"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"295","sexo2=1,hiv3=0 ",213,1.02764988244514,0.667711598746082,0.360406091370558,"encerra2=0","sexo2=1,hiv3=0  encerra2=0"
"296","sexo2=1,comdrogas=0 ",218,1.06852109872611,0.694267515923567,0.368866328257191,"encerra2=0","sexo2=1,comdrogas=0  encerra2=0"
"297","sexo2=1,fxet3=1 ",238,1.02317562849162,0.664804469273743,0.402707275803723,"encerra2=0","sexo2=1,fxet3=1  encerra2=0"
"298","sexo2=1,pdres5=1 ",262,1.01570371536524,0.659949622166247,0.44331641285956,"encerra2=0","sexo2=1,pdres5=1  encerra2=0"
"299","alcool=0,comtabagis=0 ",263,1.06800379287599,0.693931398416887,0.445008460236887,"encerra2=0","alcool=0,comtabagis=0  encerra2=0"
"300","hiv3=0,alcool=0 ",240,1.08321114369501,0.703812316715543,0.406091370558376,"encerra2=0","hiv3=0,alcool=0  encerra2=0"
"301","alcool=0,comdrogas=0 ",276,1.09762596899225,0.713178294573643,0.467005076142132,"encerra2=0","alcool=0,comdrogas=0  encerra2=0"
"302","fxet3=1,alcool=0 ",272,1.07339743589744,0.697435897435897,0.460236886632826,"encerra2=0","fxet3=1,alcool=0  encerra2=0"
"303","alcool=0,pdres5=1 ",300,1.0638680875576,0.691244239631336,0.50761421319797,"encerra2=0","alcool=0,pdres5=1  encerra2=0"
"304","hiv3=0,comtabagis=0 ",236,1.05280797101449,0.684057971014493,0.399323181049069,"encerra2=0","hiv3=0,comtabagis=0  encerra2=0"
"305","comtabagis=0,comdrogas=0 ",271,1.06671595268542,0.69309462915601,0.458544839255499,"encerra2=0","comtabagis=0,comdrogas=0  encerra2=0"
"306","fxet3=1,comtabagis=0 ",265,1.02992818813131,0.669191919191919,0.44839255499154,"encerra2=0","fxet3=1,comtabagis=0  encerra2=0"
"307","comtabagis=0,ppl=0 ",283,1.0200343969555,0.662763466042155,0.478849407783418,"encerra2=0","comtabagis=0,ppl=0  encerra2=0"
"308","comtabagis=0,pdres5=1 ",292,1.02137784090909,0.663636363636364,0.494077834179357,"encerra2=0","comtabagis=0,pdres5=1  encerra2=0"
"309","hiv3=0,comdrogas=0 ",268,1.0713474025974,0.696103896103896,0.453468697123519,"encerra2=0","hiv3=0,comdrogas=0  encerra2=0"
"310","fxet3=1,hiv3=0 ",281,1.04715874697337,0.680387409200969,0.475465313028765,"encerra2=0","fxet3=1,hiv3=0  encerra2=0"
"311","hiv3=0,pdres5=1 ",306,1.03279194078947,0.671052631578947,0.517766497461929,"encerra2=0","hiv3=0,pdres5=1  encerra2=0"
"312","fxet3=1,comdrogas=0 ",297,1.07300836267606,0.697183098591549,0.50253807106599,"encerra2=0","fxet3=1,comdrogas=0  encerra2=0"
"313","comdrogas=0,pdres5=1 ",330,1.06031445720251,0.688935281837161,0.558375634517767,"encerra2=0","comdrogas=0,pdres5=1  encerra2=0"
"314","fxet3=1,pdres5=1 ",346,1.01819431166348,0.661567877629063,0.585448392554992,"encerra2=0","fxet3=1,pdres5=1  encerra2=0"
"315","sexo2=0,hiv3=0,alcool=0 ",18,1.67897727272727,0.136363636363636,0.0304568527918782,"encerra2=2","sexo2=0,hiv3=0,alcool=0  encerra2=2"
"316","sexo2=0,alcool=0,comdrogas=0 ",19,1.45302795031056,0.118012422360248,0.0321489001692047,"encerra2=2","sexo2=0,alcool=0,comdrogas=0  encerra2=2"
"317","sexo2=0,alcool=0,comdiab=0 ",18,1.66635338345865,0.135338345864662,0.0304568527918782,"encerra2=2","sexo2=0,alcool=0,comdiab=0  encerra2=2"
"318","sexo2=0,fxet3=1,alcool=0 ",19,1.50927419354839,0.12258064516129,0.0321489001692047,"encerra2=2","sexo2=0,fxet3=1,alcool=0  encerra2=2"
"319","sexo2=0,hiv3=0,comtabagis=0 ",18,1.87817796610169,0.152542372881356,0.0304568527918782,"encerra2=2","sexo2=0,hiv3=0,comtabagis=0  encerra2=2"
"320","sexo2=0,comtabagis=0,comdrogas=0 ",20,1.62006578947368,0.131578947368421,0.0338409475465313,"encerra2=2","sexo2=0,comtabagis=0,comdrogas=0  encerra2=2"
"321","sexo2=0,comdiab=0,comtabagis=0 ",19,1.8715,0.152,0.0321489001692047,"encerra2=2","sexo2=0,comdiab=0,comtabagis=0  encerra2=2"
"322","sexo2=0,fxet3=1,comtabagis=0 ",20,1.73415492957746,0.140845070422535,0.0338409475465313,"encerra2=2","sexo2=0,fxet3=1,comtabagis=0  encerra2=2"
"323","sexo2=0,hiv3=0,pdres5=1 ",18,1.5718085106383,0.127659574468085,0.0304568527918782,"encerra2=2","sexo2=0,hiv3=0,pdres5=1  encerra2=2"
"324","sexo2=0,comdiab=0,comdrogas=0 ",18,1.67897727272727,0.136363636363636,0.0304568527918782,"encerra2=2","sexo2=0,comdiab=0,comdrogas=0  encerra2=2"
"325","sexo2=0,fxet3=1,comdrogas=0 ",19,1.50927419354839,0.12258064516129,0.0321489001692047,"encerra2=2","sexo2=0,fxet3=1,comdrogas=0  encerra2=2"
"326","sexo2=0,fxet3=1,comdiab=0 ",19,1.62456597222222,0.131944444444444,0.0321489001692047,"encerra2=2","sexo2=0,fxet3=1,comdiab=0  encerra2=2"
"327","escol4=0,ppl=0,pdres5=1 ",18,1.08109756097561,0.0878048780487805,0.0304568527918782,"encerra2=2","escol4=0,ppl=0,pdres5=1  encerra2=2"
"328","mumigual=1,cavitacao=1,bilateral=1 ",18,1.59442446043165,0.129496402877698,0.0304568527918782,"encerra2=2","mumigual=1,cavitacao=1,bilateral=1  encerra2=2"
"329","mumigual=1,comdiab=0,bilateral=1 ",18,1.45805921052632,0.118421052631579,0.0304568527918782,"encerra2=2","mumigual=1,comdiab=0,bilateral=1  encerra2=2"
"330","fxet3=1,mumigual=1,bilateral=1 ",19,1.54925496688742,0.125827814569536,0.0321489001692047,"encerra2=2","fxet3=1,mumigual=1,bilateral=1  encerra2=2"
"331","mumigual=1,ppl=0,bilateral=1 ",19,1.43519938650307,0.116564417177914,0.0321489001692047,"encerra2=2","mumigual=1,ppl=0,bilateral=1  encerra2=2"
"332","mumigual=1,cavitacao=1,tipores3=1 ",20,1.55854430379747,0.126582278481013,0.0338409475465313,"encerra2=2","mumigual=1,cavitacao=1,tipores3=1  encerra2=2"
"333","mumigual=1,comdiab=0,tipores3=1 ",19,1.32919034090909,0.107954545454545,0.0321489001692047,"encerra2=2","mumigual=1,comdiab=0,tipores3=1  encerra2=2"
"334","fxet3=1,mumigual=1,tipores3=1 ",20,1.40714285714286,0.114285714285714,0.0338409475465313,"encerra2=2","fxet3=1,mumigual=1,tipores3=1  encerra2=2"
"335","mumigual=1,ppl=0,tipores3=1 ",20,1.28926701570681,0.104712041884817,0.0338409475465313,"encerra2=2","mumigual=1,ppl=0,tipores3=1  encerra2=2"
"336","mumigual=1,comtabagis=0,cavitacao=1 ",19,1.58065878378378,0.128378378378378,0.0321489001692047,"encerra2=2","mumigual=1,comtabagis=0,cavitacao=1  encerra2=2"
"337","mumigual=1,comdiab=0,comtabagis=0 ",18,1.40268987341772,0.113924050632911,0.0304568527918782,"encerra2=2","mumigual=1,comdiab=0,comtabagis=0  encerra2=2"
"338","fxet3=1,mumigual=1,comtabagis=0 ",19,1.44405864197531,0.117283950617284,0.0321489001692047,"encerra2=2","fxet3=1,mumigual=1,comtabagis=0  encerra2=2"
"339","mumigual=1,comtabagis=0,ppl=0 ",19,1.3444683908046,0.109195402298851,0.0321489001692047,"encerra2=2","mumigual=1,comtabagis=0,ppl=0  encerra2=2"
"340","mumigual=1,comdrogas=0,cavitacao=1 ",19,1.462109375,0.11875,0.0321489001692047,"encerra2=2","mumigual=1,comdrogas=0,cavitacao=1  encerra2=2"
"341","mumigual=1,comdiab=0,cavitacao=1 ",22,1.59338235294118,0.129411764705882,0.0372250423011844,"encerra2=2","mumigual=1,comdiab=0,cavitacao=1  encerra2=2"
"342","fxet3=1,mumigual=1,cavitacao=1 ",23,1.64643895348837,0.133720930232558,0.038917089678511,"encerra2=2","fxet3=1,mumigual=1,cavitacao=1  encerra2=2"
"343","mumigual=1,ppl=0,cavitacao=1 ",23,1.53074324324324,0.124324324324324,0.038917089678511,"encerra2=2","mumigual=1,ppl=0,cavitacao=1  encerra2=2"
"344","fxet3=1,mumigual=1,comdiab=0 ",23,1.4597293814433,0.118556701030928,0.038917089678511,"encerra2=2","fxet3=1,mumigual=1,comdiab=0  encerra2=2"
"345","mumigual=1,comdiab=0,ppl=0 ",23,1.38140243902439,0.11219512195122,0.038917089678511,"encerra2=2","mumigual=1,comdiab=0,ppl=0  encerra2=2"
"346","fxet3=1,mumigual=1,ppl=0 ",24,1.44852941176471,0.117647058823529,0.0406091370558376,"encerra2=2","fxet3=1,mumigual=1,ppl=0  encerra2=2"
"347","mumigual=0,hiv3=0,alcool=0 ",18,1.06040669856459,0.0861244019138756,0.0304568527918782,"encerra2=2","mumigual=0,hiv3=0,alcool=0  encerra2=2"
"348","raca3=1,cavitacao=1,bilateral=1 ",20,1.30984042553191,0.106382978723404,0.0338409475465313,"encerra2=2","raca3=1,cavitacao=1,bilateral=1  encerra2=2"
"349","raca3=1,comdrogas=0,bilateral=1 ",19,1.25100267379679,0.101604278074866,0.0321489001692047,"encerra2=2","raca3=1,comdrogas=0,bilateral=1  encerra2=2"
"350","raca3=1,escol4=1,comdrogas=0 ",20,1.15610328638498,0.0938967136150235,0.0338409475465313,"encerra2=2","raca3=1,escol4=1,comdrogas=0  encerra2=2"
"351","raca3=1,alcool=0,tipores3=1 ",18,1.13653846153846,0.0923076923076923,0.0304568527918782,"encerra2=2","raca3=1,alcool=0,tipores3=1  encerra2=2"
"352","raca3=1,alcool=0,cavitacao=1 ",19,1.17556532663317,0.0954773869346734,0.0321489001692047,"encerra2=2","raca3=1,alcool=0,cavitacao=1  encerra2=2"
"353","raca3=1,hiv3=0,alcool=0 ",18,1.108125,0.09,0.0304568527918782,"encerra2=2","raca3=1,hiv3=0,alcool=0  encerra2=2"
"354","raca3=1,alcool=0,comdrogas=0 ",22,1.16756465517241,0.0948275862068965,0.0372250423011844,"encerra2=2","raca3=1,alcool=0,comdrogas=0  encerra2=2"
"355","raca3=1,alcool=0,comdiab=0 ",19,1.11931818181818,0.0909090909090909,0.0321489001692047,"encerra2=2","raca3=1,alcool=0,comdiab=0  encerra2=2"
"356","raca3=1,fxet3=1,alcool=0 ",21,1.13404605263158,0.0921052631578947,0.0355329949238579,"encerra2=2","raca3=1,fxet3=1,alcool=0  encerra2=2"
"357","raca3=1,alcool=0,ppl=0 ",23,1.14650809716599,0.0931174089068826,0.038917089678511,"encerra2=2","raca3=1,alcool=0,ppl=0  encerra2=2"
"358","raca3=1,alcool=0,pdres5=1 ",23,1.11053921568627,0.0901960784313725,0.038917089678511,"encerra2=2","raca3=1,alcool=0,pdres5=1  encerra2=2"
"359","raca3=1,comtabagis=0,tipores3=1 ",20,1.21905940594059,0.099009900990099,0.0338409475465313,"encerra2=2","raca3=1,comtabagis=0,tipores3=1  encerra2=2"
"360","raca3=1,cavitacao=1,tipores3=1 ",21,1.16469594594595,0.0945945945945946,0.0355329949238579,"encerra2=2","raca3=1,cavitacao=1,tipores3=1  encerra2=2"
"361","raca3=1,comdrogas=0,tipores3=1 ",23,1.23662663755459,0.100436681222707,0.038917089678511,"encerra2=2","raca3=1,comdrogas=0,tipores3=1  encerra2=2"
"362","raca3=1,comdiab=0,tipores3=1 ",22,1.15758547008547,0.094017094017094,0.0372250423011844,"encerra2=2","raca3=1,comdiab=0,tipores3=1  encerra2=2"
"363","raca3=1,fxet3=1,tipores3=1 ",23,1.17019628099174,0.0950413223140496,0.038917089678511,"encerra2=2","raca3=1,fxet3=1,tipores3=1  encerra2=2"
"364","raca3=1,ppl=0,tipores3=1 ",25,1.17485687022901,0.0954198473282443,0.0423011844331641,"encerra2=2","raca3=1,ppl=0,tipores3=1  encerra2=2"
"365","raca3=1,comtabagis=0,comdrogas=0 ",25,1.26152663934426,0.102459016393443,0.0423011844331641,"encerra2=2","raca3=1,comtabagis=0,comdrogas=0  encerra2=2"
"366","raca3=1,comtabagis=0,pdres5=1 ",25,1.14855410447761,0.0932835820895522,0.0423011844331641,"encerra2=2","raca3=1,comtabagis=0,pdres5=1  encerra2=2"
"367","raca3=1,comdrogas=0,cavitacao=1 ",23,1.21020299145299,0.0982905982905983,0.038917089678511,"encerra2=2","raca3=1,comdrogas=0,cavitacao=1  encerra2=2"
"368","raca3=1,comdiab=0,cavitacao=1 ",22,1.13336820083682,0.0920502092050209,0.0372250423011844,"encerra2=2","raca3=1,comdiab=0,cavitacao=1  encerra2=2"
"369","raca3=1,fxet3=1,cavitacao=1 ",25,1.18389423076923,0.0961538461538462,0.0423011844331641,"encerra2=2","raca3=1,fxet3=1,cavitacao=1  encerra2=2"
"370","raca3=1,ppl=0,cavitacao=1 ",25,1.14855410447761,0.0932835820895522,0.0423011844331641,"encerra2=2","raca3=1,ppl=0,cavitacao=1  encerra2=2"
"371","raca3=1,comdiab=0,comdrogas=0 ",25,1.24117943548387,0.100806451612903,0.0423011844331641,"encerra2=2","raca3=1,comdiab=0,comdrogas=0  encerra2=2"
"372","raca3=1,fxet3=1,comdrogas=0 ",26,1.21720532319392,0.0988593155893536,0.0439932318104907,"encerra2=2","raca3=1,fxet3=1,comdrogas=0  encerra2=2"
"373","raca3=1,comdrogas=0,ppl=0 ",28,1.18470790378007,0.0962199312714777,0.0473773265651438,"encerra2=2","raca3=1,comdrogas=0,ppl=0  encerra2=2"
"374","raca3=1,fxet3=1,comdiab=0 ",25,1.11123646209386,0.0902527075812274,0.0423011844331641,"encerra2=2","raca3=1,fxet3=1,comdiab=0  encerra2=2"
"375","raca3=1,comdiab=0,ppl=0 ",26,1.11931818181818,0.0909090909090909,0.0439932318104907,"encerra2=2","raca3=1,comdiab=0,ppl=0  encerra2=2"
"376","raca3=1,fxet3=1,ppl=0 ",28,1.13404605263158,0.0921052631578947,0.0473773265651438,"encerra2=2","raca3=1,fxet3=1,ppl=0  encerra2=2"
"377","escol4=1,comtabagis=0,bilateral=1 ",18,1.35137195121951,0.109756097560976,0.0304568527918782,"encerra2=2","escol4=1,comtabagis=0,bilateral=1  encerra2=2"
"378","escol4=1,hiv3=0,bilateral=1 ",18,1.16034031413613,0.0942408376963351,0.0304568527918782,"encerra2=2","escol4=1,hiv3=0,bilateral=1  encerra2=2"
"379","escol4=1,comdrogas=0,bilateral=1 ",18,1.16644736842105,0.0947368421052632,0.0304568527918782,"encerra2=2","escol4=1,comdrogas=0,bilateral=1  encerra2=2"
"380","escol4=1,comdiab=0,bilateral=1 ",20,1.20121951219512,0.0975609756097561,0.0338409475465313,"encerra2=2","escol4=1,comdiab=0,bilateral=1  encerra2=2"
"381","fxet3=1,escol4=1,bilateral=1 ",22,1.28376777251185,0.104265402843602,0.0372250423011844,"encerra2=2","fxet3=1,escol4=1,bilateral=1  encerra2=2"
"382","escol4=1,ppl=0,bilateral=1 ",23,1.22063577586207,0.0991379310344828,0.038917089678511,"encerra2=2","escol4=1,ppl=0,bilateral=1  encerra2=2"
"383","comtabagis=0,bilateral=1,tipores3=1 ",24,1.42753623188406,0.115942028985507,0.0406091370558376,"encerra2=2","comtabagis=0,bilateral=1,tipores3=1  encerra2=2"
"384","cavitacao=1,bilateral=1,tipores3=1 ",27,1.38515625,0.1125,0.0456852791878173,"encerra2=2","cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"385","comdrogas=0,bilateral=1,tipores3=1 ",23,1.24752202643172,0.101321585903084,0.038917089678511,"encerra2=2","comdrogas=0,bilateral=1,tipores3=1  encerra2=2"
"386","comdiab=0,bilateral=1,tipores3=1 ",26,1.30663265306122,0.106122448979592,0.0439932318104907,"encerra2=2","comdiab=0,bilateral=1,tipores3=1  encerra2=2"
"387","fxet3=1,bilateral=1,tipores3=1 ",28,1.34143968871595,0.108949416342412,0.0473773265651438,"encerra2=2","fxet3=1,bilateral=1,tipores3=1  encerra2=2"
"388","ppl=0,bilateral=1,tipores3=1 ",29,1.27979390681004,0.103942652329749,0.0490693739424704,"encerra2=2","ppl=0,bilateral=1,tipores3=1  encerra2=2"
"389","comtabagis=0,cavitacao=1,bilateral=1 ",27,1.53197004608295,0.124423963133641,0.0456852791878173,"encerra2=2","comtabagis=0,cavitacao=1,bilateral=1  encerra2=2"
"390","hiv3=0,comtabagis=0,bilateral=1 ",23,1.3485119047619,0.10952380952381,0.038917089678511,"encerra2=2","hiv3=0,comtabagis=0,bilateral=1  encerra2=2"
"391","comtabagis=0,comdrogas=0,bilateral=1 ",26,1.37392703862661,0.111587982832618,0.0439932318104907,"encerra2=2","comtabagis=0,comdrogas=0,bilateral=1  encerra2=2"
"392","comdiab=0,comtabagis=0,bilateral=1 ",25,1.38654279279279,0.112612612612613,0.0423011844331641,"encerra2=2","comdiab=0,comtabagis=0,bilateral=1  encerra2=2"
"393","fxet3=1,comtabagis=0,bilateral=1 ",28,1.44852941176471,0.117647058823529,0.0473773265651438,"encerra2=2","fxet3=1,comtabagis=0,bilateral=1  encerra2=2"
"394","comtabagis=0,ppl=0,bilateral=1 ",29,1.37331730769231,0.111538461538462,0.0490693739424704,"encerra2=2","comtabagis=0,ppl=0,bilateral=1  encerra2=2"
"395","comtabagis=0,pdres5=1,bilateral=1 ",29,1.32736988847584,0.107806691449814,0.0490693739424704,"encerra2=2","comtabagis=0,pdres5=1,bilateral=1  encerra2=2"
"396","comdrogas=0,cavitacao=1,bilateral=1 ",26,1.33943514644351,0.108786610878661,0.0439932318104907,"encerra2=2","comdrogas=0,cavitacao=1,bilateral=1  encerra2=2"
"397","comdiab=0,cavitacao=1,bilateral=1 ",27,1.31919642857143,0.107142857142857,0.0456852791878173,"encerra2=2","comdiab=0,cavitacao=1,bilateral=1  encerra2=2"
"398","fxet3=1,cavitacao=1,bilateral=1 ",32,1.45387453874539,0.118081180811808,0.0541455160744501,"encerra2=2","fxet3=1,cavitacao=1,bilateral=1  encerra2=2"
"399","ppl=0,cavitacao=1,bilateral=1 ",32,1.36332179930796,0.110726643598616,0.0541455160744501,"encerra2=2","ppl=0,cavitacao=1,bilateral=1  encerra2=2"
"400","hiv3=0,comdiab=0,bilateral=1 ",24,1.22107438016529,0.0991735537190083,0.0406091370558376,"encerra2=2","hiv3=0,comdiab=0,bilateral=1  encerra2=2"
"401","comdiab=0,comdrogas=0,bilateral=1 ",24,1.23640167364017,0.100418410041841,0.0406091370558376,"encerra2=2","comdiab=0,comdrogas=0,bilateral=1  encerra2=2"
"402","fxet3=1,comdrogas=0,bilateral=1 ",27,1.29353112840467,0.105058365758755,0.0456852791878173,"encerra2=2","fxet3=1,comdrogas=0,bilateral=1  encerra2=2"
"403","comdiab=0,ppl=0,bilateral=1 ",30,1.23951342281879,0.100671140939597,0.050761421319797,"encerra2=2","comdiab=0,ppl=0,bilateral=1  encerra2=2"
"404","fxet3=1,ppl=0,bilateral=1 ",34,1.32058359621451,0.107255520504732,0.0575296108291032,"encerra2=2","fxet3=1,ppl=0,bilateral=1  encerra2=2"
"405","fxet3=1,escol4=1,alcool=0 ",19,1.07310779816514,0.0871559633027523,0.0321489001692047,"encerra2=2","fxet3=1,escol4=1,alcool=0  encerra2=2"
"406","escol4=1,alcool=0,ppl=0 ",21,1.08639705882353,0.0882352941176471,0.0355329949238579,"encerra2=2","escol4=1,alcool=0,ppl=0  encerra2=2"
"407","escol4=1,hiv3=0,comtabagis=0 ",19,1.18150252525253,0.095959595959596,0.0321489001692047,"encerra2=2","escol4=1,hiv3=0,comtabagis=0  encerra2=2"
"408","escol4=1,comtabagis=0,comdrogas=0 ",22,1.22015765765766,0.0990990990990991,0.0372250423011844,"encerra2=2","escol4=1,comtabagis=0,comdrogas=0  encerra2=2"
"409","escol4=1,comdiab=0,comtabagis=0 ",21,1.20261627906977,0.0976744186046512,0.0355329949238579,"encerra2=2","escol4=1,comdiab=0,comtabagis=0  encerra2=2"
"410","fxet3=1,escol4=1,comtabagis=0 ",22,1.20388888888889,0.0977777777777778,0.0372250423011844,"encerra2=2","fxet3=1,escol4=1,comtabagis=0  encerra2=2"
"411","escol4=1,comtabagis=0,ppl=0 ",24,1.20121951219512,0.0975609756097561,0.0406091370558376,"encerra2=2","escol4=1,comtabagis=0,ppl=0  encerra2=2"
"412","escol4=1,hiv3=0,comdrogas=0 ",20,1.05235042735043,0.0854700854700855,0.0338409475465313,"encerra2=2","escol4=1,hiv3=0,comdrogas=0  encerra2=2"
"413","escol4=1,hiv3=0,comdiab=0 ",21,1.05106707317073,0.0853658536585366,0.0355329949238579,"encerra2=2","escol4=1,hiv3=0,comdiab=0  encerra2=2"
"414","fxet3=1,escol4=1,hiv3=0 ",22,1.05810546875,0.0859375,0.0372250423011844,"encerra2=2","fxet3=1,escol4=1,hiv3=0  encerra2=2"
"415","escol4=1,hiv3=0,ppl=0 ",24,1.05535714285714,0.0857142857142857,0.0406091370558376,"encerra2=2","escol4=1,hiv3=0,ppl=0  encerra2=2"
"416","escol4=1,comdiab=0,comdrogas=0 ",22,1.11931818181818,0.0909090909090909,0.0372250423011844,"encerra2=2","escol4=1,comdiab=0,comdrogas=0  encerra2=2"
"417","fxet3=1,escol4=1,comdrogas=0 ",23,1.12823705179283,0.0916334661354582,0.038917089678511,"encerra2=2","fxet3=1,escol4=1,comdrogas=0  encerra2=2"
"418","escol4=1,comdrogas=0,ppl=0 ",25,1.07626748251748,0.0874125874125874,0.0423011844331641,"encerra2=2","escol4=1,comdrogas=0,ppl=0  encerra2=2"
"419","fxet3=1,escol4=1,ppl=0 ",28,1.10852090032154,0.090032154340836,0.0473773265651438,"encerra2=2","fxet3=1,escol4=1,ppl=0  encerra2=2"
"420","alcool=0,cavitacao=1,tipores3=1 ",23,1.13729919678715,0.0923694779116466,0.038917089678511,"encerra2=2","alcool=0,cavitacao=1,tipores3=1  encerra2=2"
"421","hiv3=0,alcool=0,tipores3=1 ",23,1.14188508064516,0.092741935483871,0.038917089678511,"encerra2=2","hiv3=0,alcool=0,tipores3=1  encerra2=2"
"422","alcool=0,comdrogas=0,tipores3=1 ",25,1.103270609319,0.0896057347670251,0.0423011844331641,"encerra2=2","alcool=0,comdrogas=0,tipores3=1  encerra2=2"
"423","alcool=0,comdiab=0,tipores3=1 ",24,1.12357414448669,0.091254752851711,0.0406091370558376,"encerra2=2","alcool=0,comdiab=0,tipores3=1  encerra2=2"
"424","fxet3=1,alcool=0,tipores3=1 ",25,1.09541814946619,0.0889679715302491,0.0423011844331641,"encerra2=2","fxet3=1,alcool=0,tipores3=1  encerra2=2"
"425","alcool=0,ppl=0,tipores3=1 ",28,1.12296416938111,0.0912052117263844,0.0473773265651438,"encerra2=2","alcool=0,ppl=0,tipores3=1  encerra2=2"
"426","alcool=0,comdiab=0,cavitacao=1 ",25,1.12751831501832,0.0915750915750916,0.0423011844331641,"encerra2=2","alcool=0,comdiab=0,cavitacao=1  encerra2=2"
"427","hiv3=0,alcool=0,comdrogas=0 ",26,1.05304276315789,0.0855263157894737,0.0439932318104907,"encerra2=2","hiv3=0,alcool=0,comdrogas=0  encerra2=2"
"428","hiv3=0,alcool=0,comdiab=0 ",25,1.11123646209386,0.0902527075812274,0.0423011844331641,"encerra2=2","hiv3=0,alcool=0,comdiab=0  encerra2=2"
"429","hiv3=0,alcool=0,ppl=0 ",28,1.05428134556575,0.0856269113149847,0.0473773265651438,"encerra2=2","hiv3=0,alcool=0,ppl=0  encerra2=2"
"430","hiv3=0,alcool=0,pdres5=1 ",28,1.02604166666667,0.0833333333333333,0.0473773265651438,"encerra2=2","hiv3=0,alcool=0,pdres5=1  encerra2=2"
"431","alcool=0,comdiab=0,comdrogas=0 ",28,1.12296416938111,0.0912052117263844,0.0473773265651438,"encerra2=2","alcool=0,comdiab=0,comdrogas=0  encerra2=2"
"432","alcool=0,comdiab=0,ppl=0 ",30,1.0896017699115,0.0884955752212389,0.050761421319797,"encerra2=2","alcool=0,comdiab=0,ppl=0  encerra2=2"
"433","comtabagis=0,cavitacao=1,tipores3=1 ",26,1.2653162055336,0.102766798418972,0.0439932318104907,"encerra2=2","comtabagis=0,cavitacao=1,tipores3=1  encerra2=2"
