"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"5254","raca3=0,mumigual=0,hiv3=0,alcool=0,ppl=0,pdres5=1 ",55,1.15573333333333,0.733333333333333,0.0930626057529611,"encerra2=0","raca3=0,mumigual=0,hiv3=0,alcool=0,ppl=0,pdres5=1  encerra2=0"
"5255","raca3=0,fxet3=1,mumigual=0,alcool=0,ppl=0,pdres5=1 ",65,1.17747126436782,0.747126436781609,0.109983079526227,"encerra2=0","raca3=0,fxet3=1,mumigual=0,alcool=0,ppl=0,pdres5=1  encerra2=0"
"5256","raca3=0,fxet3=1,mumigual=0,comdiab=0,comdrogas=0,cavitacao=1 ",37,1.24068085106383,0.787234042553192,0.0626057529610829,"encerra2=0","raca3=0,fxet3=1,mumigual=0,comdiab=0,comdrogas=0,cavitacao=1  encerra2=0"
"5257","raca3=0,mumigual=0,comdiab=0,comdrogas=0,pdres5=1,cavitacao=1 ",39,1.22928,0.78,0.065989847715736,"encerra2=0","raca3=0,mumigual=0,comdiab=0,comdrogas=0,pdres5=1,cavitacao=1  encerra2=0"
"5258","raca3=0,fxet3=1,mumigual=0,comdiab=0,ppl=0,cavitacao=1 ",46,1.13275,0.71875,0.077834179357022,"encerra2=0","raca3=0,fxet3=1,mumigual=0,comdiab=0,ppl=0,cavitacao=1  encerra2=0"
"5259","raca3=0,fxet3=1,mumigual=0,comdiab=0,pdres5=1,cavitacao=1 ",48,1.14618181818182,0.727272727272727,0.0812182741116751,"encerra2=0","raca3=0,fxet3=1,mumigual=0,comdiab=0,pdres5=1,cavitacao=1  encerra2=0"
"5260","raca3=0,mumigual=0,comdiab=0,ppl=0,pdres5=1,cavitacao=1 ",48,1.14618181818182,0.727272727272727,0.0812182741116751,"encerra2=0","raca3=0,mumigual=0,comdiab=0,ppl=0,pdres5=1,cavitacao=1  encerra2=0"
"5261","raca3=0,fxet3=1,mumigual=0,hiv3=0,comdiab=0,ppl=0 ",49,1.13564705882353,0.720588235294118,0.0829103214890017,"encerra2=0","raca3=0,fxet3=1,mumigual=0,hiv3=0,comdiab=0,ppl=0  encerra2=0"
"5262","raca3=0,fxet3=1,mumigual=0,hiv3=0,comdiab=0,pdres5=1 ",51,1.14822857142857,0.728571428571429,0.0862944162436548,"encerra2=0","raca3=0,fxet3=1,mumigual=0,hiv3=0,comdiab=0,pdres5=1  encerra2=0"
"5263","raca3=0,fxet3=1,mumigual=0,hiv3=0,ppl=0,pdres5=1 ",59,1.14795061728395,0.728395061728395,0.0998307952622673,"encerra2=0","raca3=0,fxet3=1,mumigual=0,hiv3=0,ppl=0,pdres5=1  encerra2=0"
"5264","raca3=0,fxet3=1,mumigual=0,comdiab=0,ppl=0,pdres5=1 ",65,1.15101123595506,0.730337078651685,0.109983079526227,"encerra2=0","raca3=0,fxet3=1,mumigual=0,comdiab=0,ppl=0,pdres5=1  encerra2=0"
"5265","sexo2=1,raca3=0,fxet3=1,hiv3=0,alcool=0,comtabagis=0 ",46,1.15073015873016,0.73015873015873,0.077834179357022,"encerra2=0","sexo2=1,raca3=0,fxet3=1,hiv3=0,alcool=0,comtabagis=0  encerra2=0"
"5266","sexo2=1,raca3=0,fxet3=1,alcool=0,comtabagis=0,comdrogas=0 ",51,1.21781818181818,0.772727272727273,0.0862944162436548,"encerra2=0","sexo2=1,raca3=0,fxet3=1,alcool=0,comtabagis=0,comdrogas=0  encerra2=0"
"5267","sexo2=1,raca3=0,alcool=0,comtabagis=0,comdrogas=0,pdres5=1 ",59,1.22347368421053,0.776315789473684,0.0998307952622673,"encerra2=0","sexo2=1,raca3=0,alcool=0,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"5268","sexo2=1,raca3=0,alcool=0,comtabagis=0,ppl=0,pdres5=1 ",62,1.17725301204819,0.746987951807229,0.104906937394247,"encerra2=0","sexo2=1,raca3=0,alcool=0,comtabagis=0,ppl=0,pdres5=1  encerra2=0"
"5269","raca3=0,alcool=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1 ",74,1.1780202020202,0.747474747474748,0.125211505922166,"encerra2=0","raca3=0,alcool=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1  encerra2=0"
"5270","raca3=0,fxet3=1,alcool=0,comtabagis=0,comdrogas=0,pdres5=1 ",90,1.23339130434783,0.782608695652174,0.152284263959391,"encerra2=0","raca3=0,fxet3=1,alcool=0,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"5271","raca3=0,fxet3=1,alcool=0,comtabagis=0,ppl=0,pdres5=1 ",93,1.182,0.75,0.157360406091371,"encerra2=0","raca3=0,fxet3=1,alcool=0,comtabagis=0,ppl=0,pdres5=1  encerra2=0"
"5272","raca3=0,fxet3=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1 ",92,1.20826666666667,0.766666666666667,0.155668358714044,"encerra2=0","raca3=0,fxet3=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1  encerra2=0"
"5273","raca3=0,fxet3=1,alcool=0,comdiab=0,comdrogas=0,pdres5=1 ",88,1.23828571428571,0.785714285714286,0.148900169204738,"encerra2=0","raca3=0,fxet3=1,alcool=0,comdiab=0,comdrogas=0,pdres5=1  encerra2=0"
"5274","sexo2=1,raca3=1,mumigual=1,alcool=0,comtabagis=0,bilateral=1 ",29,1.26955555555556,0.805555555555556,0.0490693739424704,"encerra2=0","sexo2=1,raca3=1,mumigual=1,alcool=0,comtabagis=0,bilateral=1  encerra2=0"
"5275","sexo2=1,raca3=1,mumigual=1,comtabagis=0,bilateral=1,tipores3=1 ",29,1.20273684210526,0.763157894736842,0.0490693739424704,"encerra2=0","sexo2=1,raca3=1,mumigual=1,comtabagis=0,bilateral=1,tipores3=1  encerra2=0"
"5276","sexo2=1,raca3=1,mumigual=1,alcool=0,bilateral=1,tipores3=1 ",29,1.20273684210526,0.763157894736842,0.0490693739424704,"encerra2=0","sexo2=1,raca3=1,mumigual=1,alcool=0,bilateral=1,tipores3=1  encerra2=0"
"5277","sexo2=1,raca3=1,mumigual=1,alcool=0,comdrogas=0,bilateral=1 ",28,1.2608,0.8,0.0473773265651438,"encerra2=0","sexo2=1,raca3=1,mumigual=1,alcool=0,comdrogas=0,bilateral=1  encerra2=0"
"5278","sexo2=1,raca3=1,mumigual=1,alcool=0,comdiab=0,bilateral=1 ",29,1.20273684210526,0.763157894736842,0.0490693739424704,"encerra2=0","sexo2=1,raca3=1,mumigual=1,alcool=0,comdiab=0,bilateral=1  encerra2=0"
"5279","sexo2=1,raca3=1,mumigual=1,alcool=0,ppl=0,bilateral=1 ",31,1.2214,0.775,0.0524534686971235,"encerra2=0","sexo2=1,raca3=1,mumigual=1,alcool=0,ppl=0,bilateral=1  encerra2=0"
"5280","sexo2=1,raca3=1,mumigual=1,alcool=0,pdres5=1,bilateral=1 ",32,1.23004878048781,0.780487804878049,0.0541455160744501,"encerra2=0","sexo2=1,raca3=1,mumigual=1,alcool=0,pdres5=1,bilateral=1  encerra2=0"
"5281","raca3=1,mumigual=1,alcool=0,comdiab=0,cavitacao=1,bilateral=1 ",30,1.09953488372093,0.697674418604651,0.050761421319797,"encerra2=0","raca3=1,mumigual=1,alcool=0,comdiab=0,cavitacao=1,bilateral=1  encerra2=0"
"5282","sexo2=1,raca3=1,escol4=1,mumigual=1,alcool=0,comtabagis=0 ",32,1.29312820512821,0.82051282051282,0.0541455160744501,"encerra2=0","sexo2=1,raca3=1,escol4=1,mumigual=1,alcool=0,comtabagis=0  encerra2=0"
"5283","sexo2=1,raca3=1,escol4=1,mumigual=1,comtabagis=0,tipores3=1 ",32,1.23004878048781,0.780487804878049,0.0541455160744501,"encerra2=0","sexo2=1,raca3=1,escol4=1,mumigual=1,comtabagis=0,tipores3=1  encerra2=0"
"5284","sexo2=1,raca3=1,escol4=1,mumigual=1,comtabagis=0,cavitacao=1 ",33,1.26848780487805,0.804878048780488,0.0558375634517767,"encerra2=0","sexo2=1,raca3=1,escol4=1,mumigual=1,comtabagis=0,cavitacao=1  encerra2=0"
"5285","sexo2=1,raca3=1,escol4=1,mumigual=1,hiv3=0,comtabagis=0 ",33,1.26848780487805,0.804878048780488,0.0558375634517767,"encerra2=0","sexo2=1,raca3=1,escol4=1,mumigual=1,hiv3=0,comtabagis=0  encerra2=0"
"5286","sexo2=1,raca3=1,escol4=1,mumigual=1,comtabagis=0,pdres5=1 ",38,1.24766666666667,0.791666666666667,0.0642978003384095,"encerra2=0","sexo2=1,raca3=1,escol4=1,mumigual=1,comtabagis=0,pdres5=1  encerra2=0"
"5287","sexo2=1,raca3=1,escol4=1,mumigual=1,alcool=0,cavitacao=1 ",30,1.21230769230769,0.769230769230769,0.050761421319797,"encerra2=0","sexo2=1,raca3=1,escol4=1,mumigual=1,alcool=0,cavitacao=1  encerra2=0"
"5288","sexo2=1,raca3=1,escol4=1,mumigual=1,alcool=0,comdiab=0 ",30,1.21230769230769,0.769230769230769,0.050761421319797,"encerra2=0","sexo2=1,raca3=1,escol4=1,mumigual=1,alcool=0,comdiab=0  encerra2=0"
"5289","sexo2=1,raca3=1,escol4=1,mumigual=1,alcool=0,ppl=0 ",33,1.20948837209302,0.767441860465116,0.0558375634517767,"encerra2=0","sexo2=1,raca3=1,escol4=1,mumigual=1,alcool=0,ppl=0  encerra2=0"
"5290","sexo2=1,raca3=1,escol4=1,mumigual=1,alcool=0,pdres5=1 ",35,1.22577777777778,0.777777777777778,0.0592216582064298,"encerra2=0","sexo2=1,raca3=1,escol4=1,mumigual=1,alcool=0,pdres5=1  encerra2=0"
"5291","sexo2=1,raca3=1,escol4=1,mumigual=1,comdrogas=0,cavitacao=1 ",38,1.22220408163265,0.775510204081633,0.0642978003384095,"encerra2=0","sexo2=1,raca3=1,escol4=1,mumigual=1,comdrogas=0,cavitacao=1  encerra2=0"
"5292","sexo2=1,raca3=1,escol4=1,mumigual=1,comdiab=0,cavitacao=1 ",43,1.18891228070175,0.754385964912281,0.0727580372250423,"encerra2=0","sexo2=1,raca3=1,escol4=1,mumigual=1,comdiab=0,cavitacao=1  encerra2=0"
"5293","sexo2=1,raca3=1,escol4=1,mumigual=1,pdres5=1,cavitacao=1 ",47,1.23453333333333,0.783333333333333,0.0795262267343486,"encerra2=0","sexo2=1,raca3=1,escol4=1,mumigual=1,pdres5=1,cavitacao=1  encerra2=0"
"5294","sexo2=1,raca3=1,escol4=1,mumigual=1,hiv3=0,comdiab=0 ",43,1.16841379310345,0.741379310344828,0.0727580372250423,"encerra2=0","sexo2=1,raca3=1,escol4=1,mumigual=1,hiv3=0,comdiab=0  encerra2=0"
"5295","sexo2=1,raca3=1,escol4=1,mumigual=1,hiv3=0,pdres5=1 ",46,1.20826666666667,0.766666666666667,0.077834179357022,"encerra2=0","sexo2=1,raca3=1,escol4=1,mumigual=1,hiv3=0,pdres5=1  encerra2=0"
"5296","sexo2=1,raca3=1,escol4=1,mumigual=1,comdrogas=0,pdres5=1 ",44,1.21656140350877,0.771929824561403,0.0744500846023689,"encerra2=0","sexo2=1,raca3=1,escol4=1,mumigual=1,comdrogas=0,pdres5=1  encerra2=0"
"5297","sexo2=1,raca3=1,escol4=1,mumigual=1,comdiab=0,pdres5=1 ",49,1.18806153846154,0.753846153846154,0.0829103214890017,"encerra2=0","sexo2=1,raca3=1,escol4=1,mumigual=1,comdiab=0,pdres5=1  encerra2=0"
"5298","raca3=1,escol4=1,mumigual=1,hiv3=0,comdiab=0,comtabagis=0 ",33,1.15573333333333,0.733333333333333,0.0558375634517767,"encerra2=0","raca3=1,escol4=1,mumigual=1,hiv3=0,comdiab=0,comtabagis=0  encerra2=0"
"5299","raca3=1,fxet3=1,escol4=1,mumigual=1,hiv3=0,comtabagis=0 ",33,1.15573333333333,0.733333333333333,0.0558375634517767,"encerra2=0","raca3=1,fxet3=1,escol4=1,mumigual=1,hiv3=0,comtabagis=0  encerra2=0"
"5300","raca3=1,escol4=1,mumigual=1,hiv3=0,comtabagis=0,pdres5=1 ",39,1.15969811320755,0.735849056603774,0.065989847715736,"encerra2=0","raca3=1,escol4=1,mumigual=1,hiv3=0,comtabagis=0,pdres5=1  encerra2=0"
"5301","raca3=1,escol4=1,mumigual=1,alcool=0,comdiab=0,cavitacao=1 ",30,1.15317073170732,0.731707317073171,0.050761421319797,"encerra2=0","raca3=1,escol4=1,mumigual=1,alcool=0,comdiab=0,cavitacao=1  encerra2=0"
"5302","raca3=1,escol4=1,mumigual=1,hiv3=0,alcool=0,comdiab=0 ",32,1.14618181818182,0.727272727272727,0.0541455160744501,"encerra2=0","raca3=1,escol4=1,mumigual=1,hiv3=0,alcool=0,comdiab=0  encerra2=0"
"5303","raca3=1,fxet3=1,escol4=1,mumigual=1,hiv3=0,alcool=0 ",32,1.12071111111111,0.711111111111111,0.0541455160744501,"encerra2=0","raca3=1,fxet3=1,escol4=1,mumigual=1,hiv3=0,alcool=0  encerra2=0"
"5304","raca3=1,escol4=1,mumigual=1,alcool=0,comdiab=0,ppl=0 ",37,1.12138461538462,0.711538461538462,0.0626057529610829,"encerra2=0","raca3=1,escol4=1,mumigual=1,alcool=0,comdiab=0,ppl=0  encerra2=0"
"5305","raca3=1,escol4=1,mumigual=1,alcool=0,comdiab=0,pdres5=1 ",39,1.13822222222222,0.722222222222222,0.065989847715736,"encerra2=0","raca3=1,escol4=1,mumigual=1,alcool=0,comdiab=0,pdres5=1  encerra2=0"
"5306","raca3=1,escol4=1,mumigual=1,hiv3=0,comdiab=0,cavitacao=1 ",45,1.16262295081967,0.737704918032787,0.0761421319796954,"encerra2=0","raca3=1,escol4=1,mumigual=1,hiv3=0,comdiab=0,cavitacao=1  encerra2=0"
"5307","raca3=1,fxet3=1,escol4=1,mumigual=1,hiv3=0,cavitacao=1 ",44,1.11845161290323,0.709677419354839,0.0744500846023689,"encerra2=0","raca3=1,fxet3=1,escol4=1,mumigual=1,hiv3=0,cavitacao=1  encerra2=0"
"5308","raca3=1,escol4=1,mumigual=1,hiv3=0,pdres5=1,cavitacao=1 ",50,1.15882352941176,0.735294117647059,0.0846023688663283,"encerra2=0","raca3=1,escol4=1,mumigual=1,hiv3=0,pdres5=1,cavitacao=1  encerra2=0"
"5309","raca3=1,escol4=1,mumigual=1,comdiab=0,comdrogas=0,cavitacao=1 ",41,1.15385714285714,0.732142857142857,0.0693739424703892,"encerra2=0","raca3=1,escol4=1,mumigual=1,comdiab=0,comdrogas=0,cavitacao=1  encerra2=0"
"5310","raca3=1,escol4=1,mumigual=1,comdrogas=0,pdres5=1,cavitacao=1 ",47,1.157375,0.734375,0.0795262267343486,"encerra2=0","raca3=1,escol4=1,mumigual=1,comdrogas=0,pdres5=1,cavitacao=1  encerra2=0"
"5311","raca3=1,escol4=1,mumigual=1,comdiab=0,pdres5=1,cavitacao=1 ",50,1.19393939393939,0.757575757575758,0.0846023688663283,"encerra2=0","raca3=1,escol4=1,mumigual=1,comdiab=0,pdres5=1,cavitacao=1  encerra2=0"
"5312","raca3=1,escol4=1,mumigual=1,hiv3=0,comdiab=0,ppl=0 ",52,1.15425352112676,0.732394366197183,0.0879864636209814,"encerra2=0","raca3=1,escol4=1,mumigual=1,hiv3=0,comdiab=0,ppl=0  encerra2=0"
"5313","raca3=1,escol4=1,mumigual=1,hiv3=0,comdiab=0,pdres5=1 ",51,1.182,0.75,0.0862944162436548,"encerra2=0","raca3=1,escol4=1,mumigual=1,hiv3=0,comdiab=0,pdres5=1  encerra2=0"
"5314","raca3=1,fxet3=1,escol4=1,mumigual=1,hiv3=0,pdres5=1 ",48,1.14618181818182,0.727272727272727,0.0812182741116751,"encerra2=0","raca3=1,fxet3=1,escol4=1,mumigual=1,hiv3=0,pdres5=1  encerra2=0"
"5315","raca3=1,escol4=1,mumigual=1,hiv3=0,ppl=0,pdres5=1 ",58,1.15706329113924,0.734177215189873,0.0981387478849408,"encerra2=0","raca3=1,escol4=1,mumigual=1,hiv3=0,ppl=0,pdres5=1  encerra2=0"
"5316","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0,comtabagis=0 ",37,1.26765217391304,0.804347826086957,0.0626057529610829,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0,comtabagis=0  encerra2=0"
"5317","sexo2=1,raca3=1,mumigual=1,alcool=0,comtabagis=0,comdrogas=0 ",40,1.2865306122449,0.816326530612245,0.0676818950930626,"encerra2=0","sexo2=1,raca3=1,mumigual=1,alcool=0,comtabagis=0,comdrogas=0  encerra2=0"
"5318","sexo2=1,raca3=1,mumigual=1,alcool=0,comtabagis=0,pdres5=1 ",44,1.2608,0.8,0.0744500846023689,"encerra2=0","sexo2=1,raca3=1,mumigual=1,alcool=0,comtabagis=0,pdres5=1  encerra2=0"
"5319","sexo2=1,raca3=1,mumigual=1,hiv3=0,comtabagis=0,tipores3=1 ",36,1.2608,0.8,0.0609137055837563,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,comtabagis=0,tipores3=1  encerra2=0"
"5320","sexo2=1,raca3=1,mumigual=1,comtabagis=0,comdrogas=0,tipores3=1 ",35,1.25363636363636,0.795454545454545,0.0592216582064298,"encerra2=0","sexo2=1,raca3=1,mumigual=1,comtabagis=0,comdrogas=0,tipores3=1  encerra2=0"
"5321","sexo2=1,raca3=1,mumigual=1,comtabagis=0,pdres5=1,tipores3=1 ",41,1.21916981132075,0.773584905660377,0.0693739424703892,"encerra2=0","sexo2=1,raca3=1,mumigual=1,comtabagis=0,pdres5=1,tipores3=1  encerra2=0"
"5322","sexo2=1,raca3=1,mumigual=1,comtabagis=0,comdrogas=0,cavitacao=1 ",38,1.27421276595745,0.808510638297872,0.0642978003384095,"encerra2=0","sexo2=1,raca3=1,mumigual=1,comtabagis=0,comdrogas=0,cavitacao=1  encerra2=0"
"5323","sexo2=1,raca3=1,mumigual=1,comtabagis=0,pdres5=1,cavitacao=1 ",44,1.23828571428571,0.785714285714286,0.0744500846023689,"encerra2=0","sexo2=1,raca3=1,mumigual=1,comtabagis=0,pdres5=1,cavitacao=1  encerra2=0"
"5324","sexo2=1,raca3=1,mumigual=1,hiv3=0,comtabagis=0,comdrogas=0 ",37,1.29582222222222,0.822222222222222,0.0626057529610829,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,comtabagis=0,comdrogas=0  encerra2=0"
"5325","sexo2=1,raca3=1,mumigual=1,hiv3=0,comtabagis=0,pdres5=1 ",43,1.27864150943396,0.811320754716981,0.0727580372250423,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,comtabagis=0,pdres5=1  encerra2=0"
"5326","sexo2=1,raca3=1,mumigual=1,comtabagis=0,comdrogas=0,pdres5=1 ",44,1.2608,0.8,0.0744500846023689,"encerra2=0","sexo2=1,raca3=1,mumigual=1,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"5327","sexo2=1,raca3=1,mumigual=1,alcool=0,comdrogas=0,cavitacao=1 ",36,1.23339130434783,0.782608695652174,0.0609137055837563,"encerra2=0","sexo2=1,raca3=1,mumigual=1,alcool=0,comdrogas=0,cavitacao=1  encerra2=0"
"5328","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0,comdiab=0 ",35,1.1736170212766,0.74468085106383,0.0592216582064298,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0,comdiab=0  encerra2=0"
"5329","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0,ppl=0 ",40,1.18943396226415,0.754716981132076,0.0676818950930626,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0,ppl=0  encerra2=0"
"5330","sexo2=1,raca3=1,mumigual=1,alcool=0,comdrogas=0,ppl=0 ",40,1.23607843137255,0.784313725490196,0.0676818950930626,"encerra2=0","sexo2=1,raca3=1,mumigual=1,alcool=0,comdrogas=0,ppl=0  encerra2=0"
"5331","sexo2=1,raca3=1,mumigual=1,alcool=0,comdrogas=0,pdres5=1 ",42,1.24890566037736,0.792452830188679,0.0710659898477157,"encerra2=0","sexo2=1,raca3=1,mumigual=1,alcool=0,comdrogas=0,pdres5=1  encerra2=0"
"5332","sexo2=1,raca3=1,mumigual=1,alcool=0,ppl=0,pdres5=1 ",45,1.182,0.75,0.0761421319796954,"encerra2=0","sexo2=1,raca3=1,mumigual=1,alcool=0,ppl=0,pdres5=1  encerra2=0"
"5333","sexo2=1,raca3=1,mumigual=1,hiv3=0,cavitacao=1,tipores3=1 ",45,1.182,0.75,0.0761421319796954,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,cavitacao=1,tipores3=1  encerra2=0"
"5334","sexo2=1,raca3=1,mumigual=1,hiv3=0,comdiab=0,cavitacao=1 ",48,1.182,0.75,0.0812182741116751,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,comdiab=0,cavitacao=1  encerra2=0"
"5335","sexo2=1,raca3=1,mumigual=1,hiv3=0,pdres5=1,cavitacao=1 ",52,1.22316417910448,0.776119402985075,0.0879864636209814,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,pdres5=1,cavitacao=1  encerra2=0"
"5336","sexo2=1,raca3=1,mumigual=1,comdrogas=0,pdres5=1,cavitacao=1 ",49,1.26596721311475,0.80327868852459,0.0829103214890017,"encerra2=0","sexo2=1,raca3=1,mumigual=1,comdrogas=0,pdres5=1,cavitacao=1  encerra2=0"
"5337","sexo2=1,raca3=1,mumigual=1,hiv3=0,comdrogas=0,ppl=0 ",49,1.206625,0.765625,0.0829103214890017,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,comdrogas=0,ppl=0  encerra2=0"
"5338","sexo2=1,raca3=1,mumigual=1,hiv3=0,comdrogas=0,pdres5=1 ",48,1.24013114754098,0.786885245901639,0.0812182741116751,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,comdrogas=0,pdres5=1  encerra2=0"
"5339","sexo2=1,raca3=1,mumigual=1,hiv3=0,comdiab=0,ppl=0 ",54,1.182,0.75,0.0913705583756345,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,comdiab=0,ppl=0  encerra2=0"
"5340","sexo2=1,raca3=1,mumigual=1,hiv3=0,comdiab=0,pdres5=1 ",53,1.21055072463768,0.768115942028985,0.089678510998308,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,comdiab=0,pdres5=1  encerra2=0"
"5341","sexo2=1,raca3=1,mumigual=1,hiv3=0,ppl=0,pdres5=1 ",58,1.21877333333333,0.773333333333333,0.0981387478849408,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,ppl=0,pdres5=1  encerra2=0"
"5342","sexo2=1,raca3=1,mumigual=1,comdrogas=0,ppl=0,pdres5=1 ",55,1.22084507042254,0.774647887323944,0.0930626057529611,"encerra2=0","sexo2=1,raca3=1,mumigual=1,comdrogas=0,ppl=0,pdres5=1  encerra2=0"
"5343","raca3=1,mumigual=1,hiv3=0,comtabagis=0,cavitacao=1,tipores3=1 ",38,1.12996226415094,0.716981132075472,0.0642978003384095,"encerra2=0","raca3=1,mumigual=1,hiv3=0,comtabagis=0,cavitacao=1,tipores3=1  encerra2=0"
"5344","raca3=1,mumigual=1,comdiab=0,comtabagis=0,cavitacao=1,tipores3=1 ",37,1.10022641509434,0.69811320754717,0.0626057529610829,"encerra2=0","raca3=1,mumigual=1,comdiab=0,comtabagis=0,cavitacao=1,tipores3=1  encerra2=0"
"5345","raca3=1,mumigual=1,hiv3=0,comdiab=0,cavitacao=1,tipores3=1 ",48,1.14618181818182,0.727272727272727,0.0812182741116751,"encerra2=0","raca3=1,mumigual=1,hiv3=0,comdiab=0,cavitacao=1,tipores3=1  encerra2=0"
"5346","raca3=1,mumigual=1,hiv3=0,comdiab=0,ppl=0,tipores3=1 ",54,1.11978947368421,0.710526315789474,0.0913705583756345,"encerra2=0","raca3=1,mumigual=1,hiv3=0,comdiab=0,ppl=0,tipores3=1  encerra2=0"
"5347","raca3=1,mumigual=1,hiv3=0,comdrogas=0,pdres5=1,cavitacao=1 ",56,1.16126315789474,0.736842105263158,0.0947546531302876,"encerra2=0","raca3=1,mumigual=1,hiv3=0,comdrogas=0,pdres5=1,cavitacao=1  encerra2=0"
"5348","raca3=1,mumigual=1,hiv3=0,comdiab=0,pdres5=1,cavitacao=1 ",56,1.16126315789474,0.736842105263158,0.0947546531302876,"encerra2=0","raca3=1,mumigual=1,hiv3=0,comdiab=0,pdres5=1,cavitacao=1  encerra2=0"
"5349","raca3=1,mumigual=1,comdiab=0,comdrogas=0,pdres5=1,cavitacao=1 ",54,1.16580821917808,0.73972602739726,0.0913705583756345,"encerra2=0","raca3=1,mumigual=1,comdiab=0,comdrogas=0,pdres5=1,cavitacao=1  encerra2=0"
"5350","raca3=1,mumigual=1,hiv3=0,comdiab=0,ppl=0,pdres5=1 ",65,1.15101123595506,0.730337078651685,0.109983079526227,"encerra2=0","raca3=1,mumigual=1,hiv3=0,comdiab=0,ppl=0,pdres5=1  encerra2=0"
"5351","sexo2=1,escol4=1,mumigual=1,alcool=0,comtabagis=0,bilateral=1 ",35,1.25363636363636,0.795454545454545,0.0592216582064298,"encerra2=0","sexo2=1,escol4=1,mumigual=1,alcool=0,comtabagis=0,bilateral=1  encerra2=0"
"5352","sexo2=1,mumigual=1,alcool=0,comtabagis=0,comdrogas=0,bilateral=1 ",50,1.29180327868852,0.819672131147541,0.0846023688663283,"encerra2=0","sexo2=1,mumigual=1,alcool=0,comtabagis=0,comdrogas=0,bilateral=1  encerra2=0"
"5353","sexo2=1,mumigual=1,alcool=0,comtabagis=0,ppl=0,bilateral=1 ",52,1.24169696969697,0.787878787878788,0.0879864636209814,"encerra2=0","sexo2=1,mumigual=1,alcool=0,comtabagis=0,ppl=0,bilateral=1  encerra2=0"
"5354","sexo2=1,mumigual=1,alcool=0,comtabagis=0,pdres5=1,bilateral=1 ",54,1.25152941176471,0.794117647058823,0.0913705583756345,"encerra2=0","sexo2=1,mumigual=1,alcool=0,comtabagis=0,pdres5=1,bilateral=1  encerra2=0"
"5355","sexo2=1,mumigual=1,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1 ",46,1.22874576271186,0.779661016949153,0.077834179357022,"encerra2=0","sexo2=1,mumigual=1,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"5356","sexo2=1,mumigual=1,comtabagis=0,ppl=0,bilateral=1,tipores3=1 ",50,1.14202898550725,0.72463768115942,0.0846023688663283,"encerra2=0","sexo2=1,mumigual=1,comtabagis=0,ppl=0,bilateral=1,tipores3=1  encerra2=0"
"5357","sexo2=1,mumigual=1,comtabagis=0,pdres5=1,bilateral=1,tipores3=1 ",52,1.13822222222222,0.722222222222222,0.0879864636209814,"encerra2=0","sexo2=1,mumigual=1,comtabagis=0,pdres5=1,bilateral=1,tipores3=1  encerra2=0"
"5358","sexo2=1,mumigual=1,alcool=0,comdiab=0,comdrogas=0,bilateral=1 ",48,1.24013114754098,0.786885245901639,0.0812182741116751,"encerra2=0","sexo2=1,mumigual=1,alcool=0,comdiab=0,comdrogas=0,bilateral=1  encerra2=0"
"5359","sexo2=1,mumigual=1,alcool=0,comdrogas=0,ppl=0,bilateral=1 ",53,1.24668656716418,0.791044776119403,0.089678510998308,"encerra2=0","sexo2=1,mumigual=1,alcool=0,comdrogas=0,ppl=0,bilateral=1  encerra2=0"
"5360","sexo2=1,mumigual=1,alcool=0,comdrogas=0,pdres5=1,bilateral=1 ",55,1.25623188405797,0.797101449275362,0.0930626057529611,"encerra2=0","sexo2=1,mumigual=1,alcool=0,comdrogas=0,pdres5=1,bilateral=1  encerra2=0"
