"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"5511","escol4=0,mumigual=1,comdiab=0,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1 ",25,1.29605263157895,0.833333333333333,0.0423011844331641,"encerra2=0","escol4=0,mumigual=1,comdiab=0,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"5512","escol4=0,mumigual=1,comdiab=0,comdrogas=0,cavitacao=1,bilateral=1,tipores3=1 ",18,1.27248803827751,0.818181818181818,0.0304568527918782,"encerra2=0","escol4=0,mumigual=1,comdiab=0,comdrogas=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=0"
"5513","sexo2=1,fxet3=1,escol4=0,mumigual=1,hiv3=0,alcool=0,cavitacao=1 ",19,1.28478260869565,0.826086956521739,0.0321489001692047,"encerra2=0","sexo2=1,fxet3=1,escol4=0,mumigual=1,hiv3=0,alcool=0,cavitacao=1  encerra2=0"
"5514","fxet3=1,escol4=0,mumigual=1,hiv3=0,alcool=0,cavitacao=1,tipores3=1 ",23,1.37580971659919,0.884615384615385,0.038917089678511,"encerra2=0","fxet3=1,escol4=0,mumigual=1,hiv3=0,alcool=0,cavitacao=1,tipores3=1  encerra2=0"
"5515","fxet3=1,escol4=0,mumigual=1,comdiab=0,comtabagis=0,comdrogas=0,tipores3=1 ",30,1.29605263157895,0.833333333333333,0.050761421319797,"encerra2=0","fxet3=1,escol4=0,mumigual=1,comdiab=0,comtabagis=0,comdrogas=0,tipores3=1  encerra2=0"
"5516","fxet3=1,escol4=0,mumigual=1,hiv3=0,comdrogas=0,cavitacao=1,tipores3=1 ",23,1.37580971659919,0.884615384615385,0.038917089678511,"encerra2=0","fxet3=1,escol4=0,mumigual=1,hiv3=0,comdrogas=0,cavitacao=1,tipores3=1  encerra2=0"
"5517","sexo2=1,escol4=0,mumigual=0,alcool=0,comtabagis=0,comdrogas=0,bilateral=1 ",26,1.26365131578947,0.8125,0.0439932318104907,"encerra2=0","sexo2=1,escol4=0,mumigual=0,alcool=0,comtabagis=0,comdrogas=0,bilateral=1  encerra2=0"
"5518","sexo2=1,escol4=0,mumigual=0,alcool=0,comdiab=0,comdrogas=0,bilateral=1 ",25,1.25424448217317,0.806451612903226,0.0423011844331641,"encerra2=0","sexo2=1,escol4=0,mumigual=0,alcool=0,comdiab=0,comdrogas=0,bilateral=1  encerra2=0"
"5519","sexo2=1,escol4=0,mumigual=0,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1 ",19,1.28478260869565,0.826086956521739,0.0321489001692047,"encerra2=0","sexo2=1,escol4=0,mumigual=0,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"5520","sexo2=1,escol4=0,mumigual=0,comtabagis=0,comdrogas=0,cavitacao=1,tipores3=1 ",23,1.19236842105263,0.766666666666667,0.038917089678511,"encerra2=0","sexo2=1,escol4=0,mumigual=0,comtabagis=0,comdrogas=0,cavitacao=1,tipores3=1  encerra2=0"
"5521","sexo2=1,escol4=0,alcool=0,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1 ",33,1.2517971758665,0.804878048780488,0.0558375634517767,"encerra2=0","sexo2=1,escol4=0,alcool=0,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"5522","sexo2=1,escol4=0,alcool=0,comdiab=0,comtabagis=0,bilateral=1,tipores3=1 ",34,1.25902255639098,0.80952380952381,0.0575296108291032,"encerra2=0","sexo2=1,escol4=0,alcool=0,comdiab=0,comtabagis=0,bilateral=1,tipores3=1  encerra2=0"
"5523","sexo2=1,escol4=0,comdiab=0,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1 ",32,1.24421052631579,0.8,0.0541455160744501,"encerra2=0","sexo2=1,escol4=0,comdiab=0,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"5524","sexo2=1,fxet3=1,escol4=0,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1 ",32,1.24421052631579,0.8,0.0541455160744501,"encerra2=0","sexo2=1,fxet3=1,escol4=0,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"5525","sexo2=1,escol4=0,comdiab=0,comdrogas=0,cavitacao=1,bilateral=1,tipores3=1 ",28,1.20964912280702,0.777777777777778,0.0473773265651438,"encerra2=0","sexo2=1,escol4=0,comdiab=0,comdrogas=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=0"
"5526","raca3=0,mumigual=0,hiv3=0,alcool=0,cavitacao=1,bilateral=0,tipores3=1 ",19,1.40714285714286,0.904761904761905,0.0321489001692047,"encerra2=0","raca3=0,mumigual=0,hiv3=0,alcool=0,cavitacao=1,bilateral=0,tipores3=1  encerra2=0"
"5527","raca3=0,fxet3=1,mumigual=0,hiv3=0,alcool=0,cavitacao=1,bilateral=0 ",23,1.37580971659919,0.884615384615385,0.038917089678511,"encerra2=0","raca3=0,fxet3=1,mumigual=0,hiv3=0,alcool=0,cavitacao=1,bilateral=0  encerra2=0"
"5528","raca3=0,fxet3=1,mumigual=0,hiv3=0,alcool=0,comdiab=0,bilateral=0 ",26,1.34789473684211,0.866666666666667,0.0439932318104907,"encerra2=0","raca3=0,fxet3=1,mumigual=0,hiv3=0,alcool=0,comdiab=0,bilateral=0  encerra2=0"
"5529","raca3=0,mumigual=0,hiv3=0,comdrogas=0,cavitacao=1,bilateral=0,tipores3=1 ",20,1.35240274599542,0.869565217391304,0.0338409475465313,"encerra2=0","raca3=0,mumigual=0,hiv3=0,comdrogas=0,cavitacao=1,bilateral=0,tipores3=1  encerra2=0"
"5530","raca3=0,fxet3=1,mumigual=0,hiv3=0,comdrogas=0,cavitacao=1,bilateral=0 ",23,1.32485380116959,0.851851851851852,0.038917089678511,"encerra2=0","raca3=0,fxet3=1,mumigual=0,hiv3=0,comdrogas=0,cavitacao=1,bilateral=0  encerra2=0"
"5531","raca3=0,fxet3=1,alcool=0,comtabagis=0,cavitacao=1,bilateral=0,tipores3=1 ",21,1.30642105263158,0.84,0.0355329949238579,"encerra2=0","raca3=0,fxet3=1,alcool=0,comtabagis=0,cavitacao=1,bilateral=0,tipores3=1  encerra2=0"
"5532","raca3=0,alcool=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=0,tipores3=1 ",23,1.32485380116959,0.851851851851852,0.038917089678511,"encerra2=0","raca3=0,alcool=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=0,tipores3=1  encerra2=0"
"5533","raca3=0,fxet3=1,hiv3=0,alcool=0,cavitacao=1,bilateral=0,tipores3=1 ",21,1.36085526315789,0.875,0.0355329949238579,"encerra2=0","raca3=0,fxet3=1,hiv3=0,alcool=0,cavitacao=1,bilateral=0,tipores3=1  encerra2=0"
"5534","raca3=0,fxet3=1,alcool=0,pdres5=1,cavitacao=1,bilateral=0,tipores3=1 ",24,1.33308270676692,0.857142857142857,0.0406091370558376,"encerra2=0","raca3=0,fxet3=1,alcool=0,pdres5=1,cavitacao=1,bilateral=0,tipores3=1  encerra2=0"
"5535","raca3=0,fxet3=1,hiv3=0,alcool=0,comdrogas=0,bilateral=0,tipores3=1 ",25,1.29605263157895,0.833333333333333,0.0423011844331641,"encerra2=0","raca3=0,fxet3=1,hiv3=0,alcool=0,comdrogas=0,bilateral=0,tipores3=1  encerra2=0"
"5536","raca3=0,alcool=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=0 ",28,1.24421052631579,0.8,0.0473773265651438,"encerra2=0","raca3=0,alcool=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=0"
"5537","raca3=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=0 ",34,1.2297429620563,0.790697674418605,0.0575296108291032,"encerra2=0","raca3=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=0  encerra2=0"
"5538","raca3=0,fxet3=1,hiv3=0,alcool=0,comdiab=0,comdrogas=0,bilateral=0 ",30,1.29605263157895,0.833333333333333,0.050761421319797,"encerra2=0","raca3=0,fxet3=1,hiv3=0,alcool=0,comdiab=0,comdrogas=0,bilateral=0  encerra2=0"
"5539","raca3=0,fxet3=1,alcool=0,comdiab=0,comdrogas=0,pdres5=1,bilateral=0 ",41,1.30134264232009,0.836734693877551,0.0693739424703892,"encerra2=0","raca3=0,fxet3=1,alcool=0,comdiab=0,comdrogas=0,pdres5=1,bilateral=0  encerra2=0"
"5540","raca3=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=0,tipores3=1 ",22,1.2672514619883,0.814814814814815,0.0372250423011844,"encerra2=0","raca3=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=0,tipores3=1  encerra2=0"
"5541","raca3=0,fxet3=1,comtabagis=0,pdres5=1,cavitacao=1,bilateral=0,tipores3=1 ",22,1.22199248120301,0.785714285714286,0.0372250423011844,"encerra2=0","raca3=0,fxet3=1,comtabagis=0,pdres5=1,cavitacao=1,bilateral=0,tipores3=1  encerra2=0"
"5542","raca3=0,fxet3=1,hiv3=0,comdrogas=0,cavitacao=1,bilateral=0,tipores3=1 ",22,1.2672514619883,0.814814814814815,0.0372250423011844,"encerra2=0","raca3=0,fxet3=1,hiv3=0,comdrogas=0,cavitacao=1,bilateral=0,tipores3=1  encerra2=0"
"5543","sexo2=1,fxet3=1,mumigual=1,hiv3=0,comdrogas=0,cavitacao=1,bilateral=0 ",18,1.33308270676692,0.857142857142857,0.0304568527918782,"encerra2=0","sexo2=1,fxet3=1,mumigual=1,hiv3=0,comdrogas=0,cavitacao=1,bilateral=0  encerra2=0"
"5544","fxet3=1,mumigual=1,hiv3=0,comdrogas=0,cavitacao=1,bilateral=0,tipores3=1 ",18,1.39973684210526,0.9,0.0304568527918782,"encerra2=0","fxet3=1,mumigual=1,hiv3=0,comdrogas=0,cavitacao=1,bilateral=0,tipores3=1  encerra2=0"
"5545","fxet3=1,mumigual=1,hiv3=0,comdiab=0,cavitacao=1,bilateral=0,tipores3=1 ",19,1.34318181818182,0.863636363636364,0.0321489001692047,"encerra2=0","fxet3=1,mumigual=1,hiv3=0,comdiab=0,cavitacao=1,bilateral=0,tipores3=1  encerra2=0"
"5546","fxet3=1,mumigual=1,comdrogas=0,pdres5=1,cavitacao=1,bilateral=0,tipores3=1 ",21,1.30642105263158,0.84,0.0355329949238579,"encerra2=0","fxet3=1,mumigual=1,comdrogas=0,pdres5=1,cavitacao=1,bilateral=0,tipores3=1  encerra2=0"
"5547","fxet3=1,mumigual=1,comdiab=0,pdres5=1,cavitacao=1,bilateral=0,tipores3=1 ",22,1.2672514619883,0.814814814814815,0.0372250423011844,"encerra2=0","fxet3=1,mumigual=1,comdiab=0,pdres5=1,cavitacao=1,bilateral=0,tipores3=1  encerra2=0"
"5548","fxet3=1,mumigual=1,hiv3=0,comdiab=0,comdrogas=0,cavitacao=1,bilateral=0 ",21,1.30642105263158,0.84,0.0355329949238579,"encerra2=0","fxet3=1,mumigual=1,hiv3=0,comdiab=0,comdrogas=0,cavitacao=1,bilateral=0  encerra2=0"
"5549","fxet3=1,mumigual=1,comdiab=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=0 ",26,1.22535885167464,0.787878787878788,0.0439932318104907,"encerra2=0","fxet3=1,mumigual=1,comdiab=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=0"
"5550","mumigual=0,hiv3=0,alcool=0,comtabagis=0,ppl=0,cavitacao=1,bilateral=0 ",34,1.17508771929825,0.755555555555556,0.0575296108291032,"encerra2=0","mumigual=0,hiv3=0,alcool=0,comtabagis=0,ppl=0,cavitacao=1,bilateral=0  encerra2=0"
"5551","sexo2=1,raca3=1,escol4=1,hiv3=0,comtabagis=0,cavitacao=1,bilateral=0 ",21,1.25617408906883,0.807692307692308,0.0355329949238579,"encerra2=0","sexo2=1,raca3=1,escol4=1,hiv3=0,comtabagis=0,cavitacao=1,bilateral=0  encerra2=0"
"5552","sexo2=1,raca3=1,escol4=1,comtabagis=0,comdrogas=0,cavitacao=1,bilateral=0 ",22,1.17985480943739,0.758620689655172,0.0372250423011844,"encerra2=0","sexo2=1,raca3=1,escol4=1,comtabagis=0,comdrogas=0,cavitacao=1,bilateral=0  encerra2=0"
"5553","sexo2=1,raca3=1,escol4=1,hiv3=0,comdrogas=0,cavitacao=1,bilateral=0 ",23,1.27753759398496,0.821428571428571,0.038917089678511,"encerra2=0","sexo2=1,raca3=1,escol4=1,hiv3=0,comdrogas=0,cavitacao=1,bilateral=0  encerra2=0"
"5554","sexo2=1,raca3=1,escol4=1,hiv3=0,comdiab=0,cavitacao=1,bilateral=0 ",26,1.26365131578947,0.8125,0.0439932318104907,"encerra2=0","sexo2=1,raca3=1,escol4=1,hiv3=0,comdiab=0,cavitacao=1,bilateral=0  encerra2=0"
"5555","sexo2=1,raca3=1,escol4=1,hiv3=0,ppl=0,cavitacao=1,bilateral=0 ",28,1.24421052631579,0.8,0.0473773265651438,"encerra2=0","sexo2=1,raca3=1,escol4=1,hiv3=0,ppl=0,cavitacao=1,bilateral=0  encerra2=0"
"5556","sexo2=1,raca3=1,escol4=1,comdiab=0,ppl=0,cavitacao=1,bilateral=0 ",29,1.15647773279352,0.743589743589744,0.0490693739424704,"encerra2=0","sexo2=1,raca3=1,escol4=1,comdiab=0,ppl=0,cavitacao=1,bilateral=0  encerra2=0"
"5557","sexo2=1,raca3=1,hiv3=0,comtabagis=0,cavitacao=1,bilateral=0,tipores3=1 ",22,1.22199248120301,0.785714285714286,0.0372250423011844,"encerra2=0","sexo2=1,raca3=1,hiv3=0,comtabagis=0,cavitacao=1,bilateral=0,tipores3=1  encerra2=0"
"5558","sexo2=1,raca3=1,hiv3=0,comtabagis=0,ppl=0,cavitacao=1,bilateral=0 ",26,1.22535885167464,0.787878787878788,0.0439932318104907,"encerra2=0","sexo2=1,raca3=1,hiv3=0,comtabagis=0,ppl=0,cavitacao=1,bilateral=0  encerra2=0"
"5559","sexo2=1,raca3=1,hiv3=0,comdiab=0,ppl=0,cavitacao=1,bilateral=0 ",33,1.22199248120301,0.785714285714286,0.0558375634517767,"encerra2=0","sexo2=1,raca3=1,hiv3=0,comdiab=0,ppl=0,cavitacao=1,bilateral=0  encerra2=0"
"5560","raca3=1,hiv3=0,comdiab=0,comtabagis=0,comdrogas=0,cavitacao=1,bilateral=0 ",32,1.27611336032389,0.82051282051282,0.0541455160744501,"encerra2=0","raca3=1,hiv3=0,comdiab=0,comtabagis=0,comdrogas=0,cavitacao=1,bilateral=0  encerra2=0"
"5561","raca3=1,hiv3=0,comdiab=0,comtabagis=0,ppl=0,cavitacao=1,bilateral=0 ",33,1.22199248120301,0.785714285714286,0.0558375634517767,"encerra2=0","raca3=1,hiv3=0,comdiab=0,comtabagis=0,ppl=0,cavitacao=1,bilateral=0  encerra2=0"
"5562","fxet3=1,hiv3=0,alcool=0,comtabagis=0,cavitacao=1,bilateral=0,tipores3=1 ",36,1.19126539753639,0.765957446808511,0.0609137055837563,"encerra2=0","fxet3=1,hiv3=0,alcool=0,comtabagis=0,cavitacao=1,bilateral=0,tipores3=1  encerra2=0"
"5563","fxet3=1,hiv3=0,comdiab=0,comtabagis=0,comdrogas=0,cavitacao=1,bilateral=0 ",47,1.21828947368421,0.783333333333333,0.0795262267343486,"encerra2=0","fxet3=1,hiv3=0,comdiab=0,comtabagis=0,comdrogas=0,cavitacao=1,bilateral=0  encerra2=0"
"5564","sexo2=1,raca3=0,escol4=1,mumigual=1,alcool=0,comdrogas=0,bilateral=1 ",18,1.27248803827751,0.818181818181818,0.0304568527918782,"encerra2=0","sexo2=1,raca3=0,escol4=1,mumigual=1,alcool=0,comdrogas=0,bilateral=1  encerra2=0"
"5565","sexo2=1,raca3=0,mumigual=1,alcool=0,comtabagis=0,comdrogas=0,bilateral=1 ",24,1.24421052631579,0.8,0.0406091370558376,"encerra2=0","sexo2=1,raca3=0,mumigual=1,alcool=0,comtabagis=0,comdrogas=0,bilateral=1  encerra2=0"
"5566","sexo2=1,raca3=0,mumigual=1,alcool=0,comdiab=0,comtabagis=0,bilateral=1 ",23,1.19236842105263,0.766666666666667,0.038917089678511,"encerra2=0","sexo2=1,raca3=0,mumigual=1,alcool=0,comdiab=0,comtabagis=0,bilateral=1  encerra2=0"
"5567","sexo2=1,raca3=0,mumigual=1,alcool=0,comtabagis=0,ppl=0,bilateral=1 ",24,1.20407470288625,0.774193548387097,0.0406091370558376,"encerra2=0","sexo2=1,raca3=0,mumigual=1,alcool=0,comtabagis=0,ppl=0,bilateral=1  encerra2=0"
"5568","sexo2=1,raca3=0,mumigual=1,alcool=0,comdiab=0,comdrogas=0,bilateral=1 ",23,1.23348457350272,0.793103448275862,0.038917089678511,"encerra2=0","sexo2=1,raca3=0,mumigual=1,alcool=0,comdiab=0,comdrogas=0,bilateral=1  encerra2=0"
"5569","raca3=0,mumigual=1,alcool=0,comdiab=0,comtabagis=0,bilateral=1,tipores3=1 ",25,1.17822966507177,0.757575757575758,0.0423011844331641,"encerra2=0","raca3=0,mumigual=1,alcool=0,comdiab=0,comtabagis=0,bilateral=1,tipores3=1  encerra2=0"
"5570","raca3=0,mumigual=1,alcool=0,comtabagis=0,ppl=0,bilateral=1,tipores3=1 ",27,1.16644736842105,0.75,0.0456852791878173,"encerra2=0","raca3=0,mumigual=1,alcool=0,comtabagis=0,ppl=0,bilateral=1,tipores3=1  encerra2=0"
"5571","raca3=0,mumigual=1,alcool=0,comdiab=0,comdrogas=0,bilateral=1,tipores3=1 ",27,1.23506191950464,0.794117647058823,0.0456852791878173,"encerra2=0","raca3=0,mumigual=1,alcool=0,comdiab=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"5572","raca3=0,fxet3=1,mumigual=1,alcool=0,comdrogas=0,bilateral=1,tipores3=1 ",25,1.21504934210526,0.78125,0.0423011844331641,"encerra2=0","raca3=0,fxet3=1,mumigual=1,alcool=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"5573","raca3=0,mumigual=1,alcool=0,comdiab=0,ppl=0,bilateral=1,tipores3=1 ",30,1.13799743260591,0.731707317073171,0.050761421319797,"encerra2=0","raca3=0,mumigual=1,alcool=0,comdiab=0,ppl=0,bilateral=1,tipores3=1  encerra2=0"
"5574","sexo2=1,raca3=0,escol4=1,mumigual=1,alcool=0,comtabagis=0,comdrogas=0 ",19,1.28478260869565,0.826086956521739,0.0321489001692047,"encerra2=0","sexo2=1,raca3=0,escol4=1,mumigual=1,alcool=0,comtabagis=0,comdrogas=0  encerra2=0"
"5575","raca3=0,mumigual=1,alcool=0,comdiab=0,comtabagis=0,ppl=0,tipores3=1 ",29,1.12756578947368,0.725,0.0490693739424704,"encerra2=0","raca3=0,mumigual=1,alcool=0,comdiab=0,comtabagis=0,ppl=0,tipores3=1  encerra2=0"
"5576","raca3=0,mumigual=1,alcool=0,comdiab=0,comtabagis=0,pdres5=1,tipores3=1 ",30,1.13799743260591,0.731707317073171,0.050761421319797,"encerra2=0","raca3=0,mumigual=1,alcool=0,comdiab=0,comtabagis=0,pdres5=1,tipores3=1  encerra2=0"
"5577","raca3=0,mumigual=1,alcool=0,comtabagis=0,ppl=0,pdres5=1,tipores3=1 ",32,1.1311004784689,0.727272727272727,0.0541455160744501,"encerra2=0","raca3=0,mumigual=1,alcool=0,comtabagis=0,ppl=0,pdres5=1,tipores3=1  encerra2=0"
"5578","raca3=0,fxet3=1,mumigual=1,alcool=0,comdiab=0,comdrogas=0,tipores3=1 ",28,1.20964912280702,0.777777777777778,0.0473773265651438,"encerra2=0","raca3=0,fxet3=1,mumigual=1,alcool=0,comdiab=0,comdrogas=0,tipores3=1  encerra2=0"
"5579","raca3=0,mumigual=1,alcool=0,comdiab=0,comdrogas=0,pdres5=1,tipores3=1 ",32,1.21386392811297,0.780487804878049,0.0541455160744501,"encerra2=0","raca3=0,mumigual=1,alcool=0,comdiab=0,comdrogas=0,pdres5=1,tipores3=1  encerra2=0"
"5580","raca3=0,fxet3=1,mumigual=1,alcool=0,comdrogas=0,pdres5=1,tipores3=1 ",30,1.22783933518006,0.789473684210526,0.050761421319797,"encerra2=0","raca3=0,fxet3=1,mumigual=1,alcool=0,comdrogas=0,pdres5=1,tipores3=1  encerra2=0"
"5581","raca3=0,fxet3=1,mumigual=0,alcool=0,comdiab=0,comdrogas=0,cavitacao=1 ",37,1.25097254004577,0.804347826086957,0.0626057529610829,"encerra2=0","raca3=0,fxet3=1,mumigual=0,alcool=0,comdiab=0,comdrogas=0,cavitacao=1  encerra2=0"
"5582","raca3=0,fxet3=1,mumigual=0,hiv3=0,alcool=0,comdiab=0,comdrogas=0 ",40,1.26960257787325,0.816326530612245,0.0676818950930626,"encerra2=0","raca3=0,fxet3=1,mumigual=0,hiv3=0,alcool=0,comdiab=0,comdrogas=0  encerra2=0"
"5583","raca3=0,fxet3=1,mumigual=0,comtabagis=0,comdrogas=0,cavitacao=1,tipores3=1 ",30,1.26102418207681,0.810810810810811,0.050761421319797,"encerra2=0","raca3=0,fxet3=1,mumigual=0,comtabagis=0,comdrogas=0,cavitacao=1,tipores3=1  encerra2=0"
"5584","raca3=0,fxet3=1,mumigual=0,hiv3=0,comtabagis=0,comdrogas=0,tipores3=1 ",31,1.23623481781376,0.794871794871795,0.0524534686971235,"encerra2=0","raca3=0,fxet3=1,mumigual=0,hiv3=0,comtabagis=0,comdrogas=0,tipores3=1  encerra2=0"
"5585","raca3=0,fxet3=1,mumigual=0,hiv3=0,comdrogas=0,cavitacao=1,tipores3=1 ",32,1.24421052631579,0.8,0.0541455160744501,"encerra2=0","raca3=0,fxet3=1,mumigual=0,hiv3=0,comdrogas=0,cavitacao=1,tipores3=1  encerra2=0"
"5586","sexo2=1,raca3=0,alcool=0,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1 ",26,1.22535885167464,0.787878787878788,0.0439932318104907,"encerra2=0","sexo2=1,raca3=0,alcool=0,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"5587","sexo2=1,raca3=0,alcool=0,comtabagis=0,ppl=0,bilateral=1,tipores3=1 ",29,1.15647773279352,0.743589743589744,0.0490693739424704,"encerra2=0","sexo2=1,raca3=0,alcool=0,comtabagis=0,ppl=0,bilateral=1,tipores3=1  encerra2=0"
"5588","sexo2=1,raca3=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,bilateral=1 ",32,1.21386392811297,0.780487804878049,0.0541455160744501,"encerra2=0","sexo2=1,raca3=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,bilateral=1  encerra2=0"
"5589","sexo2=1,raca3=0,alcool=0,comdiab=0,comdrogas=0,cavitacao=1,bilateral=1 ",24,1.20407470288625,0.774193548387097,0.0406091370558376,"encerra2=0","sexo2=1,raca3=0,alcool=0,comdiab=0,comdrogas=0,cavitacao=1,bilateral=1  encerra2=0"
"5590","sexo2=1,raca3=0,hiv3=0,alcool=0,comdiab=0,comdrogas=0,bilateral=1 ",29,1.21899004267425,0.783783783783784,0.0490693739424704,"encerra2=0","sexo2=1,raca3=0,hiv3=0,alcool=0,comdiab=0,comdrogas=0,bilateral=1  encerra2=0"
"5591","sexo2=1,raca3=0,comtabagis=0,comdrogas=0,ppl=0,bilateral=1,tipores3=1 ",28,1.14598337950138,0.736842105263158,0.0473773265651438,"encerra2=0","sexo2=1,raca3=0,comtabagis=0,comdrogas=0,ppl=0,bilateral=1,tipores3=1  encerra2=0"
"5592","sexo2=1,raca3=0,fxet3=1,hiv3=0,comdrogas=0,bilateral=1,tipores3=1 ",25,1.17822966507177,0.757575757575758,0.0423011844331641,"encerra2=0","sexo2=1,raca3=0,fxet3=1,hiv3=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"5593","raca3=0,fxet3=1,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,tipores3=1 ",55,1.15593883357041,0.743243243243243,0.0930626057529611,"encerra2=0","raca3=0,fxet3=1,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,tipores3=1  encerra2=0"
"5594","raca3=0,fxet3=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,tipores3=1 ",64,1.15740514075887,0.744186046511628,0.1082910321489,"encerra2=0","raca3=0,fxet3=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,tipores3=1  encerra2=0"
"5595","raca3=0,fxet3=1,comdrogas=0,ppl=0,pdres5=1,cavitacao=1,tipores3=1 ",60,1.15204678362573,0.740740740740741,0.101522842639594,"encerra2=0","raca3=0,fxet3=1,comdrogas=0,ppl=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=0"
"5596","sexo2=1,raca3=1,mumigual=1,hiv3=0,comtabagis=0,comdrogas=0,bilateral=1 ",25,1.25424448217317,0.806451612903226,0.0423011844331641,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,comtabagis=0,comdrogas=0,bilateral=1  encerra2=0"
"5597","sexo2=1,raca3=1,escol4=1,mumigual=1,hiv3=0,alcool=0,comtabagis=0 ",24,1.24421052631579,0.8,0.0406091370558376,"encerra2=0","sexo2=1,raca3=1,escol4=1,mumigual=1,hiv3=0,alcool=0,comtabagis=0  encerra2=0"
"5598","sexo2=1,raca3=1,escol4=1,mumigual=1,hiv3=0,alcool=0,comdrogas=0 ",24,1.33308270676692,0.857142857142857,0.0406091370558376,"encerra2=0","sexo2=1,raca3=1,escol4=1,mumigual=1,hiv3=0,alcool=0,comdrogas=0  encerra2=0"
"5599","sexo2=1,raca3=1,escol4=1,mumigual=1,hiv3=0,comdrogas=0,tipores3=1 ",32,1.24421052631579,0.8,0.0541455160744501,"encerra2=0","sexo2=1,raca3=1,escol4=1,mumigual=1,hiv3=0,comdrogas=0,tipores3=1  encerra2=0"
"5600","sexo2=1,raca3=1,escol4=1,mumigual=1,hiv3=0,comtabagis=0,comdrogas=0 ",28,1.24421052631579,0.8,0.0473773265651438,"encerra2=0","sexo2=1,raca3=1,escol4=1,mumigual=1,hiv3=0,comtabagis=0,comdrogas=0  encerra2=0"
"5601","sexo2=1,raca3=1,escol4=1,mumigual=1,hiv3=0,comdrogas=0,pdres5=1 ",37,1.22435610302352,0.787234042553192,0.0626057529610829,"encerra2=0","sexo2=1,raca3=1,escol4=1,mumigual=1,hiv3=0,comdrogas=0,pdres5=1  encerra2=0"
"5602","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0,comtabagis=0,tipores3=1 ",28,1.24421052631579,0.8,0.0473773265651438,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0,comtabagis=0,tipores3=1  encerra2=0"
"5603","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0,cavitacao=1,tipores3=1 ",27,1.23506191950464,0.794117647058823,0.0456852791878173,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0,cavitacao=1,tipores3=1  encerra2=0"
"5604","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0,comdrogas=0,tipores3=1 ",28,1.28080495356037,0.823529411764706,0.0473773265651438,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0,comdrogas=0,tipores3=1  encerra2=0"
"5605","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0,comtabagis=0,cavitacao=1 ",30,1.29605263157895,0.833333333333333,0.050761421319797,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0,comtabagis=0,cavitacao=1  encerra2=0"
