"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"5862","raca3=0,escol4=0,mumigual=0,comdiab=0,comdrogas=0,cavitacao=1 ",27,1.42219251336898,0.9,0.0456852791878173,"encerra2=0","raca3=0,escol4=0,mumigual=0,comdiab=0,comdrogas=0,cavitacao=1  encerra2=0"
"5863","raca3=0,escol4=0,mumigual=0,comdiab=0,comtabagis=0,comdrogas=0 ",34,1.41387559808612,0.894736842105263,0.0575296108291032,"encerra2=0","raca3=0,escol4=0,mumigual=0,comdiab=0,comtabagis=0,comdrogas=0  encerra2=0"
"5864","raca3=0,fxet3=1,escol4=0,mumigual=0,comdrogas=0,tipores3=1 ",26,1.46734148204736,0.928571428571429,0.0439932318104907,"encerra2=0","raca3=0,fxet3=1,escol4=0,mumigual=0,comdrogas=0,tipores3=1  encerra2=0"
"5865","raca3=0,fxet3=1,escol4=0,mumigual=0,comdiab=0,comdrogas=0 ",40,1.4699664220868,0.930232558139535,0.0676818950930626,"encerra2=0","raca3=0,fxet3=1,escol4=0,mumigual=0,comdiab=0,comdrogas=0  encerra2=0"
"5866","raca3=0,escol4=0,alcool=0,comdiab=0,comtabagis=0,bilateral=1 ",33,1.37229102167183,0.868421052631579,0.0558375634517767,"encerra2=0","raca3=0,escol4=0,alcool=0,comdiab=0,comtabagis=0,bilateral=1  encerra2=0"
"5867","raca3=0,fxet3=1,escol4=0,alcool=0,comtabagis=0,bilateral=1 ",43,1.38671832369311,0.877551020408163,0.0727580372250423,"encerra2=0","raca3=0,fxet3=1,escol4=0,alcool=0,comtabagis=0,bilateral=1  encerra2=0"
"5868","raca3=0,escol4=0,hiv3=0,alcool=0,comdrogas=0,bilateral=1 ",38,1.42971734148205,0.904761904761905,0.0642978003384095,"encerra2=0","raca3=0,escol4=0,hiv3=0,alcool=0,comdrogas=0,bilateral=1  encerra2=0"
"5869","raca3=0,escol4=0,hiv3=0,alcool=0,ppl=0,bilateral=1 ",42,1.3826871657754,0.875,0.0710659898477157,"encerra2=0","raca3=0,escol4=0,hiv3=0,alcool=0,ppl=0,bilateral=1  encerra2=0"
"5870","raca3=0,escol4=0,alcool=0,comdiab=0,comdrogas=0,bilateral=1 ",33,1.44852941176471,0.916666666666667,0.0558375634517767,"encerra2=0","raca3=0,escol4=0,alcool=0,comdiab=0,comdrogas=0,bilateral=1  encerra2=0"
"5871","raca3=0,fxet3=1,escol4=0,alcool=0,comdrogas=0,bilateral=1 ",43,1.44572761406303,0.914893617021277,0.0727580372250423,"encerra2=0","raca3=0,fxet3=1,escol4=0,alcool=0,comdrogas=0,bilateral=1  encerra2=0"
"5872","raca3=0,escol4=0,alcool=0,comdiab=0,ppl=0,bilateral=1 ",39,1.4006441419543,0.886363636363636,0.065989847715736,"encerra2=0","raca3=0,escol4=0,alcool=0,comdiab=0,ppl=0,bilateral=1  encerra2=0"
"5873","raca3=0,fxet3=1,escol4=0,alcool=0,ppl=0,bilateral=1 ",49,1.40782693242586,0.890909090909091,0.0829103214890017,"encerra2=0","raca3=0,fxet3=1,escol4=0,alcool=0,ppl=0,bilateral=1  encerra2=0"
"5874","raca3=0,escol4=0,hiv3=0,comtabagis=0,comdrogas=0,bilateral=1 ",34,1.37762237762238,0.871794871794872,0.0575296108291032,"encerra2=0","raca3=0,escol4=0,hiv3=0,comtabagis=0,comdrogas=0,bilateral=1  encerra2=0"
"5875","raca3=0,escol4=0,comdiab=0,comtabagis=0,comdrogas=0,bilateral=1 ",31,1.39961802902979,0.885714285714286,0.0524534686971235,"encerra2=0","raca3=0,escol4=0,comdiab=0,comtabagis=0,comdrogas=0,bilateral=1  encerra2=0"
"5876","raca3=0,fxet3=1,escol4=0,hiv3=0,comdrogas=0,bilateral=1 ",38,1.42971734148205,0.904761904761905,0.0642978003384095,"encerra2=0","raca3=0,fxet3=1,escol4=0,hiv3=0,comdrogas=0,bilateral=1  encerra2=0"
"5877","raca3=0,fxet3=1,escol4=0,comdiab=0,comdrogas=0,bilateral=1 ",33,1.4093799682035,0.891891891891892,0.0558375634517767,"encerra2=0","raca3=0,fxet3=1,escol4=0,comdiab=0,comdrogas=0,bilateral=1  encerra2=0"
"5878","sexo2=1,raca3=0,fxet3=1,escol4=0,alcool=0,comdrogas=0 ",36,1.42219251336898,0.9,0.0609137055837563,"encerra2=0","sexo2=1,raca3=0,fxet3=1,escol4=0,alcool=0,comdrogas=0  encerra2=0"
"5879","sexo2=1,raca3=0,fxet3=1,escol4=0,hiv3=0,comdrogas=0 ",31,1.39961802902979,0.885714285714286,0.0524534686971235,"encerra2=0","sexo2=1,raca3=0,fxet3=1,escol4=0,hiv3=0,comdrogas=0  encerra2=0"
"5880","raca3=0,escol4=0,hiv3=0,alcool=0,comtabagis=0,cavitacao=1 ",41,1.32221979700971,0.836734693877551,0.0693739424703892,"encerra2=0","raca3=0,escol4=0,hiv3=0,alcool=0,comtabagis=0,cavitacao=1  encerra2=0"
"5881","raca3=0,escol4=0,hiv3=0,alcool=0,cavitacao=1,tipores3=1 ",35,1.34896308856137,0.853658536585366,0.0592216582064298,"encerra2=0","raca3=0,escol4=0,hiv3=0,alcool=0,cavitacao=1,tipores3=1  encerra2=0"
"5882","raca3=0,escol4=0,hiv3=0,alcool=0,ppl=0,cavitacao=1 ",46,1.32163344676714,0.836363636363636,0.077834179357022,"encerra2=0","raca3=0,escol4=0,hiv3=0,alcool=0,ppl=0,cavitacao=1  encerra2=0"
"5883","raca3=0,fxet3=1,escol4=0,alcool=0,comdiab=0,comdrogas=0 ",54,1.42219251336898,0.9,0.0913705583756345,"encerra2=0","raca3=0,fxet3=1,escol4=0,alcool=0,comdiab=0,comdrogas=0  encerra2=0"
"5884","raca3=0,fxet3=1,escol4=0,alcool=0,comdiab=0,ppl=0 ",60,1.39430638565587,0.882352941176471,0.101522842639594,"encerra2=0","raca3=0,fxet3=1,escol4=0,alcool=0,comdiab=0,ppl=0  encerra2=0"
"5885","raca3=0,escol4=0,hiv3=0,comdrogas=0,cavitacao=1,tipores3=1 ",32,1.36667148431854,0.864864864864865,0.0541455160744501,"encerra2=0","raca3=0,escol4=0,hiv3=0,comdrogas=0,cavitacao=1,tipores3=1  encerra2=0"
"5886","raca3=0,fxet3=1,escol4=0,hiv3=0,comdrogas=0,tipores3=1 ",36,1.38750489109169,0.878048780487805,0.0609137055837563,"encerra2=0","raca3=0,fxet3=1,escol4=0,hiv3=0,comdrogas=0,tipores3=1  encerra2=0"
"5887","sexo2=1,escol4=0,mumigual=1,alcool=0,comdiab=0,bilateral=1 ",22,1.39058823529412,0.88,0.0372250423011844,"encerra2=0","sexo2=1,escol4=0,mumigual=1,alcool=0,comdiab=0,bilateral=1  encerra2=0"
"5888","sexo2=1,fxet3=1,escol4=0,mumigual=1,alcool=0,bilateral=1 ",20,1.3168449197861,0.833333333333333,0.0338409475465313,"encerra2=0","sexo2=1,fxet3=1,escol4=0,mumigual=1,alcool=0,bilateral=1  encerra2=0"
"5889","sexo2=1,escol4=0,mumigual=1,comdiab=0,comdrogas=0,bilateral=1 ",20,1.37409904673332,0.869565217391304,0.0338409475465313,"encerra2=0","sexo2=1,escol4=0,mumigual=1,comdiab=0,comdrogas=0,bilateral=1  encerra2=0"
"5890","sexo2=1,fxet3=1,escol4=0,mumigual=1,comdrogas=0,bilateral=1 ",18,1.29290228488089,0.818181818181818,0.0304568527918782,"encerra2=0","sexo2=1,fxet3=1,escol4=0,mumigual=1,comdrogas=0,bilateral=1  encerra2=0"
"5891","escol4=0,mumigual=1,hiv3=0,alcool=0,cavitacao=1,bilateral=1 ",21,1.27632661456191,0.807692307692308,0.0355329949238579,"encerra2=0","escol4=0,mumigual=1,hiv3=0,alcool=0,cavitacao=1,bilateral=1  encerra2=0"
"5892","escol4=0,mumigual=1,hiv3=0,alcool=0,bilateral=1,tipores3=1 ",22,1.33710407239819,0.846153846153846,0.0372250423011844,"encerra2=0","escol4=0,mumigual=1,hiv3=0,alcool=0,bilateral=1,tipores3=1  encerra2=0"
"5893","escol4=0,mumigual=1,alcool=0,comdrogas=0,bilateral=1,tipores3=1 ",25,1.2743660514059,0.806451612903226,0.0423011844331641,"encerra2=0","escol4=0,mumigual=1,alcool=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"5894","escol4=0,mumigual=1,alcool=0,comdiab=0,bilateral=1,tipores3=1 ",25,1.3168449197861,0.833333333333333,0.0423011844331641,"encerra2=0","escol4=0,mumigual=1,alcool=0,comdiab=0,bilateral=1,tipores3=1  encerra2=0"
"5895","fxet3=1,escol4=0,mumigual=1,alcool=0,bilateral=1,tipores3=1 ",27,1.29290228488089,0.818181818181818,0.0456852791878173,"encerra2=0","fxet3=1,escol4=0,mumigual=1,alcool=0,bilateral=1,tipores3=1  encerra2=0"
"5896","escol4=0,mumigual=1,hiv3=0,comdrogas=0,bilateral=1,tipores3=1 ",21,1.32737967914439,0.84,0.0355329949238579,"encerra2=0","escol4=0,mumigual=1,hiv3=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"5897","escol4=0,mumigual=1,comdiab=0,comdrogas=0,bilateral=1,tipores3=1 ",23,1.29803284950344,0.821428571428571,0.038917089678511,"encerra2=0","escol4=0,mumigual=1,comdiab=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"5898","fxet3=1,escol4=0,mumigual=1,comdrogas=0,bilateral=1,tipores3=1 ",25,1.2743660514059,0.806451612903226,0.0423011844331641,"encerra2=0","fxet3=1,escol4=0,mumigual=1,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"5899","sexo2=1,escol4=0,mumigual=1,hiv3=0,alcool=0,cavitacao=1 ",19,1.30539409439665,0.826086956521739,0.0321489001692047,"encerra2=0","sexo2=1,escol4=0,mumigual=1,hiv3=0,alcool=0,cavitacao=1  encerra2=0"
"5900","sexo2=1,escol4=0,mumigual=1,hiv3=0,alcool=0,comtabagis=0 ",21,1.32737967914439,0.84,0.0355329949238579,"encerra2=0","sexo2=1,escol4=0,mumigual=1,hiv3=0,alcool=0,comtabagis=0  encerra2=0"
"5901","sexo2=1,escol4=0,mumigual=1,alcool=0,comdiab=0,comtabagis=0 ",26,1.28392379679144,0.8125,0.0439932318104907,"encerra2=0","sexo2=1,escol4=0,mumigual=1,alcool=0,comdiab=0,comtabagis=0  encerra2=0"
"5902","sexo2=1,escol4=0,mumigual=1,hiv3=0,alcool=0,tipores3=1 ",20,1.37409904673332,0.869565217391304,0.0338409475465313,"encerra2=0","sexo2=1,escol4=0,mumigual=1,hiv3=0,alcool=0,tipores3=1  encerra2=0"
"5903","sexo2=1,escol4=0,mumigual=1,alcool=0,comdiab=0,tipores3=1 ",24,1.30776323068412,0.827586206896552,0.0406091370558376,"encerra2=0","sexo2=1,escol4=0,mumigual=1,alcool=0,comdiab=0,tipores3=1  encerra2=0"
"5904","sexo2=1,fxet3=1,escol4=0,mumigual=1,hiv3=0,alcool=0 ",21,1.32737967914439,0.84,0.0355329949238579,"encerra2=0","sexo2=1,fxet3=1,escol4=0,mumigual=1,hiv3=0,alcool=0  encerra2=0"
"5905","sexo2=1,escol4=0,mumigual=1,hiv3=0,comdrogas=0,cavitacao=1 ",18,1.29290228488089,0.818181818181818,0.0304568527918782,"encerra2=0","sexo2=1,escol4=0,mumigual=1,hiv3=0,comdrogas=0,cavitacao=1  encerra2=0"
"5906","sexo2=1,escol4=0,mumigual=1,hiv3=0,comtabagis=0,comdrogas=0 ",20,1.3168449197861,0.833333333333333,0.0338409475465313,"encerra2=0","sexo2=1,escol4=0,mumigual=1,hiv3=0,comtabagis=0,comdrogas=0  encerra2=0"
"5907","sexo2=1,escol4=0,mumigual=1,hiv3=0,comdiab=0,comtabagis=0 ",23,1.29803284950344,0.821428571428571,0.038917089678511,"encerra2=0","sexo2=1,escol4=0,mumigual=1,hiv3=0,comdiab=0,comtabagis=0  encerra2=0"
"5908","sexo2=1,escol4=0,mumigual=1,comdiab=0,comtabagis=0,comdrogas=0 ",24,1.26417112299465,0.8,0.0406091370558376,"encerra2=0","sexo2=1,escol4=0,mumigual=1,comdiab=0,comtabagis=0,comdrogas=0  encerra2=0"
"5909","sexo2=1,escol4=0,mumigual=1,hiv3=0,comdrogas=0,tipores3=1 ",20,1.37409904673332,0.869565217391304,0.0338409475465313,"encerra2=0","sexo2=1,escol4=0,mumigual=1,hiv3=0,comdrogas=0,tipores3=1  encerra2=0"
"5910","sexo2=1,escol4=0,mumigual=1,hiv3=0,comdiab=0,tipores3=1 ",24,1.35446906035141,0.857142857142857,0.0406091370558376,"encerra2=0","sexo2=1,escol4=0,mumigual=1,hiv3=0,comdiab=0,tipores3=1  encerra2=0"
"5911","sexo2=1,escol4=0,mumigual=1,comdiab=0,comdrogas=0,tipores3=1 ",23,1.29803284950344,0.821428571428571,0.038917089678511,"encerra2=0","sexo2=1,escol4=0,mumigual=1,comdiab=0,comdrogas=0,tipores3=1  encerra2=0"
"5912","sexo2=1,fxet3=1,escol4=0,mumigual=1,hiv3=0,comdrogas=0 ",21,1.32737967914439,0.84,0.0355329949238579,"encerra2=0","sexo2=1,fxet3=1,escol4=0,mumigual=1,hiv3=0,comdrogas=0  encerra2=0"
"5913","sexo2=1,fxet3=1,escol4=0,mumigual=1,hiv3=0,comdiab=0 ",26,1.32534069346214,0.838709677419355,0.0439932318104907,"encerra2=0","sexo2=1,fxet3=1,escol4=0,mumigual=1,hiv3=0,comdiab=0  encerra2=0"
"5914","sexo2=1,fxet3=1,escol4=0,mumigual=1,comdiab=0,comdrogas=0 ",24,1.26417112299465,0.8,0.0406091370558376,"encerra2=0","sexo2=1,fxet3=1,escol4=0,mumigual=1,comdiab=0,comdrogas=0  encerra2=0"
"5915","escol4=0,mumigual=1,hiv3=0,alcool=0,comtabagis=0,cavitacao=1 ",28,1.22905525846702,0.777777777777778,0.0473773265651438,"encerra2=0","escol4=0,mumigual=1,hiv3=0,alcool=0,comtabagis=0,cavitacao=1  encerra2=0"
"5916","escol4=0,mumigual=1,hiv3=0,alcool=0,cavitacao=1,tipores3=1 ",26,1.36951871657754,0.866666666666667,0.0439932318104907,"encerra2=0","escol4=0,mumigual=1,hiv3=0,alcool=0,cavitacao=1,tipores3=1  encerra2=0"
"5917","escol4=0,mumigual=1,alcool=0,comdrogas=0,cavitacao=1,tipores3=1 ",26,1.24501701507049,0.787878787878788,0.0439932318104907,"encerra2=0","escol4=0,mumigual=1,alcool=0,comdrogas=0,cavitacao=1,tipores3=1  encerra2=0"
"5918","escol4=0,mumigual=1,hiv3=0,comdrogas=0,cavitacao=1,tipores3=1 ",25,1.36225336529596,0.862068965517241,0.0423011844331641,"encerra2=0","escol4=0,mumigual=1,hiv3=0,comdrogas=0,cavitacao=1,tipores3=1  encerra2=0"
"5919","sexo2=1,escol4=0,mumigual=0,alcool=0,bilateral=1,tipores3=1 ",18,1.29290228488089,0.818181818181818,0.0304568527918782,"encerra2=0","sexo2=1,escol4=0,mumigual=0,alcool=0,bilateral=1,tipores3=1  encerra2=0"
"5920","sexo2=1,escol4=0,mumigual=0,alcool=0,comdrogas=0,bilateral=1 ",30,1.35446906035141,0.857142857142857,0.050761421319797,"encerra2=0","sexo2=1,escol4=0,mumigual=0,alcool=0,comdrogas=0,bilateral=1  encerra2=0"
"5921","sexo2=1,escol4=0,mumigual=0,alcool=0,ppl=0,bilateral=1 ",32,1.296585767174,0.82051282051282,0.0541455160744501,"encerra2=0","sexo2=1,escol4=0,mumigual=0,alcool=0,ppl=0,bilateral=1  encerra2=0"
"5922","sexo2=1,escol4=0,mumigual=0,comtabagis=0,comdrogas=0,bilateral=1 ",28,1.26417112299465,0.8,0.0473773265651438,"encerra2=0","sexo2=1,escol4=0,mumigual=0,comtabagis=0,comdrogas=0,bilateral=1  encerra2=0"
"5923","sexo2=1,escol4=0,mumigual=0,alcool=0,comtabagis=0,comdrogas=0 ",46,1.29803284950344,0.821428571428571,0.077834179357022,"encerra2=0","sexo2=1,escol4=0,mumigual=0,alcool=0,comtabagis=0,comdrogas=0  encerra2=0"
"5924","sexo2=1,fxet3=1,escol4=0,mumigual=0,alcool=0,comtabagis=0 ",49,1.31238103870208,0.830508474576271,0.0829103214890017,"encerra2=0","sexo2=1,fxet3=1,escol4=0,mumigual=0,alcool=0,comtabagis=0  encerra2=0"
"5925","sexo2=1,fxet3=1,escol4=0,mumigual=0,alcool=0,comdrogas=0 ",49,1.35842949620039,0.859649122807018,0.0829103214890017,"encerra2=0","sexo2=1,fxet3=1,escol4=0,mumigual=0,alcool=0,comdrogas=0  encerra2=0"
"5926","sexo2=1,fxet3=1,escol4=0,mumigual=0,alcool=0,ppl=0 ",51,1.32116244411326,0.836065573770492,0.0862944162436548,"encerra2=0","sexo2=1,fxet3=1,escol4=0,mumigual=0,alcool=0,ppl=0  encerra2=0"
"5927","sexo2=1,fxet3=1,escol4=0,mumigual=0,comtabagis=0,comdrogas=0 ",49,1.29050802139037,0.816666666666667,0.0829103214890017,"encerra2=0","sexo2=1,fxet3=1,escol4=0,mumigual=0,comtabagis=0,comdrogas=0  encerra2=0"
"5928","sexo2=1,raca3=1,escol4=0,alcool=0,bilateral=1,tipores3=1 ",18,1.35446906035141,0.857142857142857,0.0304568527918782,"encerra2=0","sexo2=1,raca3=1,escol4=0,alcool=0,bilateral=1,tipores3=1  encerra2=0"
"5929","sexo2=1,raca3=1,escol4=0,hiv3=0,alcool=0,bilateral=1 ",20,1.3168449197861,0.833333333333333,0.0338409475465313,"encerra2=0","sexo2=1,raca3=1,escol4=0,hiv3=0,alcool=0,bilateral=1  encerra2=0"
"5930","sexo2=1,raca3=1,escol4=0,alcool=0,comdrogas=0,bilateral=1 ",22,1.33710407239819,0.846153846153846,0.0372250423011844,"encerra2=0","sexo2=1,raca3=1,escol4=0,alcool=0,comdrogas=0,bilateral=1  encerra2=0"
"5931","sexo2=1,raca3=1,escol4=0,comtabagis=0,bilateral=1,tipores3=1 ",18,1.29290228488089,0.818181818181818,0.0304568527918782,"encerra2=0","sexo2=1,raca3=1,escol4=0,comtabagis=0,bilateral=1,tipores3=1  encerra2=0"
"5932","sexo2=1,raca3=1,escol4=0,hiv3=0,comtabagis=0,bilateral=1 ",20,1.21554915672563,0.769230769230769,0.0338409475465313,"encerra2=0","sexo2=1,raca3=1,escol4=0,hiv3=0,comtabagis=0,bilateral=1  encerra2=0"
"5933","sexo2=1,raca3=1,escol4=0,comtabagis=0,comdrogas=0,bilateral=1 ",22,1.28758169934641,0.814814814814815,0.0372250423011844,"encerra2=0","sexo2=1,raca3=1,escol4=0,comtabagis=0,comdrogas=0,bilateral=1  encerra2=0"
"5934","sexo2=1,raca3=1,escol4=0,comdrogas=0,bilateral=1,tipores3=1 ",19,1.3647301895965,0.863636363636364,0.0321489001692047,"encerra2=0","sexo2=1,raca3=1,escol4=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"5935","sexo2=1,raca3=1,escol4=0,hiv3=0,alcool=0,tipores3=1 ",23,1.25327309607228,0.793103448275862,0.038917089678511,"encerra2=0","sexo2=1,raca3=1,escol4=0,hiv3=0,alcool=0,tipores3=1  encerra2=0"
"5936","sexo2=1,raca3=1,escol4=0,hiv3=0,comtabagis=0,tipores3=1 ",24,1.22339140934966,0.774193548387097,0.0406091370558376,"encerra2=0","sexo2=1,raca3=1,escol4=0,hiv3=0,comtabagis=0,tipores3=1  encerra2=0"
"5937","sexo2=1,escol4=0,hiv3=0,alcool=0,comtabagis=0,bilateral=1 ",41,1.29577540106952,0.82,0.0693739424703892,"encerra2=0","sexo2=1,escol4=0,hiv3=0,alcool=0,comtabagis=0,bilateral=1  encerra2=0"
"5938","sexo2=1,escol4=0,alcool=0,comdiab=0,comtabagis=0,bilateral=1 ",45,1.3168449197861,0.833333333333333,0.0761421319796954,"encerra2=0","sexo2=1,escol4=0,alcool=0,comdiab=0,comtabagis=0,bilateral=1  encerra2=0"
"5939","sexo2=1,fxet3=1,escol4=0,alcool=0,comtabagis=0,bilateral=1 ",48,1.30776323068412,0.827586206896552,0.0812182741116751,"encerra2=0","sexo2=1,fxet3=1,escol4=0,alcool=0,comtabagis=0,bilateral=1  encerra2=0"
"5940","sexo2=1,escol4=0,hiv3=0,alcool=0,bilateral=1,tipores3=1 ",31,1.32396300043359,0.837837837837838,0.0524534686971235,"encerra2=0","sexo2=1,escol4=0,hiv3=0,alcool=0,bilateral=1,tipores3=1  encerra2=0"
"5941","sexo2=1,escol4=0,alcool=0,comdiab=0,bilateral=1,tipores3=1 ",34,1.34318181818182,0.85,0.0575296108291032,"encerra2=0","sexo2=1,escol4=0,alcool=0,comdiab=0,bilateral=1,tipores3=1  encerra2=0"
"5942","sexo2=1,fxet3=1,escol4=0,alcool=0,bilateral=1,tipores3=1 ",35,1.3168449197861,0.833333333333333,0.0592216582064298,"encerra2=0","sexo2=1,fxet3=1,escol4=0,alcool=0,bilateral=1,tipores3=1  encerra2=0"
"5943","sexo2=1,escol4=0,hiv3=0,alcool=0,comdrogas=0,bilateral=1 ",41,1.34976604278075,0.854166666666667,0.0693739424703892,"encerra2=0","sexo2=1,escol4=0,hiv3=0,alcool=0,comdrogas=0,bilateral=1  encerra2=0"
"5944","sexo2=1,fxet3=1,escol4=0,hiv3=0,alcool=0,bilateral=1 ",43,1.30671534348005,0.826923076923077,0.0727580372250423,"encerra2=0","sexo2=1,fxet3=1,escol4=0,hiv3=0,alcool=0,bilateral=1  encerra2=0"
"5945","sexo2=1,escol4=0,hiv3=0,alcool=0,ppl=0,bilateral=1 ",45,1.3168449197861,0.833333333333333,0.0761421319796954,"encerra2=0","sexo2=1,escol4=0,hiv3=0,alcool=0,ppl=0,bilateral=1  encerra2=0"
"5946","sexo2=1,escol4=0,alcool=0,comdiab=0,comdrogas=0,bilateral=1 ",42,1.3826871657754,0.875,0.0710659898477157,"encerra2=0","sexo2=1,escol4=0,alcool=0,comdiab=0,comdrogas=0,bilateral=1  encerra2=0"
"5947","sexo2=1,fxet3=1,escol4=0,alcool=0,comdrogas=0,bilateral=1 ",45,1.36749280131633,0.865384615384615,0.0761421319796954,"encerra2=0","sexo2=1,fxet3=1,escol4=0,alcool=0,comdrogas=0,bilateral=1  encerra2=0"
"5948","sexo2=1,escol4=0,alcool=0,comdiab=0,ppl=0,bilateral=1 ",48,1.33070644525753,0.842105263157895,0.0812182741116751,"encerra2=0","sexo2=1,escol4=0,alcool=0,comdiab=0,ppl=0,bilateral=1  encerra2=0"
"5949","sexo2=1,fxet3=1,escol4=0,alcool=0,ppl=0,bilateral=1 ",51,1.32116244411326,0.836065573770492,0.0862944162436548,"encerra2=0","sexo2=1,fxet3=1,escol4=0,alcool=0,ppl=0,bilateral=1  encerra2=0"
"5950","sexo2=1,escol4=0,hiv3=0,comtabagis=0,bilateral=1,tipores3=1 ",31,1.19479587844007,0.75609756097561,0.0524534686971235,"encerra2=0","sexo2=1,escol4=0,hiv3=0,comtabagis=0,bilateral=1,tipores3=1  encerra2=0"
"5951","sexo2=1,escol4=0,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1 ",33,1.27187948350072,0.804878048780488,0.0558375634517767,"encerra2=0","sexo2=1,escol4=0,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"5952","sexo2=1,fxet3=1,escol4=0,comtabagis=0,bilateral=1,tipores3=1 ",37,1.19322274364291,0.755102040816326,0.0626057529610829,"encerra2=0","sexo2=1,fxet3=1,escol4=0,comtabagis=0,bilateral=1,tipores3=1  encerra2=0"
"5953","sexo2=1,escol4=0,hiv3=0,comtabagis=0,comdrogas=0,bilateral=1 ",39,1.28392379679144,0.8125,0.065989847715736,"encerra2=0","sexo2=1,escol4=0,hiv3=0,comtabagis=0,comdrogas=0,bilateral=1  encerra2=0"
"5954","sexo2=1,escol4=0,comdiab=0,comtabagis=0,comdrogas=0,bilateral=1 ",42,1.32737967914439,0.84,0.0710659898477157,"encerra2=0","sexo2=1,escol4=0,comdiab=0,comtabagis=0,comdrogas=0,bilateral=1  encerra2=0"
"5955","sexo2=1,fxet3=1,escol4=0,comtabagis=0,comdrogas=0,bilateral=1 ",45,1.29290228488089,0.818181818181818,0.0761421319796954,"encerra2=0","sexo2=1,fxet3=1,escol4=0,comtabagis=0,comdrogas=0,bilateral=1  encerra2=0"
"5956","sexo2=1,escol4=0,hiv3=0,comdrogas=0,bilateral=1,tipores3=1 ",29,1.27295008912656,0.805555555555556,0.0490693739424704,"encerra2=0","sexo2=1,escol4=0,hiv3=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"5957","sexo2=1,escol4=0,comdiab=0,comdrogas=0,bilateral=1,tipores3=1 ",32,1.296585767174,0.82051282051282,0.0541455160744501,"encerra2=0","sexo2=1,escol4=0,comdiab=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"5958","sexo2=1,fxet3=1,escol4=0,comdrogas=0,bilateral=1,tipores3=1 ",33,1.30367647058824,0.825,0.0558375634517767,"encerra2=0","sexo2=1,fxet3=1,escol4=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"5959","sexo2=1,fxet3=1,escol4=0,hiv3=0,comdrogas=0,bilateral=1 ",41,1.27036804026423,0.803921568627451,0.0693739424703892,"encerra2=0","sexo2=1,fxet3=1,escol4=0,hiv3=0,comdrogas=0,bilateral=1  encerra2=0"
"5960","sexo2=1,fxet3=1,escol4=0,comdiab=0,comdrogas=0,bilateral=1 ",43,1.28206033699929,0.811320754716981,0.0727580372250423,"encerra2=0","sexo2=1,fxet3=1,escol4=0,comdiab=0,comdrogas=0,bilateral=1  encerra2=0"
"5961","sexo2=1,escol4=0,hiv3=0,alcool=0,comtabagis=0,cavitacao=1 ",45,1.29290228488089,0.818181818181818,0.0761421319796954,"encerra2=0","sexo2=1,escol4=0,hiv3=0,alcool=0,comtabagis=0,cavitacao=1  encerra2=0"
"5962","sexo2=1,escol4=0,hiv3=0,alcool=0,cavitacao=1,tipores3=1 ",36,1.29290228488089,0.818181818181818,0.0609137055837563,"encerra2=0","sexo2=1,escol4=0,hiv3=0,alcool=0,cavitacao=1,tipores3=1  encerra2=0"
"5963","sexo2=1,fxet3=1,escol4=0,hiv3=0,alcool=0,cavitacao=1 ",47,1.30298339431466,0.824561403508772,0.0795262267343486,"encerra2=0","sexo2=1,fxet3=1,escol4=0,hiv3=0,alcool=0,cavitacao=1  encerra2=0"
"5964","sexo2=1,escol4=0,hiv3=0,alcool=0,ppl=0,cavitacao=1 ",48,1.26417112299465,0.8,0.0812182741116751,"encerra2=0","sexo2=1,escol4=0,hiv3=0,alcool=0,ppl=0,cavitacao=1  encerra2=0"
"5965","sexo2=1,escol4=0,hiv3=0,alcool=0,comtabagis=0,comdrogas=0 ",58,1.2908789636213,0.816901408450704,0.0981387478849408,"encerra2=0","sexo2=1,escol4=0,hiv3=0,alcool=0,comtabagis=0,comdrogas=0  encerra2=0"
"5966","sexo2=1,fxet3=1,escol4=0,hiv3=0,alcool=0,comtabagis=0 ",61,1.30260875849111,0.824324324324324,0.10321489001692,"encerra2=0","sexo2=1,fxet3=1,escol4=0,hiv3=0,alcool=0,comtabagis=0  encerra2=0"
"5967","sexo2=1,escol4=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0 ",62,1.28912186884323,0.815789473684211,0.104906937394247,"encerra2=0","sexo2=1,escol4=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0  encerra2=0"
"5968","sexo2=1,fxet3=1,escol4=0,hiv3=0,alcool=0,tipores3=1 ",42,1.30135262661214,0.823529411764706,0.0710659898477157,"encerra2=0","sexo2=1,fxet3=1,escol4=0,hiv3=0,alcool=0,tipores3=1  encerra2=0"
