"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"294","sexo2=0,mumigual=0 ",84,1.06775067750678,0.666666666666667,0.142131979695431,"encerra2=0","sexo2=0,mumigual=0  encerra2=0"
"295","sexo2=0,alcool=0 ",119,1.07679941206192,0.672316384180791,0.201353637901861,"encerra2=0","sexo2=0,alcool=0  encerra2=0"
"296","sexo2=0,cavitacao=1 ",99,1.04316431322208,0.651315789473684,0.16751269035533,"encerra2=0","sexo2=0,cavitacao=1  encerra2=0"
"297","sexo2=0,hiv3=0 ",99,1.05707317073171,0.66,0.16751269035533,"encerra2=0","sexo2=0,hiv3=0  encerra2=0"
"298","sexo2=0,comdrogas=0 ",125,1.08806115235065,0.679347826086957,0.211505922165821,"encerra2=0","sexo2=0,comdrogas=0  encerra2=0"
"299","sexo2=0,fxet3=1 ",122,1.05620742693913,0.659459459459459,0.206429780033841,"encerra2=0","sexo2=0,fxet3=1  encerra2=0"
"300","escol4=0,bilateral=0 ",54,1.15317073170732,0.72,0.0913705583756345,"encerra2=0","escol4=0,bilateral=0  encerra2=0"
"301","raca3=0,escol4=0 ",78,1.15672990063234,0.722222222222222,0.131979695431472,"encerra2=0","raca3=0,escol4=0  encerra2=0"
"302","escol4=0,mumigual=1 ",56,1.12113821138211,0.7,0.0947546531302876,"encerra2=0","escol4=0,mumigual=1  encerra2=0"
"303","escol4=0,alcool=0 ",136,1.21011743450768,0.755555555555556,0.230118443316413,"encerra2=0","escol4=0,alcool=0  encerra2=0"
"304","escol4=0,comtabagis=0 ",130,1.14401858304297,0.714285714285714,0.219966159052453,"encerra2=0","escol4=0,comtabagis=0  encerra2=0"
"305","escol4=0,comdrogas=0 ",137,1.13690551413286,0.709844559585492,0.231810490693739,"encerra2=0","escol4=0,comdrogas=0  encerra2=0"
"306","fxet3=1,escol4=0 ",135,1.13203933086451,0.706806282722513,0.228426395939086,"encerra2=0","fxet3=1,escol4=0  encerra2=0"
"307","escol4=0,pdres5=1 ",143,1.10111788617886,0.6875,0.241962774957699,"encerra2=0","escol4=0,pdres5=1  encerra2=0"
"308","raca3=0,bilateral=0 ",64,1.16481892091648,0.727272727272727,0.1082910321489,"encerra2=0","raca3=0,bilateral=0  encerra2=0"
"309","mumigual=1,bilateral=0 ",52,1.14088428555518,0.712328767123288,0.0879864636209814,"encerra2=0","mumigual=1,bilateral=0  encerra2=0"
"310","cavitacao=1,bilateral=0 ",98,1.12113821138211,0.7,0.165820642978003,"encerra2=0","cavitacao=1,bilateral=0  encerra2=0"
"311","hiv3=0,bilateral=0 ",110,1.10111788617886,0.6875,0.186125211505922,"encerra2=0","hiv3=0,bilateral=0  encerra2=0"
"312","comdrogas=0,bilateral=0 ",128,1.10815205449352,0.691891891891892,0.2165820642978,"encerra2=0","comdrogas=0,bilateral=0  encerra2=0"
"313","fxet3=1,bilateral=0 ",131,1.12199469588279,0.700534759358289,0.22165820642978,"encerra2=0","fxet3=1,bilateral=0  encerra2=0"
"314","ppl=0,bilateral=0 ",141,1.10160618679358,0.68780487804878,0.238578680203046,"encerra2=0","ppl=0,bilateral=0  encerra2=0"
"315","raca3=0,mumigual=0 ",83,1.05503935991741,0.658730158730159,0.140439932318105,"encerra2=0","raca3=0,mumigual=0  encerra2=0"
"316","raca3=0,comtabagis=0 ",112,1.03689083133606,0.647398843930636,0.189509306260575,"encerra2=0","raca3=0,comtabagis=0  encerra2=0"
"317","raca3=0,comdrogas=0 ",126,1.07917047084909,0.67379679144385,0.213197969543147,"encerra2=0","raca3=0,comdrogas=0  encerra2=0"
"318","raca3=0,fxet3=1 ",131,1.05433672427177,0.658291457286432,0.22165820642978,"encerra2=0","raca3=0,fxet3=1  encerra2=0"
"319","raca3=0,pdres5=1 ",145,1.02759191308727,0.641592920353982,0.245346869712352,"encerra2=0","raca3=0,pdres5=1  encerra2=0"
"320","raca3=1,mumigual=1 ",96,1.07521746546137,0.671328671328671,0.16243654822335,"encerra2=0","raca3=1,mumigual=1  encerra2=0"
"321","sexo2=1,mumigual=1 ",112,1.05518890483022,0.658823529411765,0.189509306260575,"encerra2=0","sexo2=1,mumigual=1  encerra2=0"
"322","mumigual=1,alcool=0 ",122,1.09161102784212,0.681564245810056,0.206429780033841,"encerra2=0","mumigual=1,alcool=0  encerra2=0"
"323","mumigual=1,tipores3=1 ",132,1.04660709973436,0.653465346534653,0.223350253807107,"encerra2=0","mumigual=1,tipores3=1  encerra2=0"
"324","mumigual=1,hiv3=0 ",126,1.06213093709884,0.663157894736842,0.213197969543147,"encerra2=0","mumigual=1,hiv3=0  encerra2=0"
"325","mumigual=1,comdrogas=0 ",141,1.07537746806039,0.671428571428571,0.238578680203046,"encerra2=0","mumigual=1,comdrogas=0  encerra2=0"
"326","fxet3=1,mumigual=1 ",139,1.03546984307052,0.646511627906977,0.235194585448393,"encerra2=0","fxet3=1,mumigual=1  encerra2=0"
"327","mumigual=1,ppl=0 ",156,1.04541279722421,0.652719665271967,0.263959390862944,"encerra2=0","mumigual=1,ppl=0  encerra2=0"
"328","mumigual=1,pdres5=1 ",156,1.04541279722421,0.652719665271967,0.263959390862944,"encerra2=0","mumigual=1,pdres5=1  encerra2=0"
"329","sexo2=1,raca3=1 ",153,1.00843119542307,0.62962962962963,0.258883248730964,"encerra2=0","sexo2=1,raca3=1  encerra2=0"
"330","raca3=1,alcool=0 ",171,1.08252193193869,0.675889328063241,0.289340101522843,"encerra2=0","raca3=1,alcool=0  encerra2=0"
"331","raca3=1,hiv3=0 ",184,1.00924379106805,0.63013698630137,0.311336717428088,"encerra2=0","raca3=1,hiv3=0  encerra2=0"
"332","alcool=0,bilateral=1 ",183,1.07756456241033,0.672794117647059,0.309644670050761,"encerra2=0","alcool=0,bilateral=1  encerra2=0"
"333","sexo2=1,comtabagis=0 ",178,1.02550154997953,0.640287769784173,0.301184433164129,"encerra2=0","sexo2=1,comtabagis=0  encerra2=0"
"334","alcool=0,comtabagis=0 ",252,1.07917047084909,0.67379679144385,0.426395939086294,"encerra2=0","alcool=0,comtabagis=0  encerra2=0"
"335","alcool=0,comdrogas=0 ",268,1.09778969912461,0.685421994884911,0.453468697123519,"encerra2=0","alcool=0,comdrogas=0  encerra2=0"
"336","fxet3=1,alcool=0 ",258,1.09317331268551,0.682539682539683,0.436548223350254,"encerra2=0","fxet3=1,alcool=0  encerra2=0"
"337","alcool=0,pdres5=1 ",288,1.08278941944349,0.676056338028169,0.487309644670051,"encerra2=0","alcool=0,pdres5=1  encerra2=0"
"338","hiv3=0,comtabagis=0 ",223,1.02928703638621,0.642651296829971,0.377326565143824,"encerra2=0","hiv3=0,comtabagis=0  encerra2=0"
"339","comtabagis=0,comdrogas=0 ",257,1.04471544715447,0.652284263959391,0.434856175972927,"encerra2=0","comtabagis=0,comdrogas=0  encerra2=0"
"340","fxet3=1,comtabagis=0 ",255,1.03658536585366,0.647208121827411,0.431472081218274,"encerra2=0","fxet3=1,comtabagis=0  encerra2=0"
"341","comtabagis=0,pdres5=1 ",282,1.02649667405765,0.640909090909091,0.477157360406091,"encerra2=0","comtabagis=0,pdres5=1  encerra2=0"
"342","fxet3=1,hiv3=0 ",263,1.02989643588367,0.643031784841076,0.445008460236887,"encerra2=0","fxet3=1,hiv3=0  encerra2=0"
"343","hiv3=0,pdres5=1 ",286,1.01118110518854,0.631346578366446,0.483925549915398,"encerra2=0","hiv3=0,pdres5=1  encerra2=0"
"344","fxet3=1,comdrogas=0 ",280,1.05518890483022,0.658823529411765,0.473773265651438,"encerra2=0","fxet3=1,comdrogas=0  encerra2=0"
"345","comdrogas=0,pdres5=1 ",313,1.04222233490526,0.650727650727651,0.529610829103215,"encerra2=0","comdrogas=0,pdres5=1  encerra2=0"
"346","fxet3=1,pdres5=1 ",329,1.02516529056341,0.640077821011673,0.55668358714044,"encerra2=0","fxet3=1,pdres5=1  encerra2=0"
"347","sexo2=0,alcool=0,cavitacao=1 ",18,1.41387559808612,0.136363636363636,0.0304568527918782,"encerra2=2","sexo2=0,alcool=0,cavitacao=1  encerra2=2"
"348","sexo2=0,alcool=0,comtabagis=0 ",21,1.36941410129096,0.132075471698113,0.0355329949238579,"encerra2=2","sexo2=0,alcool=0,comtabagis=0  encerra2=2"
"349","sexo2=0,alcool=0,tipores3=1 ",18,1.43562753036437,0.138461538461538,0.0304568527918782,"encerra2=2","sexo2=0,alcool=0,tipores3=1  encerra2=2"
"350","sexo2=0,hiv3=0,alcool=0 ",18,1.40324495449149,0.135338345864662,0.0304568527918782,"encerra2=2","sexo2=0,hiv3=0,alcool=0  encerra2=2"
"351","sexo2=0,alcool=0,comdrogas=0 ",20,1.24172707217145,0.119760479041916,0.0338409475465313,"encerra2=2","sexo2=0,alcool=0,comdrogas=0  encerra2=2"
"352","sexo2=0,alcool=0,comdiab=0 ",18,1.41387559808612,0.136363636363636,0.0304568527918782,"encerra2=2","sexo2=0,alcool=0,comdiab=0  encerra2=2"
"353","sexo2=0,fxet3=1,alcool=0 ",20,1.29605263157895,0.125,0.0338409475465313,"encerra2=2","sexo2=0,fxet3=1,alcool=0  encerra2=2"
"354","sexo2=0,comtabagis=0,cavitacao=1 ",18,1.49305263157895,0.144,0.0304568527918782,"encerra2=2","sexo2=0,comtabagis=0,cavitacao=1  encerra2=2"
"355","sexo2=0,fxet3=1,cavitacao=1 ",18,1.31430689399555,0.126760563380282,0.0304568527918782,"encerra2=2","sexo2=0,fxet3=1,cavitacao=1  encerra2=2"
"356","sexo2=0,comtabagis=0,tipores3=1 ",18,1.50509337860781,0.145161290322581,0.0304568527918782,"encerra2=2","sexo2=0,comtabagis=0,tipores3=1  encerra2=2"
"357","sexo2=0,hiv3=0,comtabagis=0 ",18,1.49305263157895,0.144,0.0304568527918782,"encerra2=2","sexo2=0,hiv3=0,comtabagis=0  encerra2=2"
"358","sexo2=0,comtabagis=0,comdrogas=0 ",20,1.29605263157895,0.125,0.0338409475465313,"encerra2=2","sexo2=0,comtabagis=0,comdrogas=0  encerra2=2"
"359","sexo2=0,comdiab=0,comtabagis=0 ",18,1.4812030075188,0.142857142857143,0.0304568527918782,"encerra2=2","sexo2=0,comdiab=0,comtabagis=0  encerra2=2"
"360","sexo2=0,fxet3=1,comtabagis=0 ",20,1.36426592797784,0.131578947368421,0.0338409475465313,"encerra2=2","sexo2=0,fxet3=1,comtabagis=0  encerra2=2"
"361","sexo2=0,hiv3=0,pdres5=1 ",18,1.26102418207681,0.121621621621622,0.0304568527918782,"encerra2=2","sexo2=0,hiv3=0,pdres5=1  encerra2=2"
"362","sexo2=0,fxet3=1,comdrogas=0 ",19,1.17964071856287,0.11377245508982,0.0321489001692047,"encerra2=2","sexo2=0,fxet3=1,comdrogas=0  encerra2=2"
"363","sexo2=0,fxet3=1,comdiab=0 ",18,1.22783933518006,0.118421052631579,0.0304568527918782,"encerra2=2","sexo2=0,fxet3=1,comdiab=0  encerra2=2"
"364","escol4=0,comtabagis=0,cavitacao=1 ",18,1.40324495449149,0.135338345864662,0.0304568527918782,"encerra2=2","escol4=0,comtabagis=0,cavitacao=1  encerra2=2"
"365","escol4=0,pdres5=1,cavitacao=1 ",20,1.34654818865345,0.12987012987013,0.0338409475465313,"encerra2=2","escol4=0,pdres5=1,cavitacao=1  encerra2=2"
"366","escol4=0,comtabagis=0,comdrogas=0 ",18,1.09141274238227,0.105263157894737,0.0304568527918782,"encerra2=2","escol4=0,comtabagis=0,comdrogas=0  encerra2=2"
"367","escol4=0,comdiab=0,pdres5=1 ",19,1.15204678362573,0.111111111111111,0.0321489001692047,"encerra2=2","escol4=0,comdiab=0,pdres5=1  encerra2=2"
"368","raca3=0,fxet3=1,bilateral=1 ",19,1.62809917355372,0.15702479338843,0.0321489001692047,"encerra2=2","raca3=0,fxet3=1,bilateral=1  encerra2=2"
"369","raca3=0,ppl=0,bilateral=1 ",20,1.52476780185759,0.147058823529412,0.0338409475465313,"encerra2=2","raca3=0,ppl=0,bilateral=1  encerra2=2"
"370","raca3=0,pdres5=1,bilateral=1 ",20,1.4812030075188,0.142857142857143,0.0338409475465313,"encerra2=2","raca3=0,pdres5=1,bilateral=1  encerra2=2"
"371","sexo2=1,raca3=0,ppl=0 ",18,1.33308270676692,0.128571428571429,0.0304568527918782,"encerra2=2","sexo2=1,raca3=0,ppl=0  encerra2=2"
"372","sexo2=1,raca3=0,pdres5=1 ",18,1.28711433756806,0.124137931034483,0.0304568527918782,"encerra2=2","sexo2=1,raca3=0,pdres5=1  encerra2=2"
"373","raca3=0,comtabagis=0,cavitacao=1 ",18,1.50509337860781,0.145161290322581,0.0304568527918782,"encerra2=2","raca3=0,comtabagis=0,cavitacao=1  encerra2=2"
"374","raca3=0,fxet3=1,cavitacao=1 ",18,1.31430689399555,0.126760563380282,0.0304568527918782,"encerra2=2","raca3=0,fxet3=1,cavitacao=1  encerra2=2"
"375","raca3=0,ppl=0,cavitacao=1 ",20,1.31245836109261,0.126582278481013,0.0338409475465313,"encerra2=2","raca3=0,ppl=0,cavitacao=1  encerra2=2"
"376","raca3=0,comdiab=0,comtabagis=0 ",18,1.40324495449149,0.135338345864662,0.0304568527918782,"encerra2=2","raca3=0,comdiab=0,comtabagis=0  encerra2=2"
"377","raca3=0,fxet3=1,comtabagis=0 ",19,1.29605263157895,0.125,0.0321489001692047,"encerra2=2","raca3=0,fxet3=1,comtabagis=0  encerra2=2"
"378","raca3=0,comtabagis=0,ppl=0 ",21,1.29605263157895,0.125,0.0355329949238579,"encerra2=2","raca3=0,comtabagis=0,ppl=0  encerra2=2"
"379","raca3=0,hiv3=0,comdiab=0 ",18,1.37229102167183,0.132352941176471,0.0304568527918782,"encerra2=2","raca3=0,hiv3=0,comdiab=0  encerra2=2"
"380","raca3=0,hiv3=0,ppl=0 ",19,1.17964071856287,0.11377245508982,0.0321489001692047,"encerra2=2","raca3=0,hiv3=0,ppl=0  encerra2=2"
"381","raca3=0,hiv3=0,pdres5=1 ",19,1.17261904761905,0.113095238095238,0.0321489001692047,"encerra2=2","raca3=0,hiv3=0,pdres5=1  encerra2=2"
"382","raca3=0,comdiab=0,ppl=0 ",22,1.26025007269555,0.121546961325967,0.0372250423011844,"encerra2=2","raca3=0,comdiab=0,ppl=0  encerra2=2"
"383","raca3=0,fxet3=1,ppl=0 ",22,1.18189255522225,0.113989637305699,0.0372250423011844,"encerra2=2","raca3=0,fxet3=1,ppl=0  encerra2=2"
"384","sexo2=1,mumigual=1,bilateral=1 ",19,1.61475409836066,0.155737704918033,0.0321489001692047,"encerra2=2","sexo2=1,mumigual=1,bilateral=1  encerra2=2"
"385","mumigual=1,cavitacao=1,bilateral=1 ",21,1.63711911357341,0.157894736842105,0.0355329949238579,"encerra2=2","mumigual=1,cavitacao=1,bilateral=1  encerra2=2"
"386","mumigual=1,bilateral=1,tipores3=1 ",21,1.45157894736842,0.14,0.0355329949238579,"encerra2=2","mumigual=1,bilateral=1,tipores3=1  encerra2=2"
"387","mumigual=1,comdiab=0,bilateral=1 ",21,1.45157894736842,0.14,0.0355329949238579,"encerra2=2","mumigual=1,comdiab=0,bilateral=1  encerra2=2"
"388","fxet3=1,mumigual=1,bilateral=1 ",22,1.51063088184036,0.145695364238411,0.0372250423011844,"encerra2=2","fxet3=1,mumigual=1,bilateral=1  encerra2=2"
"389","mumigual=1,ppl=0,bilateral=1 ",24,1.49007248660574,0.143712574850299,0.0406091370558376,"encerra2=2","mumigual=1,ppl=0,bilateral=1  encerra2=2"
"390","sexo2=1,mumigual=1,ppl=0 ",21,1.33580884727155,0.128834355828221,0.0355329949238579,"encerra2=2","sexo2=1,mumigual=1,ppl=0  encerra2=2"
"391","mumigual=1,comtabagis=0,cavitacao=1 ",22,1.61776782381486,0.156028368794326,0.0372250423011844,"encerra2=2","mumigual=1,comtabagis=0,cavitacao=1  encerra2=2"
"392","mumigual=1,cavitacao=1,tipores3=1 ",23,1.56890581717452,0.151315789473684,0.038917089678511,"encerra2=2","mumigual=1,cavitacao=1,tipores3=1  encerra2=2"
"393","mumigual=1,comdrogas=0,cavitacao=1 ",23,1.54853041695147,0.149350649350649,0.038917089678511,"encerra2=2","mumigual=1,comdrogas=0,cavitacao=1  encerra2=2"
"394","mumigual=1,comdiab=0,cavitacao=1 ",24,1.60543293718166,0.154838709677419,0.0406091370558376,"encerra2=2","mumigual=1,comdiab=0,cavitacao=1  encerra2=2"
"395","fxet3=1,mumigual=1,cavitacao=1 ",25,1.63025488248924,0.157232704402516,0.0423011844331641,"encerra2=2","fxet3=1,mumigual=1,cavitacao=1  encerra2=2"
"396","mumigual=1,ppl=0,cavitacao=1 ",27,1.59061004784689,0.153409090909091,0.0456852791878173,"encerra2=2","mumigual=1,ppl=0,cavitacao=1  encerra2=2"
"397","mumigual=1,comtabagis=0,tipores3=1 ",20,1.34654818865345,0.12987012987013,0.0338409475465313,"encerra2=2","mumigual=1,comtabagis=0,tipores3=1  encerra2=2"
"398","mumigual=1,comtabagis=0,comdrogas=0 ",21,1.30381342578002,0.125748502994012,0.0355329949238579,"encerra2=2","mumigual=1,comtabagis=0,comdrogas=0  encerra2=2"
"399","mumigual=1,comdiab=0,comtabagis=0 ",20,1.31245836109261,0.126582278481013,0.0338409475465313,"encerra2=2","mumigual=1,comdiab=0,comtabagis=0  encerra2=2"
"400","fxet3=1,mumigual=1,comtabagis=0 ",22,1.39088575096277,0.134146341463415,0.0372250423011844,"encerra2=2","fxet3=1,mumigual=1,comtabagis=0  encerra2=2"
"401","mumigual=1,comtabagis=0,ppl=0 ",23,1.3102949681897,0.126373626373626,0.038917089678511,"encerra2=2","mumigual=1,comtabagis=0,ppl=0  encerra2=2"
"402","fxet3=1,mumigual=1,tipores3=1 ",23,1.34730895034196,0.129943502824859,0.038917089678511,"encerra2=2","fxet3=1,mumigual=1,tipores3=1  encerra2=2"
"403","mumigual=1,ppl=0,tipores3=1 ",25,1.32250268528464,0.127551020408163,0.0423011844331641,"encerra2=2","mumigual=1,ppl=0,tipores3=1  encerra2=2"
"404","fxet3=1,mumigual=1,comdiab=0 ",25,1.3500548245614,0.130208333333333,0.0423011844331641,"encerra2=2","fxet3=1,mumigual=1,comdiab=0  encerra2=2"
"405","mumigual=1,comdiab=0,ppl=0 ",27,1.35240274599542,0.130434782608696,0.0456852791878173,"encerra2=2","mumigual=1,comdiab=0,ppl=0  encerra2=2"
"406","fxet3=1,mumigual=1,ppl=0 ",27,1.3459008097166,0.129807692307692,0.0456852791878173,"encerra2=2","fxet3=1,mumigual=1,ppl=0  encerra2=2"
"407","mumigual=0,hiv3=0,alcool=0 ",20,1.04205236709865,0.100502512562814,0.0338409475465313,"encerra2=2","mumigual=0,hiv3=0,alcool=0  encerra2=2"
"408","raca3=1,alcool=0,tipores3=1 ",21,1.1165991902834,0.107692307692308,0.0355329949238579,"encerra2=2","raca3=1,alcool=0,tipores3=1  encerra2=2"
"409","raca3=1,comdrogas=0,tipores3=1 ",27,1.18121252498334,0.113924050632911,0.0456852791878173,"encerra2=2","raca3=1,comdrogas=0,tipores3=1  encerra2=2"
"410","raca3=1,ppl=0,tipores3=1 ",29,1.0933971291866,0.105454545454545,0.0490693739424704,"encerra2=2","raca3=1,ppl=0,tipores3=1  encerra2=2"
"411","escol4=1,alcool=0,bilateral=1 ",18,1.17378351539225,0.113207547169811,0.0304568527918782,"encerra2=2","escol4=1,alcool=0,bilateral=1  encerra2=2"
"412","escol4=1,comdrogas=0,bilateral=1 ",22,1.21981424148607,0.117647058823529,0.0372250423011844,"encerra2=2","escol4=1,comdrogas=0,bilateral=1  encerra2=2"
"413","fxet3=1,escol4=1,bilateral=1 ",26,1.27159880834161,0.122641509433962,0.0439932318104907,"encerra2=2","fxet3=1,escol4=1,bilateral=1  encerra2=2"
"414","alcool=0,bilateral=1,tipores3=1 ",27,1.29605263157895,0.125,0.0456852791878173,"encerra2=2","alcool=0,bilateral=1,tipores3=1  encerra2=2"
"415","comtabagis=0,cavitacao=1,bilateral=1 ",30,1.37633907778295,0.132743362831858,0.050761421319797,"encerra2=2","comtabagis=0,cavitacao=1,bilateral=1  encerra2=2"
"416","cavitacao=1,bilateral=1,tipores3=1 ",32,1.33248784612133,0.1285140562249,0.0541455160744501,"encerra2=2","cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"417","comdrogas=0,cavitacao=1,bilateral=1 ",31,1.29084760093004,0.124497991967871,0.0524534686971235,"encerra2=2","comdrogas=0,cavitacao=1,bilateral=1  encerra2=2"
"418","fxet3=1,cavitacao=1,bilateral=1 ",36,1.35240274599542,0.130434782608696,0.0609137055837563,"encerra2=2","fxet3=1,cavitacao=1,bilateral=1  encerra2=2"
"419","ppl=0,cavitacao=1,bilateral=1 ",37,1.28735429176969,0.124161073825503,0.0626057529610829,"encerra2=2","ppl=0,cavitacao=1,bilateral=1  encerra2=2"
"420","comtabagis=0,bilateral=1,tipores3=1 ",28,1.31961722488038,0.127272727272727,0.0473773265651438,"encerra2=2","comtabagis=0,bilateral=1,tipores3=1  encerra2=2"
"421","hiv3=0,comtabagis=0,bilateral=1 ",26,1.2309540975727,0.118721461187215,0.0439932318104907,"encerra2=2","hiv3=0,comtabagis=0,bilateral=1  encerra2=2"
"422","comtabagis=0,comdrogas=0,bilateral=1 ",30,1.27480586712683,0.122950819672131,0.050761421319797,"encerra2=2","comtabagis=0,comdrogas=0,bilateral=1  encerra2=2"
"423","comdiab=0,comtabagis=0,bilateral=1 ",27,1.24421052631579,0.12,0.0456852791878173,"encerra2=2","comdiab=0,comtabagis=0,bilateral=1  encerra2=2"
"424","fxet3=1,comtabagis=0,bilateral=1 ",31,1.30129980822502,0.125506072874494,0.0524534686971235,"encerra2=2","fxet3=1,comtabagis=0,bilateral=1  encerra2=2"
"425","comtabagis=0,ppl=0,bilateral=1 ",33,1.25332562174667,0.120879120879121,0.0558375634517767,"encerra2=2","comtabagis=0,ppl=0,bilateral=1  encerra2=2"
"426","comtabagis=0,pdres5=1,bilateral=1 ",33,1.23078379401742,0.118705035971223,0.0558375634517767,"encerra2=2","comtabagis=0,pdres5=1,bilateral=1  encerra2=2"
"427","comdrogas=0,bilateral=1,tipores3=1 ",31,1.32818616789909,0.128099173553719,0.0524534686971235,"encerra2=2","comdrogas=0,bilateral=1,tipores3=1  encerra2=2"
"428","comdiab=0,bilateral=1,tipores3=1 ",32,1.29605263157895,0.125,0.0541455160744501,"encerra2=2","comdiab=0,bilateral=1,tipores3=1  encerra2=2"
"429","fxet3=1,bilateral=1,tipores3=1 ",34,1.32032328011039,0.127340823970037,0.0575296108291032,"encerra2=2","fxet3=1,bilateral=1,tipores3=1  encerra2=2"
"430","ppl=0,bilateral=1,tipores3=1 ",37,1.30044603033006,0.125423728813559,0.0626057529610829,"encerra2=2","ppl=0,bilateral=1,tipores3=1  encerra2=2"
"431","hiv3=0,comdiab=0,bilateral=1 ",30,1.23925351226672,0.119521912350598,0.050761421319797,"encerra2=2","hiv3=0,comdiab=0,bilateral=1  encerra2=2"
"432","comdiab=0,comdrogas=0,bilateral=1 ",30,1.26444159178434,0.121951219512195,0.050761421319797,"encerra2=2","comdiab=0,comdrogas=0,bilateral=1  encerra2=2"
"433","fxet3=1,comdrogas=0,bilateral=1 ",33,1.29605263157895,0.125,0.0558375634517767,"encerra2=2","fxet3=1,comdrogas=0,bilateral=1  encerra2=2"
"434","comdrogas=0,ppl=0,bilateral=1 ",36,1.23597072150575,0.119205298013245,0.0609137055837563,"encerra2=2","comdrogas=0,ppl=0,bilateral=1  encerra2=2"
"435","comdiab=0,ppl=0,bilateral=1 ",36,1.22381363244176,0.118032786885246,0.0609137055837563,"encerra2=2","comdiab=0,ppl=0,bilateral=1  encerra2=2"
"436","fxet3=1,ppl=0,bilateral=1 ",40,1.27611336032389,0.123076923076923,0.0676818950930626,"encerra2=2","fxet3=1,ppl=0,bilateral=1  encerra2=2"
"437","escol4=1,hiv3=0,alcool=0 ",19,1.02604166666667,0.0989583333333333,0.0321489001692047,"encerra2=2","escol4=1,hiv3=0,alcool=0  encerra2=2"
"438","fxet3=1,escol4=1,alcool=0 ",22,1.0609547123623,0.102325581395349,0.0372250423011844,"encerra2=2","fxet3=1,escol4=1,alcool=0  encerra2=2"
"439","escol4=1,alcool=0,ppl=0 ",24,1.04996668887408,0.10126582278481,0.0406091370558376,"encerra2=2","escol4=1,alcool=0,ppl=0  encerra2=2"
