"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"5299","sexo2=1,raca3=1,fxet3=1,mumigual=1,hiv3=0,cavitacao=1 ",52,1.20319473807846,0.787878787878788,0.0879864636209814,"encerra2=0","sexo2=1,raca3=1,fxet3=1,mumigual=1,hiv3=0,cavitacao=1  encerra2=0"
"5300","sexo2=1,raca3=1,mumigual=1,hiv3=0,pdres5=1,cavitacao=1 ",58,1.2301894918174,0.805555555555556,0.0981387478849408,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,pdres5=1,cavitacao=1  encerra2=0"
"5301","sexo2=1,raca3=1,mumigual=1,hiv3=0,comdrogas=0,ppl=0 ",55,1.18298940932416,0.774647887323944,0.0930626057529611,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,comdrogas=0,ppl=0  encerra2=0"
"5302","sexo2=1,raca3=1,mumigual=1,hiv3=0,comdrogas=0,pdres5=1 ",57,1.20897932816537,0.791666666666667,0.0964467005076142,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,comdrogas=0,pdres5=1  encerra2=0"
"5303","sexo2=1,raca3=1,mumigual=1,hiv3=0,comdiab=0,ppl=0 ",61,1.16443798449612,0.7625,0.10321489001692,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,comdiab=0,ppl=0  encerra2=0"
"5304","sexo2=1,raca3=1,mumigual=1,hiv3=0,comdiab=0,pdres5=1 ",63,1.18776916451335,0.777777777777778,0.106598984771574,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,comdiab=0,pdres5=1  encerra2=0"
"5305","sexo2=1,raca3=1,fxet3=1,mumigual=1,hiv3=0,pdres5=1 ",60,1.18997281787979,0.779220779220779,0.101522842639594,"encerra2=0","sexo2=1,raca3=1,fxet3=1,mumigual=1,hiv3=0,pdres5=1  encerra2=0"
"5306","sexo2=1,raca3=1,mumigual=1,hiv3=0,ppl=0,pdres5=1 ",66,1.18577291381669,0.776470588235294,0.111675126903553,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,ppl=0,pdres5=1  encerra2=0"
"5307","sexo2=1,raca3=1,mumigual=1,comdrogas=0,pdres5=1,cavitacao=1 ",52,1.20319473807846,0.787878787878788,0.0879864636209814,"encerra2=0","sexo2=1,raca3=1,mumigual=1,comdrogas=0,pdres5=1,cavitacao=1  encerra2=0"
"5308","sexo2=1,raca3=1,mumigual=1,comdiab=0,pdres5=1,cavitacao=1 ",57,1.16062015503876,0.76,0.0964467005076142,"encerra2=0","sexo2=1,raca3=1,mumigual=1,comdiab=0,pdres5=1,cavitacao=1  encerra2=0"
"5309","sexo2=1,escol4=1,mumigual=1,hiv3=0,comtabagis=0,bilateral=1 ",37,1.25564168819983,0.822222222222222,0.0626057529610829,"encerra2=0","sexo2=1,escol4=1,mumigual=1,hiv3=0,comtabagis=0,bilateral=1  encerra2=0"
"5310","sexo2=1,mumigual=1,alcool=0,comtabagis=0,bilateral=1,tipores3=1 ",53,1.24519976147883,0.815384615384615,0.089678510998308,"encerra2=0","sexo2=1,mumigual=1,alcool=0,comtabagis=0,bilateral=1,tipores3=1  encerra2=0"
"5311","sexo2=1,mumigual=1,hiv3=0,alcool=0,comtabagis=0,bilateral=1 ",49,1.24715762273902,0.816666666666667,0.0829103214890017,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,alcool=0,comtabagis=0,bilateral=1  encerra2=0"
"5312","sexo2=1,mumigual=1,alcool=0,comtabagis=0,comdrogas=0,bilateral=1 ",58,1.24751610437821,0.816901408450704,0.0981387478849408,"encerra2=0","sexo2=1,mumigual=1,alcool=0,comtabagis=0,comdrogas=0,bilateral=1  encerra2=0"
"5313","sexo2=1,mumigual=1,alcool=0,comtabagis=0,pdres5=1,bilateral=1 ",59,1.25139965546942,0.819444444444444,0.0998307952622673,"encerra2=0","sexo2=1,mumigual=1,alcool=0,comtabagis=0,pdres5=1,bilateral=1  encerra2=0"
"5314","sexo2=1,mumigual=1,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1 ",56,1.22170542635659,0.8,0.0947546531302876,"encerra2=0","sexo2=1,mumigual=1,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"5315","sexo2=1,mumigual=1,comtabagis=0,pdres5=1,bilateral=1,tipores3=1 ",60,1.18997281787979,0.779220779220779,0.101522842639594,"encerra2=0","sexo2=1,mumigual=1,comtabagis=0,pdres5=1,bilateral=1,tipores3=1  encerra2=0"
"5316","sexo2=1,mumigual=1,hiv3=0,comtabagis=0,comdrogas=0,bilateral=1 ",53,1.26465600775194,0.828125,0.089678510998308,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,comtabagis=0,comdrogas=0,bilateral=1  encerra2=0"
"5317","sexo2=1,mumigual=1,hiv3=0,comtabagis=0,pdres5=1,bilateral=1 ",57,1.26154364678126,0.826086956521739,0.0964467005076142,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,comtabagis=0,pdres5=1,bilateral=1  encerra2=0"
"5318","sexo2=1,mumigual=1,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1 ",63,1.21783926994407,0.79746835443038,0.106598984771574,"encerra2=0","sexo2=1,mumigual=1,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1  encerra2=0"
"5319","sexo2=1,mumigual=1,hiv3=0,alcool=0,bilateral=1,tipores3=1 ",51,1.1800563777308,0.772727272727273,0.0862944162436548,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,alcool=0,bilateral=1,tipores3=1  encerra2=0"
"5320","sexo2=1,mumigual=1,alcool=0,comdrogas=0,bilateral=1,tipores3=1 ",56,1.20449830767551,0.788732394366197,0.0947546531302876,"encerra2=0","sexo2=1,mumigual=1,alcool=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"5321","sexo2=1,mumigual=1,alcool=0,ppl=0,bilateral=1,tipores3=1 ",57,1.17630421118793,0.77027027027027,0.0964467005076142,"encerra2=0","sexo2=1,mumigual=1,alcool=0,ppl=0,bilateral=1,tipores3=1  encerra2=0"
"5322","sexo2=1,mumigual=1,alcool=0,pdres5=1,bilateral=1,tipores3=1 ",60,1.18997281787979,0.779220779220779,0.101522842639594,"encerra2=0","sexo2=1,mumigual=1,alcool=0,pdres5=1,bilateral=1,tipores3=1  encerra2=0"
"5323","sexo2=1,mumigual=1,hiv3=0,alcool=0,cavitacao=1,bilateral=1 ",43,1.17261904761905,0.767857142857143,0.0727580372250423,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,alcool=0,cavitacao=1,bilateral=1  encerra2=0"
"5324","sexo2=1,mumigual=1,hiv3=0,alcool=0,comdrogas=0,bilateral=1 ",52,1.20319473807846,0.787878787878788,0.0879864636209814,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,alcool=0,comdrogas=0,bilateral=1  encerra2=0"
"5325","sexo2=1,fxet3=1,mumigual=1,hiv3=0,alcool=0,bilateral=1 ",48,1.18229557389347,0.774193548387097,0.0812182741116751,"encerra2=0","sexo2=1,fxet3=1,mumigual=1,hiv3=0,alcool=0,bilateral=1  encerra2=0"
"5326","sexo2=1,mumigual=1,alcool=0,comdrogas=0,pdres5=1,bilateral=1 ",62,1.21387398131584,0.794871794871795,0.104906937394247,"encerra2=0","sexo2=1,mumigual=1,alcool=0,comdrogas=0,pdres5=1,bilateral=1  encerra2=0"
"5327","mumigual=1,alcool=0,comdiab=0,comtabagis=0,bilateral=1,tipores3=1 ",64,1.14984040127679,0.752941176470588,0.1082910321489,"encerra2=0","mumigual=1,alcool=0,comdiab=0,comtabagis=0,bilateral=1,tipores3=1  encerra2=0"
"5328","mumigual=1,alcool=0,comtabagis=0,pdres5=1,bilateral=1,tipores3=1 ",71,1.12944121447028,0.739583333333333,0.120135363790186,"encerra2=0","mumigual=1,alcool=0,comtabagis=0,pdres5=1,bilateral=1,tipores3=1  encerra2=0"
"5329","mumigual=1,alcool=0,comdiab=0,comtabagis=0,pdres5=1,bilateral=1 ",71,1.14133006935945,0.747368421052632,0.120135363790186,"encerra2=0","mumigual=1,alcool=0,comdiab=0,comtabagis=0,pdres5=1,bilateral=1  encerra2=0"
"5330","mumigual=1,comdiab=0,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1 ",66,1.09555106167846,0.717391304347826,0.111675126903553,"encerra2=0","mumigual=1,comdiab=0,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"5331","mumigual=1,comdiab=0,comtabagis=0,pdres5=1,bilateral=1,tipores3=1 ",72,1.08864839972369,0.712871287128713,0.121827411167513,"encerra2=0","mumigual=1,comdiab=0,comtabagis=0,pdres5=1,bilateral=1,tipores3=1  encerra2=0"
"5332","mumigual=1,hiv3=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1 ",67,1.13686477174849,0.744444444444444,0.11336717428088,"encerra2=0","mumigual=1,hiv3=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1  encerra2=0"
"5333","fxet3=1,mumigual=1,hiv3=0,comtabagis=0,pdres5=1,bilateral=1 ",64,1.14984040127679,0.752941176470588,0.1082910321489,"encerra2=0","fxet3=1,mumigual=1,hiv3=0,comtabagis=0,pdres5=1,bilateral=1  encerra2=0"
"5334","fxet3=1,mumigual=1,hiv3=0,alcool=0,bilateral=1,tipores3=1 ",61,1.136037058045,0.74390243902439,0.10321489001692,"encerra2=0","fxet3=1,mumigual=1,hiv3=0,alcool=0,bilateral=1,tipores3=1  encerra2=0"
"5335","mumigual=1,hiv3=0,alcool=0,pdres5=1,bilateral=1,tipores3=1 ",69,1.10917992656059,0.726315789473684,0.116751269035533,"encerra2=0","mumigual=1,hiv3=0,alcool=0,pdres5=1,bilateral=1,tipores3=1  encerra2=0"
"5336","mumigual=1,alcool=0,comdiab=0,comdrogas=0,bilateral=1,tipores3=1 ",70,1.14945403017421,0.752688172043011,0.11844331641286,"encerra2=0","mumigual=1,alcool=0,comdiab=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"5337","fxet3=1,mumigual=1,alcool=0,comdrogas=0,bilateral=1,tipores3=1 ",66,1.13247974915077,0.741573033707865,0.111675126903553,"encerra2=0","fxet3=1,mumigual=1,alcool=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"5338","fxet3=1,mumigual=1,alcool=0,comdiab=0,bilateral=1,tipores3=1 ",66,1.13247974915077,0.741573033707865,0.111675126903553,"encerra2=0","fxet3=1,mumigual=1,alcool=0,comdiab=0,bilateral=1,tipores3=1  encerra2=0"
"5339","mumigual=1,alcool=0,comdiab=0,pdres5=1,bilateral=1,tipores3=1 ",76,1.13786289709682,0.745098039215686,0.128595600676819,"encerra2=0","mumigual=1,alcool=0,comdiab=0,pdres5=1,bilateral=1,tipores3=1  encerra2=0"
"5340","fxet3=1,mumigual=1,alcool=0,pdres5=1,bilateral=1,tipores3=1 ",72,1.12197437114381,0.73469387755102,0.121827411167513,"encerra2=0","fxet3=1,mumigual=1,alcool=0,pdres5=1,bilateral=1,tipores3=1  encerra2=0"
"5341","fxet3=1,mumigual=1,hiv3=0,alcool=0,comdrogas=0,bilateral=1 ",63,1.15914822079014,0.759036144578313,0.106598984771574,"encerra2=0","fxet3=1,mumigual=1,hiv3=0,alcool=0,comdrogas=0,bilateral=1  encerra2=0"
"5342","mumigual=1,hiv3=0,alcool=0,comdrogas=0,pdres5=1,bilateral=1 ",71,1.12944121447028,0.739583333333333,0.120135363790186,"encerra2=0","mumigual=1,hiv3=0,alcool=0,comdrogas=0,pdres5=1,bilateral=1  encerra2=0"
"5343","fxet3=1,mumigual=1,hiv3=0,alcool=0,pdres5=1,bilateral=1 ",66,1.13247974915077,0.741573033707865,0.111675126903553,"encerra2=0","fxet3=1,mumigual=1,hiv3=0,alcool=0,pdres5=1,bilateral=1  encerra2=0"
"5344","fxet3=1,mumigual=1,alcool=0,comdiab=0,comdrogas=0,bilateral=1 ",66,1.13247974915077,0.741573033707865,0.111675126903553,"encerra2=0","fxet3=1,mumigual=1,alcool=0,comdiab=0,comdrogas=0,bilateral=1  encerra2=0"
"5345","mumigual=1,alcool=0,comdiab=0,comdrogas=0,pdres5=1,bilateral=1 ",77,1.14164220666817,0.747572815533981,0.130287648054146,"encerra2=0","mumigual=1,alcool=0,comdiab=0,comdrogas=0,pdres5=1,bilateral=1  encerra2=0"
"5346","fxet3=1,mumigual=1,alcool=0,comdrogas=0,pdres5=1,bilateral=1 ",74,1.13007751937984,0.74,0.125211505922166,"encerra2=0","fxet3=1,mumigual=1,alcool=0,comdrogas=0,pdres5=1,bilateral=1  encerra2=0"
"5347","fxet3=1,mumigual=1,alcool=0,comdiab=0,pdres5=1,bilateral=1 ",72,1.12197437114381,0.73469387755102,0.121827411167513,"encerra2=0","fxet3=1,mumigual=1,alcool=0,comdiab=0,pdres5=1,bilateral=1  encerra2=0"
"5348","sexo2=1,escol4=1,mumigual=1,hiv3=0,alcool=0,comtabagis=0 ",41,1.2522480620155,0.82,0.0693739424703892,"encerra2=0","sexo2=1,escol4=1,mumigual=1,hiv3=0,alcool=0,comtabagis=0  encerra2=0"
"5349","sexo2=1,escol4=1,mumigual=1,hiv3=0,comtabagis=0,tipores3=1 ",51,1.27678231033168,0.836065573770492,0.0862944162436548,"encerra2=0","sexo2=1,escol4=1,mumigual=1,hiv3=0,comtabagis=0,tipores3=1  encerra2=0"
"5350","sexo2=1,escol4=1,mumigual=1,hiv3=0,comtabagis=0,cavitacao=1 ",46,1.27723749119098,0.836363636363636,0.077834179357022,"encerra2=0","sexo2=1,escol4=1,mumigual=1,hiv3=0,comtabagis=0,cavitacao=1  encerra2=0"
"5351","sexo2=1,fxet3=1,escol4=1,mumigual=1,hiv3=0,comtabagis=0 ",51,1.25618904726182,0.82258064516129,0.0862944162436548,"encerra2=0","sexo2=1,fxet3=1,escol4=1,mumigual=1,hiv3=0,comtabagis=0  encerra2=0"
"5352","sexo2=1,escol4=1,mumigual=1,hiv3=0,comtabagis=0,pdres5=1 ",57,1.26154364678126,0.826086956521739,0.0964467005076142,"encerra2=0","sexo2=1,escol4=1,mumigual=1,hiv3=0,comtabagis=0,pdres5=1  encerra2=0"
"5353","sexo2=1,escol4=1,mumigual=1,hiv3=0,alcool=0,comdrogas=0 ",45,1.22715946843854,0.803571428571429,0.0761421319796954,"encerra2=0","sexo2=1,escol4=1,mumigual=1,hiv3=0,alcool=0,comdrogas=0  encerra2=0"
"5354","sexo2=1,mumigual=1,hiv3=0,alcool=0,comtabagis=0,tipores3=1 ",59,1.26902500272956,0.830985915492958,0.0998307952622673,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,alcool=0,comtabagis=0,tipores3=1  encerra2=0"
"5355","sexo2=1,mumigual=1,alcool=0,comtabagis=0,cavitacao=1,tipores3=1 ",51,1.21693313953488,0.796875,0.0862944162436548,"encerra2=0","sexo2=1,mumigual=1,alcool=0,comtabagis=0,cavitacao=1,tipores3=1  encerra2=0"
"5356","sexo2=1,mumigual=1,alcool=0,comtabagis=0,comdrogas=0,tipores3=1 ",66,1.24432960091875,0.814814814814815,0.111675126903553,"encerra2=0","sexo2=1,mumigual=1,alcool=0,comtabagis=0,comdrogas=0,tipores3=1  encerra2=0"
"5357","sexo2=1,mumigual=1,alcool=0,comtabagis=0,pdres5=1,tipores3=1 ",68,1.22170542635659,0.8,0.115059221658206,"encerra2=0","sexo2=1,mumigual=1,alcool=0,comtabagis=0,pdres5=1,tipores3=1  encerra2=0"
"5358","sexo2=1,mumigual=1,hiv3=0,alcool=0,comtabagis=0,comdrogas=0 ",65,1.27260981912145,0.833333333333333,0.109983079526227,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,alcool=0,comtabagis=0,comdrogas=0  encerra2=0"
"5359","sexo2=1,mumigual=1,hiv3=0,alcool=0,comtabagis=0,pdres5=1 ",67,1.24777840801664,0.817073170731707,0.11336717428088,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,alcool=0,comtabagis=0,pdres5=1  encerra2=0"
"5360","sexo2=1,mumigual=1,alcool=0,comtabagis=0,pdres5=1,cavitacao=1 ",61,1.20980569817779,0.792207792207792,0.10321489001692,"encerra2=0","sexo2=1,mumigual=1,alcool=0,comtabagis=0,pdres5=1,cavitacao=1  encerra2=0"
"5361","sexo2=1,mumigual=1,alcool=0,comtabagis=0,comdrogas=0,pdres5=1 ",78,1.25385556915545,0.821052631578947,0.131979695431472,"encerra2=0","sexo2=1,mumigual=1,alcool=0,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"5362","sexo2=1,mumigual=1,hiv3=0,comtabagis=0,cavitacao=1,tipores3=1 ",60,1.2905339010809,0.845070422535211,0.101522842639594,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,comtabagis=0,cavitacao=1,tipores3=1  encerra2=0"
"5363","sexo2=1,mumigual=1,hiv3=0,comtabagis=0,comdrogas=0,tipores3=1 ",67,1.27897286821705,0.8375,0.11336717428088,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,comtabagis=0,comdrogas=0,tipores3=1  encerra2=0"
"5364","sexo2=1,mumigual=1,hiv3=0,comtabagis=0,pdres5=1,tipores3=1 ",76,1.27540676377886,0.835164835164835,0.128595600676819,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,comtabagis=0,pdres5=1,tipores3=1  encerra2=0"
"5365","sexo2=1,mumigual=1,comtabagis=0,comdrogas=0,cavitacao=1,tipores3=1 ",58,1.2301894918174,0.805555555555556,0.0981387478849408,"encerra2=0","sexo2=1,mumigual=1,comtabagis=0,comdrogas=0,cavitacao=1,tipores3=1  encerra2=0"
"5366","sexo2=1,mumigual=1,comtabagis=0,pdres5=1,cavitacao=1,tipores3=1 ",65,1.1959465770057,0.783132530120482,0.109983079526227,"encerra2=0","sexo2=1,mumigual=1,comtabagis=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=0"
"5367","sexo2=1,mumigual=1,comtabagis=0,comdrogas=0,pdres5=1,tipores3=1 ",76,1.22170542635659,0.8,0.128595600676819,"encerra2=0","sexo2=1,mumigual=1,comtabagis=0,comdrogas=0,pdres5=1,tipores3=1  encerra2=0"
"5368","sexo2=1,mumigual=1,hiv3=0,comtabagis=0,comdrogas=0,cavitacao=1 ",61,1.27609642136562,0.835616438356164,0.10321489001692,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,comtabagis=0,comdrogas=0,cavitacao=1  encerra2=0"
"5369","sexo2=1,mumigual=1,hiv3=0,comtabagis=0,pdres5=1,cavitacao=1 ",69,1.26954328943682,0.831325301204819,0.116751269035533,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,comtabagis=0,pdres5=1,cavitacao=1  encerra2=0"
"5370","sexo2=1,fxet3=1,mumigual=1,hiv3=0,comtabagis=0,comdrogas=0 ",69,1.25442967884828,0.821428571428571,0.116751269035533,"encerra2=0","sexo2=1,fxet3=1,mumigual=1,hiv3=0,comtabagis=0,comdrogas=0  encerra2=0"
"5371","sexo2=1,mumigual=1,hiv3=0,comtabagis=0,comdrogas=0,pdres5=1 ",76,1.26154364678126,0.826086956521739,0.128595600676819,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"5372","sexo2=1,fxet3=1,mumigual=1,hiv3=0,comtabagis=0,pdres5=1 ",79,1.24374650363622,0.814432989690722,0.133671742808799,"encerra2=0","sexo2=1,fxet3=1,mumigual=1,hiv3=0,comtabagis=0,pdres5=1  encerra2=0"
"5373","sexo2=1,mumigual=1,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1 ",69,1.23967168262654,0.811764705882353,0.116751269035533,"encerra2=0","sexo2=1,mumigual=1,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1  encerra2=0"
"5374","sexo2=1,mumigual=1,hiv3=0,alcool=0,cavitacao=1,tipores3=1 ",51,1.1800563777308,0.772727272727273,0.0862944162436548,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,alcool=0,cavitacao=1,tipores3=1  encerra2=0"
"5375","sexo2=1,mumigual=1,hiv3=0,alcool=0,comdrogas=0,tipores3=1 ",62,1.22963857847579,0.805194805194805,0.104906937394247,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,alcool=0,comdrogas=0,tipores3=1  encerra2=0"
"5376","sexo2=1,mumigual=1,hiv3=0,alcool=0,pdres5=1,tipores3=1 ",66,1.18577291381669,0.776470588235294,0.111675126903553,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,alcool=0,pdres5=1,tipores3=1  encerra2=0"
"5377","sexo2=1,mumigual=1,alcool=0,comdrogas=0,pdres5=1,tipores3=1 ",71,1.20473729543497,0.788888888888889,0.120135363790186,"encerra2=0","sexo2=1,mumigual=1,alcool=0,comdrogas=0,pdres5=1,tipores3=1  encerra2=0"
"5378","sexo2=1,mumigual=1,alcool=0,ppl=0,pdres5=1,tipores3=1 ",72,1.15740514075887,0.757894736842105,0.121827411167513,"encerra2=0","sexo2=1,mumigual=1,alcool=0,ppl=0,pdres5=1,tipores3=1  encerra2=0"
"5379","sexo2=1,fxet3=1,mumigual=1,hiv3=0,alcool=0,comdrogas=0 ",61,1.22572419420645,0.802631578947368,0.10321489001692,"encerra2=0","sexo2=1,fxet3=1,mumigual=1,hiv3=0,alcool=0,comdrogas=0  encerra2=0"
"5380","sexo2=1,mumigual=1,hiv3=0,alcool=0,comdrogas=0,pdres5=1 ",70,1.21476391825229,0.795454545454545,0.11844331641286,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,alcool=0,comdrogas=0,pdres5=1  encerra2=0"
"5381","sexo2=1,fxet3=1,mumigual=1,alcool=0,comdrogas=0,pdres5=1 ",70,1.20111488546294,0.786516853932584,0.11844331641286,"encerra2=0","sexo2=1,fxet3=1,mumigual=1,alcool=0,comdrogas=0,pdres5=1  encerra2=0"
"5382","sexo2=1,mumigual=1,hiv3=0,comdrogas=0,cavitacao=1,tipores3=1 ",65,1.21053129135943,0.792682926829268,0.109983079526227,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,comdrogas=0,cavitacao=1,tipores3=1  encerra2=0"
"5383","sexo2=1,mumigual=1,hiv3=0,comdiab=0,cavitacao=1,tipores3=1 ",72,1.18229557389347,0.774193548387097,0.121827411167513,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,comdiab=0,cavitacao=1,tipores3=1  encerra2=0"
"5384","sexo2=1,fxet3=1,mumigual=1,hiv3=0,cavitacao=1,tipores3=1 ",70,1.20111488546294,0.786516853932584,0.11844331641286,"encerra2=0","sexo2=1,fxet3=1,mumigual=1,hiv3=0,cavitacao=1,tipores3=1  encerra2=0"
"5385","sexo2=1,mumigual=1,hiv3=0,pdres5=1,cavitacao=1,tipores3=1 ",77,1.18776916451335,0.777777777777778,0.130287648054146,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=0"
"5386","sexo2=1,fxet3=1,mumigual=1,hiv3=0,comdrogas=0,tipores3=1 ",75,1.21845620979713,0.797872340425532,0.126903553299492,"encerra2=0","sexo2=1,fxet3=1,mumigual=1,hiv3=0,comdrogas=0,tipores3=1  encerra2=0"
"5387","sexo2=1,mumigual=1,hiv3=0,comdrogas=0,pdres5=1,tipores3=1 ",85,1.21314207056437,0.794392523364486,0.143824027072758,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,comdrogas=0,pdres5=1,tipores3=1  encerra2=0"
"5388","sexo2=1,mumigual=1,hiv3=0,comdiab=0,pdres5=1,tipores3=1 ",94,1.1863668396438,0.776859504132231,0.159052453468697,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,comdiab=0,pdres5=1,tipores3=1  encerra2=0"
"5389","sexo2=1,fxet3=1,mumigual=1,hiv3=0,pdres5=1,tipores3=1 ",90,1.19514661274014,0.782608695652174,0.152284263959391,"encerra2=0","sexo2=1,fxet3=1,mumigual=1,hiv3=0,pdres5=1,tipores3=1  encerra2=0"
"5390","sexo2=1,fxet3=1,mumigual=1,comdrogas=0,cavitacao=1,tipores3=1 ",61,1.17917770581886,0.772151898734177,0.10321489001692,"encerra2=0","sexo2=1,fxet3=1,mumigual=1,comdrogas=0,cavitacao=1,tipores3=1  encerra2=0"
"5391","sexo2=1,mumigual=1,comdrogas=0,pdres5=1,cavitacao=1,tipores3=1 ",71,1.17854735422986,0.771739130434783,0.120135363790186,"encerra2=0","sexo2=1,mumigual=1,comdrogas=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=0"
"5392","sexo2=1,fxet3=1,mumigual=1,hiv3=0,comdrogas=0,cavitacao=1 ",66,1.21434575511348,0.795180722891566,0.111675126903553,"encerra2=0","sexo2=1,fxet3=1,mumigual=1,hiv3=0,comdrogas=0,cavitacao=1  encerra2=0"
"5393","sexo2=1,mumigual=1,hiv3=0,comdrogas=0,pdres5=1,cavitacao=1 ",74,1.20221012699984,0.787234042553192,0.125211505922166,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,comdrogas=0,pdres5=1,cavitacao=1  encerra2=0"
"5394","sexo2=1,mumigual=1,hiv3=0,comdiab=0,pdres5=1,cavitacao=1 ",83,1.173629055412,0.768518518518518,0.140439932318105,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,comdiab=0,pdres5=1,cavitacao=1  encerra2=0"
"5395","sexo2=1,fxet3=1,mumigual=1,hiv3=0,pdres5=1,cavitacao=1 ",81,1.20094829532626,0.786407766990291,0.137055837563452,"encerra2=0","sexo2=1,fxet3=1,mumigual=1,hiv3=0,pdres5=1,cavitacao=1  encerra2=0"
"5396","sexo2=1,fxet3=1,mumigual=1,hiv3=0,comdrogas=0,pdres5=1 ",84,1.22170542635659,0.8,0.142131979695431,"encerra2=0","sexo2=1,fxet3=1,mumigual=1,hiv3=0,comdrogas=0,pdres5=1  encerra2=0"
"5397","sexo2=1,fxet3=1,mumigual=1,comdrogas=0,pdres5=1,cavitacao=1 ",72,1.19514661274014,0.782608695652174,0.121827411167513,"encerra2=0","sexo2=1,fxet3=1,mumigual=1,comdrogas=0,pdres5=1,cavitacao=1  encerra2=0"
"5398","mumigual=1,hiv3=0,alcool=0,comtabagis=0,comdrogas=0,tipores3=1 ",74,1.1531403258978,0.755102040816326,0.125211505922166,"encerra2=0","mumigual=1,hiv3=0,alcool=0,comtabagis=0,comdrogas=0,tipores3=1  encerra2=0"
"5399","mumigual=1,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,tipores3=1 ",78,1.12373848179026,0.735849056603774,0.131979695431472,"encerra2=0","mumigual=1,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,tipores3=1  encerra2=0"
"5400","mumigual=1,alcool=0,comtabagis=0,comdrogas=0,pdres5=1,tipores3=1 ",92,1.13303325831458,0.741935483870968,0.155668358714044,"encerra2=0","mumigual=1,alcool=0,comtabagis=0,comdrogas=0,pdres5=1,tipores3=1  encerra2=0"
"5401","mumigual=1,alcool=0,comdiab=0,comtabagis=0,pdres5=1,tipores3=1 ",82,1.11807862679956,0.732142857142857,0.138747884940778,"encerra2=0","mumigual=1,alcool=0,comdiab=0,comtabagis=0,pdres5=1,tipores3=1  encerra2=0"
"5402","mumigual=1,hiv3=0,alcool=0,comtabagis=0,comdrogas=0,pdres5=1 ",86,1.14202898550725,0.747826086956522,0.145516074450085,"encerra2=0","mumigual=1,hiv3=0,alcool=0,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"5403","fxet3=1,mumigual=1,hiv3=0,comtabagis=0,cavitacao=1,tipores3=1 ",68,1.16679731730685,0.764044943820225,0.115059221658206,"encerra2=0","fxet3=1,mumigual=1,hiv3=0,comtabagis=0,cavitacao=1,tipores3=1  encerra2=0"
