"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"5422","sexo2=0,fxet3=1,mumigual=0,alcool=0,comdrogas=0,pdres5=1,cavitacao=1 ",57,1.17581151832461,0.76,0.0964467005076142,"encerra2=0","sexo2=0,fxet3=1,mumigual=0,alcool=0,comdrogas=0,pdres5=1,cavitacao=1  encerra2=0"
"5423","sexo2=0,fxet3=1,mumigual=0,hiv3=0,alcool=0,comdiab=0,comdrogas=0 ",49,1.20331588132635,0.777777777777778,0.0829103214890017,"encerra2=0","sexo2=0,fxet3=1,mumigual=0,hiv3=0,alcool=0,comdiab=0,comdrogas=0  encerra2=0"
"5424","sexo2=0,fxet3=1,mumigual=0,hiv3=0,alcool=0,comdrogas=0,pdres5=1 ",59,1.20105400936897,0.776315789473684,0.0998307952622673,"encerra2=0","sexo2=0,fxet3=1,mumigual=0,hiv3=0,alcool=0,comdrogas=0,pdres5=1  encerra2=0"
"5425","sexo2=0,fxet3=1,mumigual=0,hiv3=0,comdiab=0,comtabagis=0,comdrogas=0 ",44,1.19426839349683,0.771929824561403,0.0744500846023689,"encerra2=0","sexo2=0,fxet3=1,mumigual=0,hiv3=0,comdiab=0,comtabagis=0,comdrogas=0  encerra2=0"
"5426","sexo2=0,fxet3=1,mumigual=0,hiv3=0,comtabagis=0,comdrogas=0,pdres5=1 ",55,1.19847356389647,0.774647887323944,0.0930626057529611,"encerra2=0","sexo2=0,fxet3=1,mumigual=0,hiv3=0,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"5427","sexo2=0,raca3=1,fxet3=1,escol4=1,hiv3=0,comdiab=0,comtabagis=0 ",23,1.11199280104712,0.71875,0.038917089678511,"encerra2=0","sexo2=0,raca3=1,fxet3=1,escol4=1,hiv3=0,comdiab=0,comtabagis=0  encerra2=0"
"5428","escol4=0,mumigual=0,hiv3=0,alcool=0,comtabagis=0,cavitacao=1,bilateral=0 ",21,1.29958115183246,0.84,0.0355329949238579,"encerra2=0","escol4=0,mumigual=0,hiv3=0,alcool=0,comtabagis=0,cavitacao=1,bilateral=0  encerra2=0"
"5429","fxet3=1,escol4=0,mumigual=0,hiv3=0,alcool=0,cavitacao=1,bilateral=0 ",24,1.32610321615557,0.857142857142857,0.0406091370558376,"encerra2=0","fxet3=1,escol4=0,mumigual=0,hiv3=0,alcool=0,cavitacao=1,bilateral=0  encerra2=0"
"5430","sexo2=1,fxet3=1,escol4=0,hiv3=0,alcool=0,cavitacao=1,bilateral=0 ",18,1.32610321615557,0.857142857142857,0.0304568527918782,"encerra2=0","sexo2=1,fxet3=1,escol4=0,hiv3=0,alcool=0,cavitacao=1,bilateral=0  encerra2=0"
"5431","escol4=0,hiv3=0,alcool=0,comtabagis=0,cavitacao=1,bilateral=0,tipores3=1 ",21,1.29958115183246,0.84,0.0355329949238579,"encerra2=0","escol4=0,hiv3=0,alcool=0,comtabagis=0,cavitacao=1,bilateral=0,tipores3=1  encerra2=0"
"5432","fxet3=1,escol4=0,hiv3=0,alcool=0,cavitacao=1,bilateral=0,tipores3=1 ",22,1.30910189287153,0.846153846153846,0.0372250423011844,"encerra2=0","fxet3=1,escol4=0,hiv3=0,alcool=0,cavitacao=1,bilateral=0,tipores3=1  encerra2=0"
"5433","raca3=0,escol4=0,mumigual=1,comdiab=0,comtabagis=0,comdrogas=0,tipores3=1 ",18,1.32610321615557,0.857142857142857,0.0304568527918782,"encerra2=0","raca3=0,escol4=0,mumigual=1,comdiab=0,comtabagis=0,comdrogas=0,tipores3=1  encerra2=0"
"5434","raca3=0,escol4=0,mumigual=0,alcool=0,comtabagis=0,comdrogas=0,bilateral=1 ",26,1.34083769633508,0.866666666666667,0.0439932318104907,"encerra2=0","raca3=0,escol4=0,mumigual=0,alcool=0,comtabagis=0,comdrogas=0,bilateral=1  encerra2=0"
"5435","raca3=0,fxet3=1,escol4=0,mumigual=0,alcool=0,comtabagis=0,bilateral=1 ",27,1.34749197770647,0.870967741935484,0.0456852791878173,"encerra2=0","raca3=0,fxet3=1,escol4=0,mumigual=0,alcool=0,comtabagis=0,bilateral=1  encerra2=0"
"5436","raca3=0,escol4=0,mumigual=0,alcool=0,comdiab=0,comdrogas=0,bilateral=1 ",22,1.36146596858639,0.88,0.0372250423011844,"encerra2=0","raca3=0,escol4=0,mumigual=0,alcool=0,comdiab=0,comdrogas=0,bilateral=1  encerra2=0"
"5437","raca3=0,fxet3=1,escol4=0,mumigual=0,alcool=0,comdrogas=0,bilateral=1 ",27,1.39240837696335,0.9,0.0456852791878173,"encerra2=0","raca3=0,fxet3=1,escol4=0,mumigual=0,alcool=0,comdrogas=0,bilateral=1  encerra2=0"
"5438","raca3=0,escol4=0,mumigual=0,alcool=0,comdiab=0,ppl=0,bilateral=1 ",25,1.33372449900704,0.862068965517241,0.0423011844331641,"encerra2=0","raca3=0,escol4=0,mumigual=0,alcool=0,comdiab=0,ppl=0,bilateral=1  encerra2=0"
"5439","raca3=0,fxet3=1,escol4=0,mumigual=0,alcool=0,ppl=0,bilateral=1 ",30,1.36510625192485,0.882352941176471,0.050761421319797,"encerra2=0","raca3=0,fxet3=1,escol4=0,mumigual=0,alcool=0,ppl=0,bilateral=1  encerra2=0"
"5440","raca3=0,escol4=0,mumigual=0,comdiab=0,comtabagis=0,comdrogas=0,bilateral=1 ",20,1.34532210334623,0.869565217391304,0.0338409475465313,"encerra2=0","raca3=0,escol4=0,mumigual=0,comdiab=0,comtabagis=0,comdrogas=0,bilateral=1  encerra2=0"
"5441","raca3=0,fxet3=1,escol4=0,mumigual=0,comtabagis=0,comdrogas=0,bilateral=1 ",26,1.34083769633508,0.866666666666667,0.0439932318104907,"encerra2=0","raca3=0,fxet3=1,escol4=0,mumigual=0,comtabagis=0,comdrogas=0,bilateral=1  encerra2=0"
"5442","sexo2=1,raca3=0,escol4=0,mumigual=0,alcool=0,comtabagis=0,comdrogas=0 ",27,1.34749197770647,0.870967741935484,0.0456852791878173,"encerra2=0","sexo2=1,raca3=0,escol4=0,mumigual=0,alcool=0,comtabagis=0,comdrogas=0  encerra2=0"
"5443","sexo2=1,raca3=0,fxet3=1,escol4=0,mumigual=0,alcool=0,comtabagis=0 ",29,1.359590671109,0.878787878787879,0.0490693739424704,"encerra2=0","sexo2=1,raca3=0,fxet3=1,escol4=0,mumigual=0,alcool=0,comtabagis=0  encerra2=0"
"5444","sexo2=1,raca3=0,escol4=0,mumigual=0,alcool=0,comdiab=0,comdrogas=0 ",23,1.36860652436569,0.884615384615385,0.038917089678511,"encerra2=0","sexo2=1,raca3=0,escol4=0,mumigual=0,alcool=0,comdiab=0,comdrogas=0  encerra2=0"
"5445","sexo2=1,raca3=0,fxet3=1,escol4=0,mumigual=0,alcool=0,comdrogas=0 ",28,1.39739908799189,0.903225806451613,0.0473773265651438,"encerra2=0","sexo2=1,raca3=0,fxet3=1,escol4=0,mumigual=0,alcool=0,comdrogas=0  encerra2=0"
"5446","sexo2=1,raca3=0,escol4=0,mumigual=0,alcool=0,comdiab=0,ppl=0 ",25,1.33372449900704,0.862068965517241,0.0423011844331641,"encerra2=0","sexo2=1,raca3=0,escol4=0,mumigual=0,alcool=0,comdiab=0,ppl=0  encerra2=0"
"5447","sexo2=1,raca3=0,fxet3=1,escol4=0,mumigual=0,alcool=0,ppl=0 ",30,1.36510625192485,0.882352941176471,0.050761421319797,"encerra2=0","sexo2=1,raca3=0,fxet3=1,escol4=0,mumigual=0,alcool=0,ppl=0  encerra2=0"
"5448","sexo2=1,raca3=0,escol4=0,mumigual=0,comdiab=0,comtabagis=0,comdrogas=0 ",21,1.35373036649215,0.875,0.0355329949238579,"encerra2=0","sexo2=1,raca3=0,escol4=0,mumigual=0,comdiab=0,comtabagis=0,comdrogas=0  encerra2=0"
"5449","sexo2=1,raca3=0,fxet3=1,escol4=0,mumigual=0,comtabagis=0,comdrogas=0 ",27,1.34749197770647,0.870967741935484,0.0456852791878173,"encerra2=0","sexo2=1,raca3=0,fxet3=1,escol4=0,mumigual=0,comtabagis=0,comdrogas=0  encerra2=0"
"5450","raca3=0,fxet3=1,escol4=0,mumigual=0,comdrogas=0,cavitacao=1,tipores3=1 ",24,1.32610321615557,0.857142857142857,0.0406091370558376,"encerra2=0","raca3=0,fxet3=1,escol4=0,mumigual=0,comdrogas=0,cavitacao=1,tipores3=1  encerra2=0"
"5451","raca3=0,escol4=0,hiv3=0,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1 ",24,1.28037551904676,0.827586206896552,0.0406091370558376,"encerra2=0","raca3=0,escol4=0,hiv3=0,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"5452","raca3=0,escol4=0,comdiab=0,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1 ",25,1.33372449900704,0.862068965517241,0.0423011844331641,"encerra2=0","raca3=0,escol4=0,comdiab=0,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"5453","raca3=0,fxet3=1,escol4=0,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1 ",29,1.31960271019403,0.852941176470588,0.0490693739424704,"encerra2=0","raca3=0,fxet3=1,escol4=0,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"5454","raca3=0,fxet3=1,escol4=0,hiv3=0,comdrogas=0,bilateral=1,tipores3=1 ",24,1.32610321615557,0.857142857142857,0.0406091370558376,"encerra2=0","raca3=0,fxet3=1,escol4=0,hiv3=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"5455","raca3=0,escol4=0,hiv3=0,alcool=0,comtabagis=0,comdrogas=0,bilateral=1 ",33,1.27637434554974,0.825,0.0558375634517767,"encerra2=0","raca3=0,escol4=0,hiv3=0,alcool=0,comtabagis=0,comdrogas=0,bilateral=1  encerra2=0"
"5456","raca3=0,escol4=0,hiv3=0,comtabagis=0,comdrogas=0,cavitacao=1,tipores3=1 ",32,1.26943213854209,0.82051282051282,0.0541455160744501,"encerra2=0","raca3=0,escol4=0,hiv3=0,comtabagis=0,comdrogas=0,cavitacao=1,tipores3=1  encerra2=0"
"5457","raca3=0,fxet3=1,escol4=0,hiv3=0,comdrogas=0,cavitacao=1,tipores3=1 ",33,1.30910189287153,0.846153846153846,0.0558375634517767,"encerra2=0","raca3=0,fxet3=1,escol4=0,hiv3=0,comdrogas=0,cavitacao=1,tipores3=1  encerra2=0"
"5458","sexo2=1,escol4=0,mumigual=1,alcool=0,comdiab=0,comtabagis=0,tipores3=1 ",19,1.27805599817892,0.826086956521739,0.0321489001692047,"encerra2=0","sexo2=1,escol4=0,mumigual=1,alcool=0,comdiab=0,comtabagis=0,tipores3=1  encerra2=0"
"5459","sexo2=1,fxet3=1,escol4=0,mumigual=1,alcool=0,comdiab=0,tipores3=1 ",18,1.26582579723941,0.818181818181818,0.0304568527918782,"encerra2=0","sexo2=1,fxet3=1,escol4=0,mumigual=1,alcool=0,comdiab=0,tipores3=1  encerra2=0"
"5460","sexo2=1,escol4=0,mumigual=1,comdiab=0,comtabagis=0,comdrogas=0,tipores3=1 ",18,1.26582579723941,0.818181818181818,0.0304568527918782,"encerra2=0","sexo2=1,escol4=0,mumigual=1,comdiab=0,comtabagis=0,comdrogas=0,tipores3=1  encerra2=0"
"5461","sexo2=1,fxet3=1,escol4=0,mumigual=1,hiv3=0,comdiab=0,tipores3=1 ",19,1.22480366492147,0.791666666666667,0.0321489001692047,"encerra2=0","sexo2=1,fxet3=1,escol4=0,mumigual=1,hiv3=0,comdiab=0,tipores3=1  encerra2=0"
"5462","sexo2=1,fxet3=1,escol4=0,mumigual=1,comdiab=0,comdrogas=0,tipores3=1 ",18,1.26582579723941,0.818181818181818,0.0304568527918782,"encerra2=0","sexo2=1,fxet3=1,escol4=0,mumigual=1,comdiab=0,comdrogas=0,tipores3=1  encerra2=0"
"5463","sexo2=1,fxet3=1,escol4=0,mumigual=0,comtabagis=0,bilateral=1,tipores3=1 ",19,1.22480366492147,0.791666666666667,0.0321489001692047,"encerra2=0","sexo2=1,fxet3=1,escol4=0,mumigual=0,comtabagis=0,bilateral=1,tipores3=1  encerra2=0"
"5464","sexo2=1,escol4=0,mumigual=0,alcool=0,comtabagis=0,comdrogas=0,bilateral=1 ",29,1.28189977561705,0.828571428571429,0.0490693739424704,"encerra2=0","sexo2=1,escol4=0,mumigual=0,alcool=0,comtabagis=0,comdrogas=0,bilateral=1  encerra2=0"
"5465","sexo2=1,fxet3=1,escol4=0,mumigual=0,alcool=0,comtabagis=0,bilateral=1 ",29,1.28189977561705,0.828571428571429,0.0490693739424704,"encerra2=0","sexo2=1,fxet3=1,escol4=0,mumigual=0,alcool=0,comtabagis=0,bilateral=1  encerra2=0"
"5466","sexo2=1,escol4=0,mumigual=0,alcool=0,comdiab=0,comdrogas=0,bilateral=1 ",25,1.28926701570681,0.833333333333333,0.0423011844331641,"encerra2=0","sexo2=1,escol4=0,mumigual=0,alcool=0,comdiab=0,comdrogas=0,bilateral=1  encerra2=0"
"5467","sexo2=1,fxet3=1,escol4=0,mumigual=0,alcool=0,comdrogas=0,bilateral=1 ",29,1.31960271019403,0.852941176470588,0.0490693739424704,"encerra2=0","sexo2=1,fxet3=1,escol4=0,mumigual=0,alcool=0,comdrogas=0,bilateral=1  encerra2=0"
"5468","sexo2=1,escol4=0,mumigual=0,alcool=0,comdiab=0,ppl=0,bilateral=1 ",27,1.26582579723941,0.818181818181818,0.0456852791878173,"encerra2=0","sexo2=1,escol4=0,mumigual=0,alcool=0,comdiab=0,ppl=0,bilateral=1  encerra2=0"
"5469","sexo2=1,fxet3=1,escol4=0,mumigual=0,alcool=0,ppl=0,bilateral=1 ",31,1.29623602660252,0.837837837837838,0.0524534686971235,"encerra2=0","sexo2=1,fxet3=1,escol4=0,mumigual=0,alcool=0,ppl=0,bilateral=1  encerra2=0"
"5470","sexo2=1,escol4=0,mumigual=0,comdiab=0,comtabagis=0,comdrogas=0,bilateral=1 ",23,1.22702653908648,0.793103448275862,0.038917089678511,"encerra2=0","sexo2=1,escol4=0,mumigual=0,comdiab=0,comtabagis=0,comdrogas=0,bilateral=1  encerra2=0"
"5471","sexo2=1,fxet3=1,escol4=0,mumigual=0,comtabagis=0,comdrogas=0,bilateral=1 ",28,1.23769633507853,0.8,0.0473773265651438,"encerra2=0","sexo2=1,fxet3=1,escol4=0,mumigual=0,comtabagis=0,comdrogas=0,bilateral=1  encerra2=0"
"5472","sexo2=1,escol4=0,alcool=0,comdiab=0,comtabagis=0,bilateral=1,tipores3=1 ",29,1.24629144851658,0.805555555555556,0.0490693739424704,"encerra2=0","sexo2=1,escol4=0,alcool=0,comdiab=0,comtabagis=0,bilateral=1,tipores3=1  encerra2=0"
"5473","sexo2=1,fxet3=1,escol4=0,alcool=0,comdiab=0,bilateral=1,tipores3=1 ",29,1.24629144851658,0.805555555555556,0.0490693739424704,"encerra2=0","sexo2=1,fxet3=1,escol4=0,alcool=0,comdiab=0,bilateral=1,tipores3=1  encerra2=0"
"5474","sexo2=1,escol4=0,hiv3=0,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1 ",25,1.20868782722513,0.78125,0.0423011844331641,"encerra2=0","sexo2=1,escol4=0,hiv3=0,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"5475","sexo2=1,escol4=0,comdiab=0,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1 ",27,1.26582579723941,0.818181818181818,0.0456852791878173,"encerra2=0","sexo2=1,escol4=0,comdiab=0,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"5476","sexo2=1,escol4=0,comdiab=0,comdrogas=0,cavitacao=1,bilateral=1,tipores3=1 ",23,1.27084891548242,0.821428571428571,0.038917089678511,"encerra2=0","sexo2=1,escol4=0,comdiab=0,comdrogas=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=0"
"5477","sexo2=1,fxet3=1,escol4=0,comdiab=0,comdrogas=0,bilateral=1,tipores3=1 ",27,1.26582579723941,0.818181818181818,0.0456852791878173,"encerra2=0","sexo2=1,fxet3=1,escol4=0,comdiab=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"5478","sexo2=1,escol4=0,alcool=0,comdiab=0,comdrogas=0,cavitacao=1,bilateral=1 ",31,1.22976238421265,0.794871794871795,0.0524534686971235,"encerra2=0","sexo2=1,escol4=0,alcool=0,comdiab=0,comdrogas=0,cavitacao=1,bilateral=1  encerra2=0"
"5479","raca3=0,alcool=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=0,tipores3=1 ",25,1.38135751682872,0.892857142857143,0.0423011844331641,"encerra2=0","raca3=0,alcool=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=0,tipores3=1  encerra2=0"
"5480","raca3=0,alcool=0,ppl=0,pdres5=1,cavitacao=1,bilateral=0,tipores3=1 ",24,1.37521815008726,0.888888888888889,0.0406091370558376,"encerra2=0","raca3=0,alcool=0,ppl=0,pdres5=1,cavitacao=1,bilateral=0,tipores3=1  encerra2=0"
"5481","raca3=0,hiv3=0,comtabagis=0,comdrogas=0,cavitacao=1,bilateral=0,tipores3=1 ",20,1.28926701570681,0.833333333333333,0.0338409475465313,"encerra2=0","raca3=0,hiv3=0,comtabagis=0,comdrogas=0,cavitacao=1,bilateral=0,tipores3=1  encerra2=0"
"5482","raca3=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=0,tipores3=1 ",22,1.30910189287153,0.846153846153846,0.0372250423011844,"encerra2=0","raca3=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=0,tipores3=1  encerra2=0"
"5483","raca3=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=0,tipores3=1 ",22,1.26061663757999,0.814814814814815,0.0372250423011844,"encerra2=0","raca3=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=0,tipores3=1  encerra2=0"
"5484","sexo2=1,raca3=1,escol4=1,mumigual=1,hiv3=0,comdrogas=0,bilateral=0 ",18,1.39240837696335,0.9,0.0304568527918782,"encerra2=0","sexo2=1,raca3=1,escol4=1,mumigual=1,hiv3=0,comdrogas=0,bilateral=0  encerra2=0"
"5485","sexo2=1,raca3=1,mumigual=1,hiv3=0,comdrogas=0,bilateral=0,tipores3=1 ",18,1.39240837696335,0.9,0.0304568527918782,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,comdrogas=0,bilateral=0,tipores3=1  encerra2=0"
"5486","sexo2=1,raca3=1,mumigual=1,hiv3=0,comdrogas=0,cavitacao=1,bilateral=0 ",18,1.46569302838247,0.947368421052632,0.0304568527918782,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,comdrogas=0,cavitacao=1,bilateral=0  encerra2=0"
"5487","sexo2=1,escol4=1,mumigual=1,alcool=0,comtabagis=0,ppl=0,bilateral=0 ",18,1.21078989301161,0.782608695652174,0.0304568527918782,"encerra2=0","sexo2=1,escol4=1,mumigual=1,alcool=0,comtabagis=0,ppl=0,bilateral=0  encerra2=0"
"5488","sexo2=1,escol4=1,mumigual=1,hiv3=0,alcool=0,comdrogas=0,bilateral=0 ",18,1.39240837696335,0.9,0.0304568527918782,"encerra2=0","sexo2=1,escol4=1,mumigual=1,hiv3=0,alcool=0,comdrogas=0,bilateral=0  encerra2=0"
"5489","sexo2=1,escol4=1,mumigual=1,hiv3=0,comdrogas=0,cavitacao=1,bilateral=0 ",19,1.3997756170531,0.904761904761905,0.0321489001692047,"encerra2=0","sexo2=1,escol4=1,mumigual=1,hiv3=0,comdrogas=0,cavitacao=1,bilateral=0  encerra2=0"
"5490","escol4=1,mumigual=1,comtabagis=0,pdres5=1,cavitacao=1,bilateral=0,tipores3=1 ",18,1.21078989301161,0.782608695652174,0.0304568527918782,"encerra2=0","escol4=1,mumigual=1,comtabagis=0,pdres5=1,cavitacao=1,bilateral=0,tipores3=1  encerra2=0"
"5491","sexo2=1,mumigual=1,hiv3=0,comdrogas=0,cavitacao=1,bilateral=0,tipores3=1 ",20,1.40647310804379,0.909090909090909,0.0338409475465313,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,comdrogas=0,cavitacao=1,bilateral=0,tipores3=1  encerra2=0"
"5492","sexo2=1,mumigual=1,hiv3=0,comdiab=0,cavitacao=1,bilateral=0,tipores3=1 ",20,1.40647310804379,0.909090909090909,0.0338409475465313,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,comdiab=0,cavitacao=1,bilateral=0,tipores3=1  encerra2=0"
"5493","sexo2=1,mumigual=1,comdiab=0,ppl=0,cavitacao=1,bilateral=0,tipores3=1 ",19,1.3361494526416,0.863636363636364,0.0321489001692047,"encerra2=0","sexo2=1,mumigual=1,comdiab=0,ppl=0,cavitacao=1,bilateral=0,tipores3=1  encerra2=0"
"5494","sexo2=1,mumigual=1,alcool=0,comtabagis=0,ppl=0,cavitacao=1,bilateral=0 ",18,1.26582579723941,0.818181818181818,0.0304568527918782,"encerra2=0","sexo2=1,mumigual=1,alcool=0,comtabagis=0,ppl=0,cavitacao=1,bilateral=0  encerra2=0"
"5495","sexo2=1,mumigual=1,hiv3=0,alcool=0,comdrogas=0,cavitacao=1,bilateral=0 ",18,1.39240837696335,0.9,0.0304568527918782,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,alcool=0,comdrogas=0,cavitacao=1,bilateral=0  encerra2=0"
"5496","mumigual=1,hiv3=0,alcool=0,comtabagis=0,cavitacao=1,bilateral=0,tipores3=1 ",18,1.32610321615557,0.857142857142857,0.0304568527918782,"encerra2=0","mumigual=1,hiv3=0,alcool=0,comtabagis=0,cavitacao=1,bilateral=0,tipores3=1  encerra2=0"
"5497","mumigual=1,alcool=0,comtabagis=0,ppl=0,cavitacao=1,bilateral=0,tipores3=1 ",18,1.21078989301161,0.782608695652174,0.0304568527918782,"encerra2=0","mumigual=1,alcool=0,comtabagis=0,ppl=0,cavitacao=1,bilateral=0,tipores3=1  encerra2=0"
"5498","mumigual=1,alcool=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=0,tipores3=1 ",20,1.23769633507853,0.8,0.0338409475465313,"encerra2=0","mumigual=1,alcool=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=0,tipores3=1  encerra2=0"
"5499","mumigual=1,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=0,tipores3=1 ",23,1.22702653908648,0.793103448275862,0.038917089678511,"encerra2=0","mumigual=1,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=0,tipores3=1  encerra2=0"
"5500","mumigual=1,comdiab=0,ppl=0,pdres5=1,cavitacao=1,bilateral=0,tipores3=1 ",24,1.23769633507853,0.8,0.0406091370558376,"encerra2=0","mumigual=1,comdiab=0,ppl=0,pdres5=1,cavitacao=1,bilateral=0,tipores3=1  encerra2=0"
"5501","mumigual=1,alcool=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=0 ",29,1.18069716175255,0.763157894736842,0.0490693739424704,"encerra2=0","mumigual=1,alcool=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=0"
"5502","fxet3=1,mumigual=0,hiv3=0,comtabagis=0,ppl=0,pdres5=1,bilateral=0 ",60,1.10508601346298,0.714285714285714,0.101522842639594,"encerra2=0","fxet3=1,mumigual=0,hiv3=0,comtabagis=0,ppl=0,pdres5=1,bilateral=0  encerra2=0"
"5503","sexo2=1,raca3=1,escol4=1,hiv3=0,comdiab=0,cavitacao=1,bilateral=0 ",26,1.25703534031414,0.8125,0.0439932318104907,"encerra2=0","sexo2=1,raca3=1,escol4=1,hiv3=0,comdiab=0,cavitacao=1,bilateral=0  encerra2=0"
"5504","sexo2=1,raca3=1,escol4=1,hiv3=0,ppl=0,cavitacao=1,bilateral=0 ",28,1.20331588132635,0.777777777777778,0.0473773265651438,"encerra2=0","sexo2=1,raca3=1,escol4=1,hiv3=0,ppl=0,cavitacao=1,bilateral=0  encerra2=0"
"5505","sexo2=1,raca3=1,escol4=1,hiv3=0,pdres5=1,cavitacao=1,bilateral=0 ",29,1.21260789585397,0.783783783783784,0.0490693739424704,"encerra2=0","sexo2=1,raca3=1,escol4=1,hiv3=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=0"
"5506","sexo2=1,raca3=1,escol4=1,comdiab=0,ppl=0,cavitacao=1,bilateral=0 ",27,1.12897976510542,0.72972972972973,0.0456852791878173,"encerra2=0","sexo2=1,raca3=1,escol4=1,comdiab=0,ppl=0,cavitacao=1,bilateral=0  encerra2=0"
"5507","sexo2=1,raca3=1,escol4=1,ppl=0,pdres5=1,cavitacao=1,bilateral=0 ",31,1.11536588335566,0.720930232558139,0.0524534686971235,"encerra2=0","sexo2=1,raca3=1,escol4=1,ppl=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=0"
"5508","sexo2=1,raca3=1,escol4=1,hiv3=0,comdiab=0,ppl=0,bilateral=0 ",33,1.13455497382199,0.733333333333333,0.0558375634517767,"encerra2=0","sexo2=1,raca3=1,escol4=1,hiv3=0,comdiab=0,ppl=0,bilateral=0  encerra2=0"
"5509","sexo2=1,raca3=1,escol4=1,hiv3=0,ppl=0,pdres5=1,bilateral=0 ",36,1.11392670157068,0.72,0.0609137055837563,"encerra2=0","sexo2=1,raca3=1,escol4=1,hiv3=0,ppl=0,pdres5=1,bilateral=0  encerra2=0"
"5510","sexo2=1,raca3=1,hiv3=0,comtabagis=0,ppl=0,cavitacao=1,bilateral=0 ",28,1.11075312122433,0.717948717948718,0.0473773265651438,"encerra2=0","sexo2=1,raca3=1,hiv3=0,comtabagis=0,ppl=0,cavitacao=1,bilateral=0  encerra2=0"
"5511","sexo2=1,raca3=1,hiv3=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=0 ",29,1.12166230366492,0.725,0.0490693739424704,"encerra2=0","sexo2=1,raca3=1,hiv3=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=0"
"5512","sexo2=1,raca3=1,fxet3=1,hiv3=0,comdiab=0,cavitacao=1,bilateral=0 ",33,1.16034031413613,0.75,0.0558375634517767,"encerra2=0","sexo2=1,raca3=1,fxet3=1,hiv3=0,comdiab=0,cavitacao=1,bilateral=0  encerra2=0"
"5513","sexo2=1,raca3=1,hiv3=0,comdiab=0,ppl=0,cavitacao=1,bilateral=0 ",33,1.16034031413613,0.75,0.0558375634517767,"encerra2=0","sexo2=1,raca3=1,hiv3=0,comdiab=0,ppl=0,cavitacao=1,bilateral=0  encerra2=0"
"5514","sexo2=1,raca3=1,fxet3=1,hiv3=0,ppl=0,cavitacao=1,bilateral=0 ",35,1.12810863874346,0.729166666666667,0.0592216582064298,"encerra2=0","sexo2=1,raca3=1,fxet3=1,hiv3=0,ppl=0,cavitacao=1,bilateral=0  encerra2=0"
"5515","sexo2=1,raca3=1,fxet3=1,hiv3=0,pdres5=1,cavitacao=1,bilateral=0 ",36,1.13665989956192,0.73469387755102,0.0609137055837563,"encerra2=0","sexo2=1,raca3=1,fxet3=1,hiv3=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=0"
"5516","sexo2=1,raca3=1,hiv3=0,ppl=0,pdres5=1,cavitacao=1,bilateral=0 ",37,1.1224206960271,0.725490196078431,0.0626057529610829,"encerra2=0","sexo2=1,raca3=1,hiv3=0,ppl=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=0"
"5517","raca3=1,hiv3=0,comdiab=0,comtabagis=0,ppl=0,cavitacao=1,bilateral=0 ",38,1.13058799838905,0.730769230769231,0.0642978003384095,"encerra2=0","raca3=1,hiv3=0,comdiab=0,comtabagis=0,ppl=0,cavitacao=1,bilateral=0  encerra2=0"
