"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"6262","sexo2=1,hiv3=0,alcool=0,comtabagis=0,ppl=0,cavitacao=1 ",90,1.16777904628085,0.76271186440678,0.152284263959391,"encerra2=0","sexo2=1,hiv3=0,alcool=0,comtabagis=0,ppl=0,cavitacao=1  encerra2=0"
"6263","sexo2=1,alcool=0,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1 ",103,1.15111001853183,0.751824817518248,0.174280879864636,"encerra2=0","sexo2=1,alcool=0,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1  encerra2=0"
"6264","sexo2=1,alcool=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1 ",111,1.14060924296693,0.74496644295302,0.187817258883249,"encerra2=0","sexo2=1,alcool=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1  encerra2=0"
"6265","sexo2=1,fxet3=1,hiv3=0,alcool=0,comtabagis=0,comdrogas=0 ",100,1.1511940472944,0.75187969924812,0.169204737732657,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,alcool=0,comtabagis=0,comdrogas=0  encerra2=0"
"6266","sexo2=1,fxet3=1,hiv3=0,alcool=0,comtabagis=0,ppl=0 ",105,1.14017197662882,0.74468085106383,0.177664974619289,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,alcool=0,comtabagis=0,ppl=0  encerra2=0"
"6267","sexo2=1,fxet3=1,alcool=0,comtabagis=0,comdrogas=0,ppl=0 ",121,1.14359048167338,0.746913580246914,0.204737732656514,"encerra2=0","sexo2=1,fxet3=1,alcool=0,comtabagis=0,comdrogas=0,ppl=0  encerra2=0"
"6268","sexo2=1,fxet3=1,alcool=0,comtabagis=0,ppl=0,pdres5=1 ",132,1.12907054158103,0.737430167597765,0.223350253807107,"encerra2=0","sexo2=1,fxet3=1,alcool=0,comtabagis=0,ppl=0,pdres5=1  encerra2=0"
"6269","sexo2=1,fxet3=1,hiv3=0,alcool=0,comdrogas=0,ppl=0 ",105,1.12422551541723,0.734265734265734,0.177664974619289,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,alcool=0,comdrogas=0,ppl=0  encerra2=0"
"6270","sexo2=1,hiv3=0,comdiab=0,comtabagis=0,comdrogas=0,cavitacao=1 ",81,1.12743758831842,0.736363636363636,0.137055837563452,"encerra2=0","sexo2=1,hiv3=0,comdiab=0,comtabagis=0,comdrogas=0,cavitacao=1  encerra2=0"
"6271","sexo2=1,hiv3=0,comdiab=0,comtabagis=0,ppl=0,cavitacao=1 ",90,1.11127360855758,0.725806451612903,0.152284263959391,"encerra2=0","sexo2=1,hiv3=0,comdiab=0,comtabagis=0,ppl=0,cavitacao=1  encerra2=0"
"6272","sexo2=1,fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,cavitacao=1 ",91,1.12362109309711,0.733870967741935,0.153976311336717,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,cavitacao=1  encerra2=0"
"6273","sexo2=1,hiv3=0,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1 ",94,1.11567658754067,0.728682170542636,0.159052453468697,"encerra2=0","sexo2=1,hiv3=0,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1  encerra2=0"
"6274","sexo2=1,hiv3=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1 ",99,1.12279792746114,0.733333333333333,0.16751269035533,"encerra2=0","sexo2=1,hiv3=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1  encerra2=0"
"6275","sexo2=1,hiv3=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1 ",108,1.10978196612999,0.724832214765101,0.182741116751269,"encerra2=0","sexo2=1,hiv3=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1  encerra2=0"
"6276","sexo2=1,fxet3=1,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1 ",107,1.10693530317883,0.722972972972973,0.181049069373942,"encerra2=0","sexo2=1,fxet3=1,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1  encerra2=0"
"6277","sexo2=1,fxet3=1,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1 ",114,1.11174548694763,0.726114649681529,0.192893401015228,"encerra2=0","sexo2=1,fxet3=1,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1  encerra2=0"
"6278","sexo2=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1 ",116,1.10314420879864,0.720496894409938,0.196277495769882,"encerra2=0","sexo2=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1  encerra2=0"
"6279","sexo2=1,fxet3=1,comtabagis=0,ppl=0,pdres5=1,cavitacao=1 ",121,1.08340150895373,0.707602339181287,0.204737732656514,"encerra2=0","sexo2=1,fxet3=1,comtabagis=0,ppl=0,pdres5=1,cavitacao=1  encerra2=0"
"6280","sexo2=1,fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,ppl=0 ",108,1.11728049292816,0.72972972972973,0.182741116751269,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,ppl=0  encerra2=0"
"6281","sexo2=1,fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,pdres5=1 ",113,1.12346073615504,0.733766233766234,0.191201353637902,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"6282","sexo2=1,hiv3=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1 ",119,1.09758724015232,0.716867469879518,0.201353637901861,"encerra2=0","sexo2=1,hiv3=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1  encerra2=0"
"6283","sexo2=1,fxet3=1,hiv3=0,comtabagis=0,ppl=0,pdres5=1 ",129,1.11587775533503,0.728813559322034,0.218274111675127,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,comtabagis=0,ppl=0,pdres5=1  encerra2=0"
"6284","sexo2=1,fxet3=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1 ",134,1.09714333213266,0.716577540106952,0.22673434856176,"encerra2=0","sexo2=1,fxet3=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1  encerra2=0"
"6285","sexo2=1,hiv3=0,comdiab=0,comdrogas=0,pdres5=1,cavitacao=1 ",110,1.04608502558491,0.683229813664596,0.186125211505922,"encerra2=0","sexo2=1,hiv3=0,comdiab=0,comdrogas=0,pdres5=1,cavitacao=1  encerra2=0"
"6286","sexo2=1,hiv3=0,comdiab=0,ppl=0,pdres5=1,cavitacao=1 ",133,1.04428058987644,0.682051282051282,0.225042301184433,"encerra2=0","sexo2=1,hiv3=0,comdiab=0,ppl=0,pdres5=1,cavitacao=1  encerra2=0"
"6287","hiv3=0,alcool=0,comdiab=0,comtabagis=0,cavitacao=1,tipores3=1 ",97,1.08405506599599,0.708029197080292,0.164128595600677,"encerra2=0","hiv3=0,alcool=0,comdiab=0,comtabagis=0,cavitacao=1,tipores3=1  encerra2=0"
"6288","hiv3=0,comdiab=0,comtabagis=0,comdrogas=0,cavitacao=1,tipores3=1 ",100,1.07069096706402,0.699300699300699,0.169204737732657,"encerra2=0","hiv3=0,comdiab=0,comtabagis=0,comdrogas=0,cavitacao=1,tipores3=1  encerra2=0"
"6289","fxet3=1,hiv3=0,alcool=0,comdrogas=0,ppl=0,pdres5=1 ",195,1.11403797076792,0.727611940298508,0.32994923857868,"encerra2=0","fxet3=1,hiv3=0,alcool=0,comdrogas=0,ppl=0,pdres5=1  encerra2=0"
"6290","fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1 ",190,1.09776126698602,0.716981132075472,0.321489001692047,"encerra2=0","fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1  encerra2=0"
"6291","mumigual=0,hiv3=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,ppl=0 ",18,1.69610969387755,0.140625,0.0304568527918782,"encerra2=2","mumigual=0,hiv3=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,ppl=0  encerra2=2"
"6292","fxet3=1,mumigual=0,hiv3=0,alcool=0,comtabagis=0,comdrogas=0,ppl=0 ",20,1.53646171844534,0.127388535031847,0.0338409475465313,"encerra2=2","fxet3=1,mumigual=0,hiv3=0,alcool=0,comtabagis=0,comdrogas=0,ppl=0  encerra2=2"
"6293","fxet3=1,mumigual=0,hiv3=0,alcool=0,comtabagis=0,comdrogas=0,pdres5=1 ",20,1.52673727718936,0.126582278481013,0.0338409475465313,"encerra2=2","fxet3=1,mumigual=0,hiv3=0,alcool=0,comtabagis=0,comdrogas=0,pdres5=1  encerra2=2"
"6294","mumigual=0,hiv3=0,alcool=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1 ",22,1.54271476032273,0.127906976744186,0.0372250423011844,"encerra2=2","mumigual=0,hiv3=0,alcool=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1  encerra2=2"
"6295","fxet3=1,mumigual=0,hiv3=0,alcool=0,comdrogas=0,ppl=0,cavitacao=1 ",18,1.59633853541417,0.132352941176471,0.0304568527918782,"encerra2=2","fxet3=1,mumigual=0,hiv3=0,alcool=0,comdrogas=0,ppl=0,cavitacao=1  encerra2=2"
"6296","fxet3=1,mumigual=0,hiv3=0,alcool=0,comdrogas=0,pdres5=1,cavitacao=1 ",18,1.58468642931625,0.131386861313869,0.0304568527918782,"encerra2=2","fxet3=1,mumigual=0,hiv3=0,alcool=0,comdrogas=0,pdres5=1,cavitacao=1  encerra2=2"
"6297","mumigual=0,hiv3=0,alcool=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1 ",18,1.4972554539057,0.124137931034483,0.0304568527918782,"encerra2=2","mumigual=0,hiv3=0,alcool=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1  encerra2=2"
"6298","fxet3=1,mumigual=0,hiv3=0,alcool=0,ppl=0,pdres5=1,cavitacao=1 ",18,1.4972554539057,0.124137931034483,0.0304568527918782,"encerra2=2","fxet3=1,mumigual=0,hiv3=0,alcool=0,ppl=0,pdres5=1,cavitacao=1  encerra2=2"
"6299","fxet3=1,mumigual=0,alcool=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1 ",18,1.32379293180687,0.109756097560976,0.0304568527918782,"encerra2=2","fxet3=1,mumigual=0,alcool=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1  encerra2=2"
"6300","fxet3=1,mumigual=0,hiv3=0,alcool=0,comdiab=0,comdrogas=0,ppl=0 ",18,1.60816326530612,0.133333333333333,0.0304568527918782,"encerra2=2","fxet3=1,mumigual=0,hiv3=0,alcool=0,comdiab=0,comdrogas=0,ppl=0  encerra2=2"
"6301","fxet3=1,mumigual=0,hiv3=0,alcool=0,comdrogas=0,ppl=0,pdres5=1 ",21,1.4812030075188,0.12280701754386,0.0355329949238579,"encerra2=2","fxet3=1,mumigual=0,hiv3=0,alcool=0,comdrogas=0,ppl=0,pdres5=1  encerra2=2"
"6302","fxet3=1,mumigual=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1 ",19,1.45963863252307,0.121019108280255,0.0321489001692047,"encerra2=2","fxet3=1,mumigual=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1  encerra2=2"
"6303","fxet3=1,mumigual=0,hiv3=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1 ",21,1.50765306122449,0.125,0.0355329949238579,"encerra2=2","fxet3=1,mumigual=0,hiv3=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1  encerra2=2"
"6304","fxet3=1,mumigual=0,hiv3=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1 ",19,1.37223512159355,0.11377245508982,0.0321489001692047,"encerra2=2","fxet3=1,mumigual=0,hiv3=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1  encerra2=2"
"6305","raca3=1,fxet3=1,comdrogas=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1 ",18,1.88784383318545,0.156521739130435,0.0304568527918782,"encerra2=2","raca3=1,fxet3=1,comdrogas=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"6306","raca3=1,fxet3=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,tipores3=1 ",18,1.37406354947042,0.113924050632911,0.0304568527918782,"encerra2=2","raca3=1,fxet3=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,tipores3=1  encerra2=2"
"6307","raca3=1,fxet3=1,alcool=0,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1 ",18,1.45706067661964,0.120805369127517,0.0304568527918782,"encerra2=2","raca3=1,fxet3=1,alcool=0,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1  encerra2=2"
"6308","raca3=1,fxet3=1,alcool=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1 ",18,1.40065832784727,0.116129032258065,0.0304568527918782,"encerra2=2","raca3=1,fxet3=1,alcool=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1  encerra2=2"
"6309","raca3=1,alcool=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1 ",18,1.34013605442177,0.111111111111111,0.0304568527918782,"encerra2=2","raca3=1,alcool=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1  encerra2=2"
"6310","raca3=1,fxet3=1,alcool=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1 ",18,1.34845988084675,0.111801242236025,0.0304568527918782,"encerra2=2","raca3=1,fxet3=1,alcool=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1  encerra2=2"
"6311","raca3=1,hiv3=0,alcool=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1 ",19,1.38050159822965,0.114457831325301,0.0321489001692047,"encerra2=2","raca3=1,hiv3=0,alcool=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1  encerra2=2"
"6312","raca3=1,fxet3=1,alcool=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1 ",20,1.30391616105902,0.108108108108108,0.0338409475465313,"encerra2=2","raca3=1,fxet3=1,alcool=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1  encerra2=2"
"6313","raca3=1,fxet3=1,alcool=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1 ",19,1.38886827458256,0.115151515151515,0.0321489001692047,"encerra2=2","raca3=1,fxet3=1,alcool=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1  encerra2=2"
"6314","raca3=1,fxet3=1,hiv3=0,alcool=0,comdrogas=0,ppl=0,pdres5=1 ",18,1.37406354947042,0.113924050632911,0.0304568527918782,"encerra2=2","raca3=1,fxet3=1,hiv3=0,alcool=0,comdrogas=0,ppl=0,pdres5=1  encerra2=2"
"6315","raca3=1,fxet3=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1 ",20,1.42736384494626,0.118343195266272,0.0338409475465313,"encerra2=2","raca3=1,fxet3=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1  encerra2=2"
"6316","raca3=1,fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1 ",18,1.33191436083636,0.110429447852761,0.0304568527918782,"encerra2=2","raca3=1,fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1  encerra2=2"
"6317","fxet3=1,alcool=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1 ",21,1.71138996138996,0.141891891891892,0.0355329949238579,"encerra2=2","fxet3=1,alcool=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"6318","hiv3=0,alcool=0,comdiab=0,comdrogas=0,ppl=0,bilateral=1,tipores3=1 ",18,1.92125699837457,0.15929203539823,0.0304568527918782,"encerra2=2","hiv3=0,alcool=0,comdiab=0,comdrogas=0,ppl=0,bilateral=1,tipores3=1  encerra2=2"
"6319","fxet3=1,hiv3=0,alcool=0,comdiab=0,ppl=0,bilateral=1,tipores3=1 ",18,1.92125699837457,0.15929203539823,0.0304568527918782,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comdiab=0,ppl=0,bilateral=1,tipores3=1  encerra2=2"
"6320","fxet3=1,hiv3=0,alcool=0,ppl=0,pdres5=1,bilateral=1,tipores3=1 ",19,1.67272456427827,0.138686131386861,0.0321489001692047,"encerra2=2","fxet3=1,hiv3=0,alcool=0,ppl=0,pdres5=1,bilateral=1,tipores3=1  encerra2=2"
"6321","fxet3=1,comdiab=0,comtabagis=0,comdrogas=0,cavitacao=1,bilateral=1,tipores3=1 ",18,1.99176184235162,0.165137614678899,0.0304568527918782,"encerra2=2","fxet3=1,comdiab=0,comtabagis=0,comdrogas=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"6322","comdiab=0,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1 ",18,1.9384110787172,0.160714285714286,0.0304568527918782,"encerra2=2","comdiab=0,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"6323","fxet3=1,comdiab=0,comtabagis=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1 ",19,1.87838742054199,0.155737704918033,0.0321489001692047,"encerra2=2","fxet3=1,comdiab=0,comtabagis=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"6324","fxet3=1,comdiab=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1 ",19,1.79033801020408,0.1484375,0.0321489001692047,"encerra2=2","fxet3=1,comdiab=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"6325","comdiab=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1 ",19,1.79033801020408,0.1484375,0.0321489001692047,"encerra2=2","comdiab=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"6326","fxet3=1,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1 ",21,1.96345514950166,0.162790697674419,0.0355329949238579,"encerra2=2","fxet3=1,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"6327","fxet3=1,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1 ",21,1.90440386680988,0.157894736842105,0.0355329949238579,"encerra2=2","fxet3=1,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"6328","comtabagis=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1 ",22,1.85557299843014,0.153846153846154,0.0372250423011844,"encerra2=2","comtabagis=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"6329","fxet3=1,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1 ",22,1.84268707482993,0.152777777777778,0.0372250423011844,"encerra2=2","fxet3=1,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"6330","fxet3=1,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,bilateral=1,tipores3=1 ",20,1.94535878867676,0.161290322580645,0.0338409475465313,"encerra2=2","fxet3=1,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,bilateral=1,tipores3=1  encerra2=2"
"6331","fxet3=1,comdiab=0,comtabagis=0,ppl=0,pdres5=1,bilateral=1,tipores3=1 ",21,1.69990412272291,0.140939597315436,0.0355329949238579,"encerra2=2","fxet3=1,comdiab=0,comtabagis=0,ppl=0,pdres5=1,bilateral=1,tipores3=1  encerra2=2"
"6332","fxet3=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1,tipores3=1 ",23,1.8250537056928,0.151315789473684,0.038917089678511,"encerra2=2","fxet3=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1,tipores3=1  encerra2=2"
"6333","fxet3=1,hiv3=0,comdiab=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1 ",20,1.71081198436822,0.141843971631206,0.0338409475465313,"encerra2=2","fxet3=1,hiv3=0,comdiab=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"6334","fxet3=1,comdiab=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1 ",22,1.85557299843014,0.153846153846154,0.0372250423011844,"encerra2=2","fxet3=1,comdiab=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"6335","fxet3=1,hiv3=0,comdiab=0,comdrogas=0,ppl=0,bilateral=1,tipores3=1 ",19,1.77645942097769,0.147286821705426,0.0321489001692047,"encerra2=2","fxet3=1,hiv3=0,comdiab=0,comdrogas=0,ppl=0,bilateral=1,tipores3=1  encerra2=2"
"6336","hiv3=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,bilateral=1 ",18,1.77952492472399,0.147540983606557,0.0304568527918782,"encerra2=2","hiv3=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,bilateral=1  encerra2=2"
"6337","fxet3=1,hiv3=0,alcool=0,comtabagis=0,comdrogas=0,ppl=0,bilateral=1 ",19,1.54840044125758,0.128378378378378,0.0321489001692047,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comtabagis=0,comdrogas=0,ppl=0,bilateral=1  encerra2=2"
"6338","fxet3=1,hiv3=0,alcool=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1 ",19,1.5380084919874,0.12751677852349,0.0321489001692047,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1  encerra2=2"
"6339","hiv3=0,alcool=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1 ",20,1.48904006046863,0.123456790123457,0.0338409475465313,"encerra2=2","hiv3=0,alcool=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1  encerra2=2"
"6340","fxet3=1,hiv3=0,alcool=0,comdiab=0,ppl=0,cavitacao=1,bilateral=1 ",18,1.76505724240916,0.146341463414634,0.0304568527918782,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comdiab=0,ppl=0,cavitacao=1,bilateral=1  encerra2=2"
"6341","fxet3=1,hiv3=0,alcool=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1 ",20,1.58700322234157,0.131578947368421,0.0338409475465313,"encerra2=2","fxet3=1,hiv3=0,alcool=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"6342","fxet3=1,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=1 ",20,1.78684807256236,0.148148148148148,0.0338409475465313,"encerra2=2","fxet3=1,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=1  encerra2=2"
"6343","fxet3=1,comdiab=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1 ",21,1.64471243042672,0.136363636363636,0.0355329949238579,"encerra2=2","fxet3=1,comdiab=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"6344","fxet3=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1 ",24,1.70276110444178,0.141176470588235,0.0406091370558376,"encerra2=2","fxet3=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"6345","fxet3=1,hiv3=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,tipores3=1 ",18,1.4972554539057,0.124137931034483,0.0304568527918782,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,tipores3=1  encerra2=2"
"6346","hiv3=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,tipores3=1 ",19,1.51763751858359,0.125827814569536,0.0321489001692047,"encerra2=2","hiv3=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,tipores3=1  encerra2=2"
"6347","fxet3=1,hiv3=0,alcool=0,comtabagis=0,comdrogas=0,ppl=0,tipores3=1 ",19,1.34013605442177,0.111111111111111,0.0321489001692047,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comtabagis=0,comdrogas=0,ppl=0,tipores3=1  encerra2=2"
"6348","fxet3=1,hiv3=0,alcool=0,comtabagis=0,comdrogas=0,pdres5=1,tipores3=1 ",19,1.30950437317784,0.108571428571429,0.0321489001692047,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comtabagis=0,comdrogas=0,pdres5=1,tipores3=1  encerra2=2"
"6349","hiv3=0,alcool=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,tipores3=1 ",21,1.31919642857143,0.109375,0.0355329949238579,"encerra2=2","hiv3=0,alcool=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,tipores3=1  encerra2=2"
"6350","fxet3=1,hiv3=0,alcool=0,comdiab=0,ppl=0,cavitacao=1,tipores3=1 ",18,1.51819608962466,0.125874125874126,0.0304568527918782,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comdiab=0,ppl=0,cavitacao=1,tipores3=1  encerra2=2"
"6351","fxet3=1,hiv3=0,alcool=0,ppl=0,pdres5=1,cavitacao=1,tipores3=1 ",19,1.35599565269895,0.112426035502959,0.0321489001692047,"encerra2=2","fxet3=1,hiv3=0,alcool=0,ppl=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=2"
"6352","fxet3=1,hiv3=0,alcool=0,comdiab=0,comdrogas=0,ppl=0,tipores3=1 ",19,1.44127839815171,0.119496855345912,0.0321489001692047,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comdiab=0,comdrogas=0,ppl=0,tipores3=1  encerra2=2"
"6353","fxet3=1,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1,tipores3=1 ",20,1.50765306122449,0.125,0.0338409475465313,"encerra2=2","fxet3=1,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1,tipores3=1  encerra2=2"
"6354","fxet3=1,comdiab=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,tipores3=1 ",21,1.37655279503106,0.114130434782609,0.0355329949238579,"encerra2=2","fxet3=1,comdiab=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=2"
"6355","fxet3=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1,tipores3=1 ",23,1.46004296455424,0.121052631578947,0.038917089678511,"encerra2=2","fxet3=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=2"
"6356","fxet3=1,hiv3=0,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,tipores3=1 ",19,1.44127839815171,0.119496855345912,0.0321489001692047,"encerra2=2","fxet3=1,hiv3=0,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,tipores3=1  encerra2=2"
"6357","fxet3=1,hiv3=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,cavitacao=1 ",19,1.45040041332989,0.120253164556962,0.0321489001692047,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,cavitacao=1  encerra2=2"
"6358","hiv3=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1 ",19,1.43227040816327,0.11875,0.0321489001692047,"encerra2=2","hiv3=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1  encerra2=2"
